"start_date","b1","loss"
2020-01-31,0,1.45017707967184
2020-02-07,0,1.53072224833585
2020-02-14,0,1.63658096064501
2020-02-21,0,1.77992530092714
2020-02-28,0,1.97796702806628
2020-03-06,0,2.25422589851362
2020-01-31,0.05,1.34293212462654
2020-02-07,0.05,1.41530238109992
2020-02-14,0.05,1.51881182486579
2020-02-21,0.05,1.66480019427179
2020-02-28,0.05,1.86623215320901
2020-03-06,0.05,2.1370870059357
2020-01-31,0.1,1.21839276633831
2020-02-07,0.1,1.28615126340778
2020-02-14,0.1,1.40451947384221
2020-02-21,0.1,1.5789576542195
2020-02-28,0.1,1.81362920207032
2020-03-06,0.1,2.11359325418905
2020-01-31,0.15,1.11219923241519
2020-02-07,0.15,1.10989600852538
2020-02-14,0.15,1.23800986509244
2020-02-21,0.15,1.46046199835303
2020-02-28,0.15,1.74736850676789
2020-03-06,0.15,2.08667856405986
2020-01-31,0.2,1.49751426900446
2020-02-07,0.2,1.04007276820382
2020-02-14,0.2,1.02568664228998
2020-02-21,0.2,1.3000407164426
2020-02-28,0.2,1.66426082627108
2020-03-06,0.2,2.05588214825677
2020-01-31,0.25,3.18435101888119
2020-02-07,0.25,1.62723635725769
2020-02-14,0.25,0.902838490584492
2020-02-21,0.25,1.09257492751987
2020-02-28,0.25,1.56060054060073
2020-03-06,0.25,2.02068906675716
2020-01-31,0.3,30.5148441676321
2020-02-07,0.3,5.94439569690719
2020-02-14,0.3,1.29695877955643
2020-02-21,0.3,0.860574844767446
2020-02-28,0.3,1.43229010572218
2020-03-06,0.3,1.98052563718786
2020-01-31,0.35,218.664675546411
2020-02-07,0.35,41.4014655308964
2020-02-14,0.35,4.59321680475182
2020-02-21,0.35,0.752778244815625
2020-02-28,0.35,1.27532516055146
2020-03-06,0.35,1.93475513092717
2020-01-31,0.4,634.160579775088
2020-02-07,0.4,190.668601107959
2020-02-14,0.4,22.6770668252541
2020-02-21,0.4,1.08526747536847
2020-02-28,0.4,1.08738982322436
2020-03-06,0.4,1.88267417053911
2020-01-31,0.45,1324.87455459046
2020-02-07,0.45,474.771791330561
2020-02-14,0.45,97.5861293587099
2020-02-21,0.45,5.53300494150627
2020-02-28,0.45,0.873404724539977
2020-03-06,0.45,1.82351055062296
2020-01-31,0.5,2281.50036463356
2020-02-07,0.5,919.436282483994
2020-02-14,0.5,241.472608685308
2020-02-21,0.5,19.0822987525984
2020-02-28,0.5,0.667251896539249
2020-03-06,0.5,1.75642373576095
2020-01-31,0.55,3402.79992772863
2020-02-07,0.55,1535.00108991249
2020-02-14,0.55,462.839860844011
2020-02-21,0.55,60.6704958289194
2020-02-28,0.55,0.511046927418399
2020-03-06,0.55,1.68051019614453
2020-01-31,0.6,4548.57435690825
2020-02-07,0.6,2295.54988406307
2020-02-14,0.6,772.35177204483
2020-02-21,0.6,133.34837654306
2020-02-28,0.6,2.54515850338597
2020-03-06,0.6,1.59481771459031
2020-01-31,0.65,5615.89562156638
2020-02-07,0.65,3141.15543841152
2020-02-14,0.65,1174.60298728522
2020-02-21,0.65,239.468757122808
2020-02-28,0.65,7.37698951576227
2020-03-06,0.65,1.4983760836082
2020-01-31,0.7,6562.49366864054
2020-02-07,0.7,4001.86298656688
2020-02-14,0.7,1662.81696707792
2020-02-21,0.7,382.653054115268
2020-02-28,0.7,19.6219937194311
2020-03-06,0.7,1.39026011899821
2020-01-31,0.75,7386.67372684055
2020-02-07,0.75,4822.84770227598
2020-02-14,0.75,2217.69535243727
2020-02-21,0.75,566.276711027945
