"start_date","b1","loss"
2020-01-31,0,3.56811757312892
2020-02-07,0,3.75915798680671
2020-02-14,0,4.00006656628451
2020-02-21,0,4.3139350412247
2020-02-28,0,4.73556614179655
2020-03-06,0,5.31663894283082
2020-03-13,0,6.13690561061584
2020-01-31,0.05,3.33265209246777
2020-02-07,0.05,3.49833787739708
2020-02-14,0.05,3.71974974337829
2020-02-21,0.05,4.01843857447057
2020-02-28,0.05,4.42216562934969
2020-03-06,0.05,4.96528545265358
2020-03-13,0.05,5.69196296792909
2020-01-31,0.1,3.08990480513231
2020-02-07,0.1,3.2433413776964
2020-02-14,0.1,3.4852371428155
2020-02-21,0.1,3.83053056801479
2020-02-28,0.1,4.29487239102139
2020-03-06,0.1,4.89746692898678
2020-03-13,0.1,5.66879595264108
2020-01-31,0.15,2.84869234016159
2020-02-07,0.15,2.87426854914806
2020-02-14,0.15,3.12707946053537
2020-02-21,0.15,3.55802360502952
2020-02-28,0.15,4.12630953201154
2020-03-06,0.15,4.81629042335199
2020-03-13,0.15,5.64356386157203
2020-01-31,0.2,22.0257250417107
2020-02-07,0.2,3.76908200891748
2020-02-14,0.2,2.65364533538644
2020-02-21,0.2,3.17241327855505
2020-02-28,0.2,3.90448827322906
2020-03-06,0.2,4.71941729875085
2020-03-13,0.2,5.61610658237517
2020-01-31,0.25,174.82179861395
2020-02-07,0.25,80.31970377406
2020-02-14,0.25,26.2262765615278
2020-02-21,0.25,1.19886315156528
2020-02-28,0.25,3.61507154988104
2020-03-06,0.25,4.60416421815899
2020-03-13,0.25,5.58625315903998
2020-01-31,0.3,520.445096125251
2020-02-07,0.3,253.296448114661
2020-02-14,0.3,104.446305860815
2020-02-21,0.3,28.4746795157455
2020-02-28,0.3,2.62299245154679
2020-03-06,0.3,4.46746604234087
2020-03-13,0.3,5.55382117532832
2020-01-31,0.35,1184.59947493005
2020-02-07,0.35,571.482254771698
2020-02-14,0.35,242.530997534028
2020-02-21,0.35,80.8031070249314
2020-02-28,0.35,10.7970441435691
2020-03-06,0.35,4.30583973187223
2020-03-13,0.35,5.51861618610547
2020-01-31,0.4,2299.69349106166
2020-02-07,0.4,1106.85174058284
2020-02-14,0.4,465.412157350946
2020-02-21,0.4,161.824905646593
2020-02-28,0.4,34.2651189958061
2020-03-06,0.4,4.09447128334979
2020-03-13,0.4,5.48043093026395
2020-01-31,0.45,3879.36357595856
2020-02-07,0.45,1927.92903685672
2020-02-14,0.45,805.762007976677
2020-02-21,0.45,280.128981575666
2020-02-28,0.45,68.0058388375892
2020-03-06,0.45,1.79781772420935
2020-03-13,0.45,5.43904483066587
2020-01-31,0.5,5739.9593234608
2020-02-07,0.5,3051.54556352532
2020-02-14,0.5,1297.43693172473
2020-02-21,0.5,446.794921166765
2020-02-28,0.5,113.636810021031
2020-03-06,0.5,6.67713148247925
2020-03-13,0.5,5.39422327796493
2020-01-31,0.55,7622.23368100748
2020-02-07,0.55,4404.6286950756
2020-02-14,0.55,1962.96808569567
2020-02-21,0.55,674.553821315433
2020-02-28,0.55,173.477056989079
2020-03-06,0.55,17.0552206136007
2020-03-13,0.55,5.34571693547943
2020-01-31,0.6,9358.7025910172
2020-02-07,0.6,5849.53619905271
2020-02-14,0.6,2798.12797156563
2020-02-21,0.6,976.167142263793
2020-02-28,0.6,250.366965847939
2020-03-06,0.6,30.6624963755958
2020-03-13,0.6,5.29326113914704
2020-01-31,0.65,10894.6293285096
2020-02-07,0.65,7258.05655666071
2020-02-14,0.65,3764.13310830675
2020-02-21,0.65,1361.79582292223
2020-02-28,0.65,347.566468216349
2020-03-06,0.65,47.5436737190755
2020-03-13,0.65,5.23657437724286
2020-01-31,0.7,12232.5997974642
2020-02-07,0.7,8558.06382564588
2020-02-14,0.7,4797.19740435542
2020-02-21,0.7,1835.67128231552
2020-02-28,0.7,468.622560204288
2020-03-06,0.7,67.9545781805456
2020-03-13,0.7,5.17197459697786
2020-01-31,0.75,13393.3736796019
2020-02-07,0.75,9727.84310839461
2020-02-14,0.75,5831.1845888962
2020-02-21,0.75,2393.12365850874
2020-02-28,0.75,617.158210510165
2020-03-06,0.75,92.2526083544344
2020-03-13,0.75,4.96480137883748
2020-01-31,0.8,14400.9866665289
2020-02-07,0.8,10771.6521789444
2020-02-14,0.8,6817.44116759124
