"start_date","b1","loss"
2020-01-31,0,0.428299489903429
2020-02-07,0,0.396685302629896
2020-02-14,0,0.357611630484549
2020-02-21,0,0.30959962747069
2020-02-28,0,0.251810206864616
2020-03-06,0,0.185317925184148
2020-01-31,0.05,0.599038226543884
2020-02-07,0.05,0.537320632764952
2020-02-14,0.05,0.464615842496682
2020-02-21,0.05,0.381107704041466
2020-02-28,0.05,0.289462806362638
2020-03-06,0.05,0.19564931920981
2020-01-31,0.1,0.883203269446365
2020-02-07,0.1,0.752895423442269
2020-02-14,0.1,0.617208806242419
2020-02-21,0.1,0.478930121913789
2020-02-28,0.1,0.34304064734489
2020-03-06,0.1,0.21713555812554
2020-01-31,0.15,2.00094439859344
2020-02-07,0.15,1.21426016928144
2020-02-14,0.15,0.847725156609276
2020-02-21,0.15,0.612678228764686
2020-02-28,0.15,0.409253842248522
2020-03-06,0.15,0.241211475549334
2020-01-31,0.2,19.8292562736836
2020-02-07,0.2,8.57199673356147
2020-02-14,0.2,3.32555045951785
2020-02-21,0.2,1.27665698744293
2020-02-28,0.2,0.490842986238391
2020-03-06,0.2,0.26815306042403
2020-01-31,0.25,80.9474495417793
2020-02-07,0.25,40.8548231743979
2020-02-14,0.25,16.6030720017432
2020-02-21,0.25,3.72805633275354
2020-02-28,0.25,0.865761543105655
2020-03-06,0.25,0.298261117714334
2020-01-31,0.3,199.542523283198
2020-02-07,0.3,101.013061750963
2020-02-14,0.3,44.0592756882427
2020-02-21,0.3,13.8434112287989
2020-02-28,0.3,1.90654515543035
2020-03-06,0.3,0.3318630457661
2020-01-31,0.35,402.413243584313
2020-02-07,0.35,200.395902992384
2020-02-14,0.35,87.1923918385482
2020-02-21,0.35,29.8926208272241
2020-02-28,0.35,4.75930528078744
2020-03-06,0.35,0.376049287060177
2020-01-31,0.4,707.057715425456
2020-02-07,0.4,352.599933870911
2020-02-14,0.4,150.955040220923
2020-02-21,0.4,52.5017751223434
2020-02-28,0.4,10.6869510401077
2020-03-06,0.4,0.559194133350089
2020-01-31,0.45,1098.09955172162
2020-02-07,0.45,566.869924895224
2020-02-14,0.45,241.08836406616
2020-02-21,0.45,83.0821307810305
2020-02-28,0.45,18.6827057275562
2020-03-06,0.45,0.890940008941555
2020-01-31,0.5,1525.63280718884
2020-02-07,0.5,839.923208346025
2020-02-14,0.5,362.737050179849
2020-02-21,0.5,123.358147910797
2020-02-28,0.5,28.8434182527367
2020-03-06,0.5,1.36117481396492
2020-01-31,0.55,1936.37570312024
2020-02-07,0.55,1152.36953116312
2020-02-14,0.55,518.488148373628
2020-02-21,0.55,175.197370089606
2020-02-28,0.55,41.4072145272276
2020-03-06,0.55,2.41575775678323
2020-01-31,0.6,2300.93147672115
2020-02-07,0.6,1475.49116829017
2020-02-14,0.6,706.387188377555
2020-02-21,0.6,240.392418630332
2020-02-28,0.6,56.6843101761943
2020-03-06,0.6,4.16612293622368
2020-01-31,0.65,2613.41939550316
2020-02-07,0.65,1783.76566172983
2020-02-14,0.65,919.132848120535
2020-02-21,0.65,320.365728447744
2020-02-28,0.65,75.0319242143767
2020-03-06,0.65,6.46946396433795
2020-01-31,0.7,2879.13406174194
2020-02-07,0.7,2062.60177147046
2020-02-14,0.7,1145.37820147495
2020-02-21,0.7,415.823553674819
2020-02-28,0.7,96.8381975150577
2020-03-06,0.7,9.25785377632663
2020-01-31,0.75,3105.92441004839
2020-02-07,0.75,2307.90468510896
