"start_date","b1","loss"
2020-01-31,0,0.35730371214506
2020-02-07,0,0.328403770049829
2020-02-14,0,0.310566344910274
2020-02-21,0,0.323008682804043
2020-02-28,0,0.386095387989094
2020-03-06,0,0.505194257222424
2020-01-31,0.05,0.427858306116157
2020-02-07,0.05,0.360817109619954
2020-02-14,0.05,0.304359480619496
2020-02-21,0.05,0.289904165501261
2020-02-28,0.05,0.349678617805523
2020-03-06,0.05,0.475382720553009
2020-01-31,0.1,0.596049226882187
2020-02-07,0.1,0.455435354744849
2020-02-14,0.1,0.32826068251462
2020-02-21,0.1,0.261611480919767
2020-02-28,0.1,0.3178823607414
2020-03-06,0.1,0.461805332795063
2020-01-31,0.15,3.04214200217814
2020-02-07,0.15,1.20175717218184
2020-02-14,0.15,0.432643696861425
2020-02-21,0.15,0.258512594567706
2020-02-28,0.15,0.282730682872732
2020-03-06,0.15,0.446877334223732
2020-01-31,0.2,29.886070330856
2020-02-07,0.2,16.7861025201749
2020-02-14,0.2,7.91933940032838
2020-02-21,0.2,2.4351226723966
2020-02-28,0.2,0.246673764835804
2020-03-06,0.2,0.430557830200686
2020-01-31,0.25,85.3619316652487
2020-02-07,0.25,47.2506031022611
2020-02-14,0.25,23.3074796640929
2020-02-21,0.25,9.13036562031055
2020-02-28,0.25,1.75448280383294
2020-03-06,0.25,0.41285175996879
2020-01-31,0.3,189.256700591033
2020-02-07,0.3,99.5282874284549
2020-02-14,0.3,47.6591766617778
2020-02-21,0.3,19.2091688260971
2020-02-28,0.3,4.9738668282059
2020-03-06,0.3,0.382271328136219
2020-01-31,0.35,371.457209717856
2020-02-07,0.35,185.363417403189
2020-02-14,0.35,84.5329556117917
2020-02-21,0.35,33.3568492720078
2020-02-28,0.35,9.40229816137294
2020-03-06,0.35,0.568008433508537
2020-01-31,0.4,662.331546660285
2020-02-07,0.4,319.831060866156
2020-02-14,0.4,138.834525174531
2020-02-21,0.4,52.6668812772103
2020-02-28,0.4,15.110979308899
2020-03-06,0.4,1.40602513744499
2020-01-31,0.45,1070.85798201848
2020-02-07,0.45,517.710989562727
2020-02-14,0.45,216.558978398144
2020-02-21,0.45,78.5514990728877
2020-02-28,0.45,22.2728369246429
2020-03-06,0.45,2.62276950142077
2020-01-31,0.5,1566.99235589885
2020-02-07,0.5,786.261720346724
2020-02-14,0.5,324.066935755127
2020-02-21,0.5,112.710970841628
2020-02-28,0.5,31.120582751715
2020-03-06,0.5,4.14158854233849
2020-01-31,0.55,2095.33657139422
2020-02-07,0.55,1117.95165946966
2020-02-14,0.55,466.62698216053
2020-02-21,0.55,157.073447949162
2020-02-28,0.55,41.9355420830551
2020-03-06,0.55,5.95091562094458
2020-01-31,0.6,2607.40927134501
2020-02-07,0.6,1490.4507548092
2020-02-14,0.6,646.394896885955
2020-02-21,0.6,213.669402054721
2020-02-28,0.6,55.0434566389818
2020-03-06,0.6,8.05756546719952
2020-01-31,0.65,3077.26008925617
2020-02-07,0.65,1875.79484179188
2020-02-14,0.65,860.672469554846
2020-02-21,0.65,284.413321827159
2020-02-28,0.65,70.8101287990609
2020-03-06,0.65,10.4768660470793
2020-01-31,0.7,3497.08148048209
2020-02-07,0.7,2250.96036929209
2020-02-14,0.7,1101.68759533369
2020-02-21,0.7,370.800712533513
2020-02-28,0.7,89.6361342789017
2020-03-06,0.7,13.2296617716695
2020-01-31,0.75,3868.25862565983
2020-02-07,0.75,2602.34280973047
2020-02-14,0.75,1358.38457620143
2020-02-21,0.75,473.556393854247
2020-02-28,0.75,111.947914984679
2020-03-06,0.75,16.3410593213511
2020-01-31,0.8,4195.54760287379
2020-02-07,0.8,2924.48818540501
2020-02-14,0.8,1619.32777824796
2020-02-21,0.8,592.330980803233
2020-02-28,0.8,138.183254218807
2020-03-06,0.8,19.8398364049632
2020-01-31,0.85,4484.43866223813
2020-02-07,0.85,3216.93640379916
2020-02-14,0.85,1875.13291750221
2020-02-21,0.85,725.554506514167
2020-02-28,0.85,168.772794202706
2020-03-06,0.85,23.7579523341066
2020-01-31,0.9,4740.16209952538
2020-02-07,0.9,3481.59445356939
2020-02-14,0.9,2119.51016574232
2020-02-21,0.9,870.538873608957
2020-02-28,0.9,204.114544503475
2020-03-06,0.9,28.1302632557347
2020-01-31,0.95,4967.38706219909
2020-02-07,0.95,3721.19094198077
2020-02-14,0.95,2349.08528627384
2020-02-21,0.95,1023.8196571173
2020-02-28,0.95,244.545311137421
2020-03-06,0.95,32.9944315405722
2020-01-31,1,5170.15526864366
2020-02-07,1,3938.53482944324
2020-02-14,1,2562.65547362344
2020-02-21,1,1181.64747876378
2020-02-28,1,290.308676029827
2020-03-06,1,38.3906098581125
2020-01-31,1.05,5351.91018510593
2020-02-07,1.05,4136.21629707528
2020-02-14,1.05,2760.37522814556
2020-02-21,1.05,1340.46578117917
2020-02-28,1.05,341.522253562599
2020-03-06,1.05,44.3610759811727
2020-01-31,1.1,5515.57767893575
2020-02-07,1.1,4316.54666346897
2020-02-14,1.1,2943.15193122311
2020-02-21,1.1,1497.27596244847
2020-02-28,1.1,398.155856479531
2020-03-06,1.1,50.950284570254
2020-01-31,1.15,5663.61460672525
