"start_date","b1","loss"
2020-01-31,0,2.96573072057391
2020-02-07,0,3.13782971298386
2020-02-14,0,3.35007918230162
2020-02-21,0,3.61978779050816
2020-02-28,0,3.97377756069731
2020-03-06,0,4.4547934337703
2020-01-31,0.05,2.79988091695514
2020-02-07,0.05,2.95891273968212
2020-02-14,0.05,3.15811636075348
2020-02-21,0.05,3.4121834431941
2020-02-28,0.05,3.74139212080457
2020-03-06,0.05,4.17410239296451
2020-01-31,0.1,2.64903224843506
2020-02-07,0.1,2.82298244722807
2020-02-14,0.1,3.04665079737978
2020-02-21,0.1,3.3314407864945
2020-02-28,0.1,3.69278246732245
2020-03-06,0.1,4.15328775355293
2020-01-31,0.15,2.39518772039501
2020-02-07,0.15,2.59926819098353
2020-02-14,0.15,2.87623332163974
2020-02-21,0.15,3.21952760059806
2020-02-28,0.15,3.63225079869793
2020-03-06,0.15,4.12990331931265
2020-01-31,0.2,2.13759072832451
2020-02-07,0.2,2.27141769449341
2020-02-14,0.2,2.62356629505493
2020-02-21,0.2,3.06604485719361
2020-02-28,0.2,3.55723446429434
2020-03-06,0.2,4.10367181154358
2020-01-31,0.25,16.3988780367283
2020-02-07,0.25,1.83466519655264
2020-02-14,0.25,2.27586237542917
2020-02-21,0.25,2.85867731722833
2020-02-28,0.25,3.46472662383755
2020-03-06,0.25,4.07428977881577
2020-01-31,0.3,126.016554753379
2020-02-07,0.3,36.0477129395521
2020-02-14,0.3,1.88714994721263
2020-02-21,0.3,2.58492136402364
2020-02-28,0.3,3.35123613798116
2020-03-06,0.3,4.04142548731192
2020-01-31,0.35,363.023732597566
2020-02-07,0.35,133.698003520432
2020-02-14,0.35,28.5346581745224
2020-02-21,0.35,1.69262942381172
2020-02-28,0.35,3.21276923786099
2020-03-06,0.35,4.00471667852667
2020-01-31,0.4,799.439559595267
2020-02-07,0.4,309.547554495841
2020-02-14,0.4,88.9000902200633
2020-02-21,0.4,5.67460219444841
2020-02-28,0.4,3.04486264658432
2020-03-06,0.4,3.96376816987824
2020-01-31,0.45,1522.18829615745
2020-02-07,0.45,598.227282838023
2020-02-14,0.45,186.161106915235
2020-02-21,0.45,29.5126455624519
2020-02-28,0.45,2.83603992280461
2020-03-06,0.45,3.91814937071299
2020-01-31,0.5,2584.50490526561
2020-02-07,0.5,1041.6539840758
2020-02-14,0.5,332.247085189378
2020-02-21,0.5,67.4121465330947
2020-02-28,0.5,1.77889478603642
2020-03-06,0.5,3.86739169346362
2020-01-31,0.55,3941.66100003674
2020-02-07,0.55,1676.87579349206
2020-02-14,0.55,542.472159482441
2020-02-21,0.55,121.20634717159
2020-02-28,0.55,2.40742524573037
2020-03-06,0.55,3.81098588488244
2020-01-31,0.6,5443.67173352724
2020-02-07,0.6,2515.84676296789
2020-02-14,0.6,833.875680909571
2020-02-21,0.6,194.173077012665
2020-02-28,0.6,12.4078892019506
2020-03-06,0.6,3.74837929137098
2020-01-31,0.65,6918.40108675099
2020-02-07,0.65,3527.43351986768
