"start_date","b1","loss"
2020-01-31,0,2.87296462542257
2020-02-07,0,3.00854381195066
2020-02-14,0,3.17148555609751
2020-02-21,0,3.37229528631852
2020-02-28,0,3.62571504438057
2020-03-06,0,3.95138223512255
2020-03-13,0,4.3743733567978
2020-01-31,0.05,2.69735024380355
2020-02-07,0.05,2.83534540410694
2020-02-14,0.05,3.00672084973256
2020-02-21,0.05,3.22211107587501
2020-02-28,0.05,3.49459825149639
2020-03-06,0.05,3.83916341445466
2020-03-13,0.05,4.27070944606353
2020-01-31,0.1,2.3296039804074
2020-02-07,0.1,2.51114671057653
2020-02-14,0.1,2.73796390060118
2020-02-21,0.1,3.0164454495052
2020-02-28,0.1,3.35385889722461
2020-03-06,0.1,3.75838557463611
2020-03-13,0.1,4.2374164144991
2020-01-31,0.15,1.56962174391216
2020-02-07,0.15,1.88167972138188
2020-02-14,0.15,2.26536182542406
2020-02-21,0.15,2.6934622432247
2020-02-28,0.15,3.15703473086394
2020-03-06,0.15,3.65731324556721
2020-03-13,0.15,4.19953525769023
2020-01-31,0.2,1.32129507807809
2020-02-07,0.2,0.868873986625048
2020-02-14,0.2,1.45117625192024
2020-02-21,0.2,2.18999491158819
2020-02-28,0.2,2.88341524710333
2020-03-06,0.2,3.53127730260508
2020-03-13,0.2,4.15647971489474
2020-01-31,0.25,71.9054933195718
2020-02-07,0.25,15.8063551919769
2020-02-14,0.25,1.79682448439693
2020-02-21,0.25,1.42305390863133
2020-02-28,0.25,2.50672927138206
2020-03-06,0.25,3.37479866393914
2020-03-13,0.25,4.10760521583484
2020-01-31,0.3,338.000482151027
2020-02-07,0.3,152.308458239705
2020-02-14,0.3,43.0822504688203
2020-02-21,0.3,3.55636791900718
2020-02-28,0.3,1.99744586814995
2020-03-06,0.3,3.18164078418414
2020-03-13,0.3,4.05220800920207
2020-01-31,0.35,814.042649480636
2020-02-07,0.35,420.698874878758
2020-02-14,0.35,170.176848325551
2020-02-21,0.35,37.4544991492811
2020-02-28,0.35,1.1855638450069
2020-03-06,0.35,2.94510568257545
2020-03-13,0.35,3.98952652077442
2020-01-31,0.4,1452.81961123953
2020-02-07,0.4,833.457803577984
2020-02-14,0.4,380.58573937366
2020-02-21,0.4,121.234841762024
2020-02-28,0.4,9.91040297256728
2020-03-06,0.4,2.6589403759325
2020-03-13,0.4,3.91874611907356
2020-01-31,0.45,2115.60586874573
2020-02-07,0.45,1354.94397168269
2020-02-14,0.45,682.846724592593
2020-02-21,0.45,250.376997638792
2020-02-28,0.45,46.3146443976432
2020-03-06,0.45,2.23735516897319
2020-03-13,0.45,3.83900917090171
2020-01-31,0.5,2687.88890092048
2020-02-07,0.5,1903.63856193806
2020-02-14,0.5,1064.89289089154
2020-02-21,0.5,430.220609299473
2020-02-28,0.5,103.377921309136
2020-03-06,0.5,2.4353107905346
2020-03-13,0.5,3.74943294726391
2020-01-31,0.55,3138.32579956045
2020-02-07,0.55,2404.32287808526
2020-02-14,0.55,1490.72211544059
2020-02-21,0.55,662.024041211072
2020-02-28,0.55,182.450530434912
2020-03-06,0.55,10.570008129312
2020-03-13,0.55,3.64913972473504
2020-01-31,0.6,3484.5350305606
2020-02-07,0.6,2822.45432732129
2020-02-14,0.6,1915.44482444137
2020-02-21,0.6,938.779303636979
2020-02-28,0.6,285.599003009456
2020-03-06,0.6,30.456512448861
2020-03-13,0.6,3.53730521475117
2020-01-31,0.65,3753.86592414057
2020-02-07,0.65,3157.60127337924
2020-02-14,0.65,2304.52713994918
