"start_date","b1","loss"
2020-01-31,0,2.44368517598198
2020-02-07,0,2.58579911239409
2020-02-14,0,2.76340822301859
2020-02-21,0,2.99233136081553
2020-02-28,0,3.29653587807962
2020-03-06,0,3.71272866950976
2020-01-31,0.05,2.30143482356132
2020-02-07,0.05,2.43640020725722
2020-02-14,0.05,2.60957466767663
2020-02-21,0.05,2.83498761952667
2020-02-28,0.05,3.13140987094519
2020-03-06,0.05,3.52419507032525
2020-01-31,0.1,2.13645770745535
2020-02-07,0.1,2.28681505961975
2020-02-14,0.1,2.48665690917067
2020-02-21,0.1,2.74587379659848
2020-02-28,0.1,3.07739732492461
2020-03-06,0.1,3.50008198826386
2020-01-31,0.15,2.2747382789224
2020-02-07,0.15,1.49520707844986
2020-02-14,0.15,1.74166056255977
2020-02-21,0.15,2.46082293109186
2020-02-28,0.15,3.00920160132921
2020-03-06,0.15,3.47248566475487
2020-01-31,0.2,25.9509228335805
2020-02-07,0.2,12.6001312142091
2020-02-14,0.2,3.86386135748696
2020-02-21,0.2,1.06983088888285
2020-02-28,0.2,2.51475864787327
2020-03-06,0.2,3.44094639955739
2020-01-31,0.25,90.6891967596015
2020-02-07,0.25,48.6034161209379
2020-02-14,0.25,21.7953003342766
2020-02-21,0.25,5.91117044494162
2020-02-28,0.25,1.50954295343797
2020-03-06,0.25,3.34762792654994
2020-01-31,0.3,211.451471628877
2020-02-07,0.3,112.492804243665
2020-02-14,0.3,52.5339092564077
2020-02-21,0.3,18.7944102319786
2020-02-28,0.3,1.91216978790951
2020-03-06,0.3,3.07142095865419
2020-01-31,0.35,409.137598593986
2020-02-07,0.35,215.580453450886
2020-02-14,0.35,99.8386983147535
2020-02-21,0.35,37.7253597690879
2020-02-28,0.35,7.81562570826445
2020-03-06,0.35,2.67204856694391
2020-01-31,0.4,685.632921482462
2020-02-07,0.4,367.775395587156
2020-02-14,0.4,168.820483821622
2020-02-21,0.4,64.0408149486767
2020-02-28,0.4,15.9311915125827
2020-03-06,0.4,1.87190111451001
2020-01-31,0.45,1010.67949854803
2020-02-07,0.45,569.740765102065
2020-02-14,0.45,264.162677919812
2020-02-21,0.45,99.4647597111105
2020-02-28,0.45,26.4020152104335
2020-03-06,0.45,1.02868275307223
2020-01-31,0.5,1339.24477756395
2020-02-07,0.5,808.040669754073
2020-02-14,0.5,388.024370705545
2020-02-21,0.5,145.812346357616
2020-02-28,0.5,39.5590831868234
2020-03-06,0.5,2.67610421695798
2020-01-31,0.55,1639.42900806049
2020-02-07,0.55,1059.80038973518
2020-02-14,0.55,538.083995806775
2020-02-21,0.55,204.660932059495
2020-02-28,0.55,55.8080843366381
2020-03-06,0.55,5.48955016168519
2020-01-31,0.6,1899.86953646655
2020-02-07,0.6,1303.52492981892
2020-02-14,0.6,707.163187025687
2020-02-21,0.6,276.936746257725
2020-02-28,0.6,75.59266568396
2020-03-06,0.6,8.95606737617522
2020-01-31,0.65,2121.65092441062
2020-02-07,0.65,1526.18999638578
2020-02-14,0.65,885.136200710487
2020-02-21,0.65,362.511038499692
2020-02-28,0.65,99.361357672031
2020-03-06,0.65,13.0504799096595
2020-01-31,0.7,2310.13247369907
2020-02-07,0.7,1723.30619533218
2020-02-14,0.7,1061.98874125332
2020-02-21,0.7,459.970098211596
2020-02-28,0.7,127.528923636729
2020-03-06,0.7,17.8004555923549
2020-01-31,0.75,2471.0683021235
2020-02-07,0.75,1895.62005560367
2020-02-14,0.75,1230.15785355915
2020-02-21,0.75,566.701972798835
2020-02-28,0.75,160.430004324453
2020-03-06,0.75,23.2506158566602
2020-01-31,0.8,2609.43825484029
2020-02-07,0.8,2046.04179109576
2020-02-14,0.8,1385.29164656034
2020-02-21,0.8,679.306529765961
2020-02-28,0.8,198.271099050597
2020-03-06,0.8,29.4541953299556
2020-01-31,0.85,2729.29349823621
2020-02-07,0.85,2177.88550945317
2020-02-14,0.85,1525.78553064413
2020-02-21,0.85,794.175684648338
2020-02-28,0.85,241.084692763882
2020-03-06,0.85,36.4695923462671
2020-01-31,0.9,2833.87957137572
2020-02-07,0.9,2294.15318881397
2020-02-14,0.9,1651.86398465451
2020-02-21,0.9,908.031742396874
2020-02-28,0.9,288.698737502372
2020-03-06,0.9,44.3580722434458
2020-01-31,0.95,2925.79345169583
2020-02-07,0.95,2397.35004435676
2020-02-14,0.95,1764.718819595
2020-02-21,0.95,1018.26899301425
2020-02-28,0.95,340.726554526712
2020-03-06,0.95,53.1814171232107
2020-01-31,1,3007.1199805189
2020-02-07,1,2489.51236977351
2020-02-14,1,1865.90717294688
2020-02-21,1,1123.07518274227
2020-02-28,1,396.58461291539
2020-03-06,1,63.0004481190483
2020-01-31,1.05,3079.54142003439
2020-02-07,1.05,2572.29022882874
2020-02-14,1.05,1957.0031333727
2020-02-21,1.05,1221.38257323097
2020-02-28,1.05,455.534172572489
2020-03-06,1.05,73.8721653709911
2020-01-31,1.1,3144.42163621668
2020-02-07,1.1,2647.02756325068
2020-02-14,1.1,2039.43258599927
2020-02-21,1.1,1312.73152489845
2020-02-28,1.1,516.741085988108
2020-03-06,1.1,85.8478102940492
2020-01-31,1.15,3202.87055265751
2020-02-07,1.15,2714.82586125324
2020-02-14,1.15,2114.41445323069
2020-02-21,1.15,1397.10521267176
2020-02-28,1.15,579.338578224994
2020-03-06,1.15,98.9701412817553
2020-01-31,1.2,3255.80337701771
2020-02-07,1.2,2776.60349234747
2020-02-14,1.2,2182.97354576544
2020-02-21,1.2,1474.78803562104
2020-02-28,1.2,642.494480631669
2020-03-06,1.2,113.27125501283
2020-01-31,1.25,3303.97108607831
2020-02-07,1.25,2833.12258661982
2020-02-14,1.25,2245.95050507647
2020-02-21,1.25,1546.23205164403
2020-02-28,1.25,705.449543458301
2020-03-06,1.25,128.770372322303
2020-01-31,1.3,3348.00068810625
2020-02-07,1.3,2885.02840300282
2020-02-14,1.3,2304.04459654768
2020-02-21,1.3,1611.97825378935
2020-02-28,1.3,767.556621566401
2020-03-06,1.3,145.471815212254
