"start_date","b1","loss"
2020-01-31,0,0.427318294069892
2020-02-07,0,0.396293613662287
2020-02-14,0,0.358440334162825
2020-02-21,0,0.313094015137326
2020-02-28,0,0.261628009728779
2020-03-06,0,0.211572430663884
2020-03-13,0,0.18457783333274
2020-01-31,0.05,0.590910129247946
2020-02-07,0.05,0.531860824818171
2020-02-14,0.05,0.463156321346514
2020-02-21,0.05,0.38511911367959
2020-02-28,0.05,0.301347176800716
2020-03-06,0.05,0.223404930437912
2020-03-13,0.05,0.17916477512018
2020-01-31,0.1,0.879231325759752
2020-02-07,0.1,0.752893378284178
2020-02-14,0.1,0.621505663609334
2020-02-21,0.1,0.487771204007192
2020-02-28,0.1,0.357684228195917
2020-03-06,0.1,0.244963502585636
2020-03-13,0.1,0.181170415063666
2020-01-31,0.15,4.05891620966051
2020-02-07,0.15,2.78838896755925
2020-02-14,0.15,1.75935287629559
2020-02-21,0.15,0.97170001585417
2020-02-28,0.15,0.45921399803559
2020-03-06,0.15,0.273365331851881
2020-03-13,0.15,0.184039842093278
2020-01-31,0.2,33.644110551814
2020-02-07,0.2,19.4235891860229
2020-02-14,0.2,9.7384615703698
2020-02-21,0.2,3.7801716008829
2020-02-28,0.2,1.33428036323
2020-03-06,0.2,0.355131924696141
2020-03-13,0.2,0.187965983415151
2020-01-31,0.25,106.767633122073
2020-02-07,0.25,62.0333523785832
2020-02-14,0.25,32.5057186689122
2020-02-21,0.25,14.3087675763497
2020-02-28,0.25,4.29433363007608
2020-03-06,0.25,0.748911813412246
2020-03-13,0.25,0.193159796439313
2020-01-31,0.3,239.408769134268
2020-02-07,0.3,137.098937921285
2020-02-14,0.3,71.0841056528949
2020-02-21,0.3,31.946345887187
2020-02-28,0.3,10.9130563812388
2020-03-06,0.3,1.66465527102735
2020-03-13,0.3,0.197563060839178
2020-01-31,0.35,440.510880419052
2020-02-07,0.35,254.420020075314
2020-02-14,0.35,130.391539645474
2020-02-21,0.35,57.9965008482849
2020-02-28,0.35,20.5222661166094
2020-03-06,0.35,3.98529866007973
2020-03-13,0.35,0.21329695226312
2020-01-31,0.4,689.787538673172
2020-02-07,0.4,415.17129317847
2020-02-14,0.4,214.867881014986
2020-02-21,0.4,94.4686010873866
2020-02-28,0.4,33.4700716916443
2020-03-06,0.4,7.32178808085698
2020-03-13,0.4,0.294728792640647
2020-01-31,0.45,948.66854113465
2020-02-07,0.45,606.051308501323
2020-02-14,0.45,325.293073819923
2020-02-21,0.45,143.290203051848
2020-02-28,0.45,50.3109678576888
2020-03-06,0.45,11.6147532285008
2020-03-13,0.45,0.457406337689113
2020-01-31,0.5,1188.16642896996
2020-02-07,0.5,805.608172319681
2020-02-14,0.5,456.684711291781
2020-02-21,0.5,205.585900702294
2020-02-28,0.5,71.6641027222678
2020-03-06,0.5,16.9111713831956
2020-03-13,0.5,0.844127078194831
2020-01-31,0.55,1397.04686108242
2020-02-07,0.55,996.147108069018
2020-02-14,0.55,599.451038239803
2020-02-21,0.55,280.97581705908
2020-02-28,0.55,98.1147719258207
2020-03-06,0.55,23.2960335973711
2020-03-13,0.55,1.48659950786031
2020-01-31,0.6,1574.80626484218
2020-02-07,0.6,1168.71950916772
2020-02-14,0.6,743.288336029878
2020-02-21,0.6,367.247033248458
2020-02-28,0.6,130.105740130809
2020-03-06,0.6,30.8745976153893
2020-03-13,0.6,2.34285139597676
2020-01-31,0.65,1724.98031822771
2020-02-07,0.65,1321.06338623437
2020-02-14,0.65,880.564722879763
2020-02-21,0.65,460.705460991923
2020-02-28,0.65,167.823581040227
2020-03-06,0.65,39.7622267122453
2020-03-13,0.65,3.39106366628151
2020-01-31,0.7,1851.96862450139
2020-02-07,0.7,1454.21246113763
2020-02-14,0.7,1007.23406584384
2020-02-21,0.7,557.088464964065
2020-02-28,0.7,211.101141442492
2020-03-06,0.7,50.0763842074195
2020-03-13,0.7,4.62237226942797
2020-01-31,0.75,1959.8864409149
2020-02-07,0.75,1570.35640636999
2020-02-14,0.75,1122.01453815073
2020-02-21,0.75,652.555543578437
2020-02-28,0.75,259.373627493421
2020-03-06,0.75,61.9284605117817
2020-03-13,0.75,6.03491964074978
2020-01-31,0.8,2052.23680223053
2020-02-07,0.8,1671.86701375506
2020-02-14,0.8,1225.19884353014
2020-02-21,0.8,744.293243662736
2020-02-28,0.8,311.711085279958
2020-03-06,0.8,75.4154350075661
2020-03-13,0.8,7.63073410440171
2020-01-31,0.85,2131.88204664135
2020-02-07,0.85,1760.93215449955
2020-02-14,0.85,1317.769006423
2020-02-21,0.85,830.627880926451
2020-02-28,0.85,366.922161493088
2020-03-06,0.85,90.611107545113
2020-03-13,0.85,9.41433153211973
2020-01-31,0.9,2201.12125665481
2020-02-07,0.9,1839.45406378359
2020-02-14,0.9,1400.9089018414
2020-02-21,0.9,910.82533797174
2020-02-28,0.9,423.710256370975
2020-03-06,0.9,107.556556474685
2020-03-13,0.9,11.3919572152511
2020-01-31,0.95,2261.7879303036
2020-02-07,0.95,1909.04249246009
2020-02-14,0.95,1475.7777938093
2020-02-21,0.95,984.789938540597
2020-02-28,0.95,480.830829655028
2020-03-06,0.95,126.254399978932
2020-03-13,0.95,13.571118795836
2020-01-31,1,2315.34357105978
2020-02-07,1,1971.0435189252
2020-02-14,1,1543.42364396589
2020-02-21,1,1052.79712352869
2020-02-28,1,537.213532435043
2020-03-06,1,146.661405509959
2020-03-13,1,15.960201690543
2020-01-31,1.05,2362.95603970024
2020-02-07,1.05,2026.57633485719
2020-02-14,1.05,1604.76254773542
2020-02-21,1.05,1115.30227817847
2020-02-28,1.05,592.028040943212
2020-03-06,1.05,168.686998407138
2020-03-13,1.05,18.5682577995986
2020-01-31,1.1,2405.56314984395
2020-02-07,1.1,2076.57029561906
2020-02-14,1.1,1660.58416302332
2020-02-21,1.1,1172.8210208945
2020-02-28,1.1,644.696859888692
2020-03-06,1.1,192.193086232206
2020-03-13,1.1,21.4046631500811
2020-01-31,1.15,2443.92307725086
2020-02-07,1.15,2121.79848902058
2020-02-14,1.15,1711.56643046537
2020-02-21,1.15,1225.86575597186
2020-02-28,1.15,694.870662095235
2020-03-06,1.15,217.001169164593
2020-03-13,1.15,24.4789950701819
2020-01-31,1.2,2478.65120753863
2020-02-07,1.2,2162.90353640122
2020-02-14,1.2,1758.28832100195
2020-02-21,1.2,1274.90970042153
2020-02-28,1.2,742.380104591968
2020-03-06,1.2,242.896867767141
2020-03-13,1.2,27.8006737284425
2020-01-31,1.25,2510.25294714117
2020-02-07,1.25,2200.42442252762
2020-02-14,1.25,1801.24837543653
2020-02-21,1.25,1320.37893011339
2020-02-28,1.25,787.194551114934
2020-03-06,1.25,269.644936567343
2020-03-13,1.25,31.378894984749
2020-01-31,1.3,2539.14501563493
2020-02-07,1.3,2234.81339217014
2020-02-14,1.3,1840.87468421787
2020-02-21,1.3,1362.64912553405
2020-02-28,1.3,829.373274636961
2020-03-06,1.3,296.998102596795
2020-03-13,1.3,35.2221276534142
