"start_date","b1","loss"
2020-01-31,0,3.40487911925329
2020-02-07,0,3.61386571014697
2020-02-14,0,3.87280823719689
2020-02-21,0,4.20372132986969
2020-02-28,0,4.64165072541786
2020-03-06,0,5.24554629411325
2020-01-31,0.05,3.25390785806526
2020-02-07,0.05,3.45151083735579
2020-02-14,0.05,3.69839648359501
2020-02-21,0.05,4.01320231170941
2020-02-28,0.05,4.42315098342267
2020-03-06,0.05,4.97035873360842
2020-01-31,0.1,3.11861673290048
2020-02-07,0.1,3.332360959418
2020-02-14,0.1,3.60287239841447
2020-02-21,0.1,3.94561446982056
2020-02-28,0.1,4.38338813252997
2020-03-06,0.1,4.9534020305354
2020-01-31,0.15,2.88339106397058
2020-02-07,0.15,3.13501890666976
2020-02-14,0.15,3.45720210749501
2020-02-21,0.15,3.85218048066662
2020-02-28,0.15,4.33376692250475
2020-03-06,0.15,4.93419561569923
2020-01-31,0.2,2.56297379313271
2020-02-07,0.2,2.82774143359186
2020-02-14,0.2,3.23874650149659
2020-02-21,0.2,3.723808736632
2020-02-28,0.2,4.27204578626852
2020-03-06,0.2,4.91247048037712
2020-01-31,0.25,6.35176253250143
2020-02-07,0.25,2.22077820504215
2020-02-14,0.25,2.92354416679131
2020-02-21,0.25,3.54904354800258
2020-02-28,0.25,4.19554783466237
2020-03-06,0.25,4.88792928361948
2020-01-31,0.3,89.7109872602124
2020-02-07,0.3,19.5270421970181
2020-02-14,0.3,1.76085068205566
2020-02-21,0.3,3.31429059288223
2020-02-28,0.3,4.10109884097618
2020-03-06,0.3,4.86024375857694
2020-01-31,0.35,294.140013834096
2020-02-07,0.35,97.8361791525961
2020-02-14,0.35,15.2193038287479
2020-02-21,0.35,2.90358596310206
2020-02-28,0.35,3.98496767278817
2020-03-06,0.35,4.82905195794623
2020-01-31,0.4,688.478947342884
2020-02-07,0.4,249.716384031809
2020-02-14,0.4,62.9540156343419
2020-02-21,0.4,1.42103202813813
2020-02-28,0.4,3.84281984789494
2020-03-06,0.4,4.79395530221833
2020-01-31,0.45,1371.44285142099
2020-02-07,0.45,508.470460066302
2020-02-14,0.45,145.876470332754
2020-02-21,0.45,17.8024361141644
2020-02-28,0.45,3.66970654159065
2020-03-06,0.45,4.75451544600048
2020-01-31,0.5,2435.55161072753
2020-02-07,0.5,919.194258359234
2020-02-14,0.5,275.014779847736
2020-02-21,0.5,48.5971775941663
2020-02-28,0.5,3.10888820006822
2020-03-06,0.5,4.71025096304171
2020-01-31,0.55,3898.66578621398
2020-02-07,0.55,1530.33568540952
2020-02-14,0.55,465.768444345394
2020-02-21,0.55,94.8368720865422
2020-02-28,0.55,1.04226930478987
2020-03-06,0.55,4.66063387603676
2020-01-31,0.6,5657.21993466869
2020-02-07,0.6,2375.64939739038
2020-02-14,0.6,736.71180020968
2020-02-21,0.6,159.641193867013
2020-02-28,0.6,7.41580221885728
2020-03-06,0.6,4.60508604882225
2020-01-31,0.65,7531.75172904238
2020-02-07,0.65,3451.37306818561
2020-02-14,0.65,1107.34018023563
2020-02-21,0.65,247.217488084081
2020-02-28,0.65,19.8652666221908
2020-03-06,0.65,4.54297554274936
2020-01-31,0.7,9363.9780954082
2020-02-07,0.7,4705.66714168964
2020-02-14,0.7,1593.99456792714
2020-02-21,0.7,362.642814859229
2020-02-28,0.7,37.3799284327167
2020-03-06,0.7,4.47361276989919
2020-01-31,0.75,11066.4345628997
2020-02-07,0.75,6054.13814347308
2020-02-14,0.75,2204.3792731358
2020-02-21,0.75,511.677592875736
2020-02-28,0.75,60.3227427887078
2020-03-06,0.75,4.39624693574614
2020-01-31,0.8,12610.9727815852
2020-02-07,0.8,7411.67248399309
2020-02-14,0.8,2932.68673330777
2020-02-21,0.8,700.412574182417
2020-02-28,0.8,89.3096269361646
2020-03-06,0.8,4.26205646339472
2020-01-31,0.85,14000.1785938399
2020-02-07,0.85,8716.66515069359
2020-02-14,0.85,3758.16397145581
2020-02-21,0.85,934.70229300323
2020-02-28,0.85,125.127070315424
2020-03-06,0.85,3.80885883789586
2020-01-31,0.9,15247.6829370944
2020-02-07,0.9,9936.51527327223
2020-02-14,0.9,4648.76269703742
2020-02-21,0.9,1219.38999434074
2020-02-28,0.9,168.705708820739
2020-03-06,0.9,2.75118693562636
2020-01-31,0.95,16369.2870543604
2020-02-07,0.95,11060.6412507577
2020-02-14,0.95,5568.45777446881
2020-02-21,0.95,1557.41738551675
2020-02-28,0.95,221.104648748752
2020-03-06,0.95,1.7431024068263
2020-01-31,1,17379.8703089311
2020-02-07,1,12090.9374929672
2020-02-14,1,6484.66991552051
2020-02-21,1,1948.98089481252
2020-02-28,1,283.4890010855
2020-03-06,1,3.72105965176037
2020-01-31,1.05,18292.8015643602
2020-02-07,1.05,13034.8260587109
2020-02-14,1.05,7373.01158077882
2020-02-21,1.05,2391.03006016024
2020-02-28,1.05,357.101411026083
2020-03-06,1.05,7.76385891695325
2020-01-31,1.1,19119.8154748744
2020-02-07,1.1,13901.1645218117
2020-02-14,1.1,8218.30698231444
2020-02-21,1.1,2877.22233393952
2020-02-28,1.1,443.22383969826
2020-03-06,1.1,13.0612270655831
2020-01-31,1.15,19871.226162935
2020-02-07,1.15,14698.4920631342
2020-02-14,1.15,9013.26971457695
2020-02-21,1.15,3398.51203250389
2020-02-28,1.15,543.130463929295
2020-03-06,1.15,19.5464515792088
2020-01-31,1.2,20556.0459586754
2020-02-07,1.2,15434.3898459545
2020-02-14,1.2,9756.15500586836
2020-02-21,1.2,3944.16291119231
2020-02-28,1.2,658.02540643478
2020-03-06,1.2,27.2446919000237
2020-01-31,1.25,21182.0985832669
2020-02-07,1.25,16115.3678990399
2020-02-14,1.25,10448.5522699593
2020-02-21,1.25,4502.96031959391
2020-02-28,1.25,788.970386454639
2020-03-06,1.25,36.2084570526006
