"start_date","b1","loss"
2020-01-31,0,0.984977024621285
2020-02-07,0,0.965241788469074
2020-02-14,0,0.961795590654072
2020-02-21,0,0.994653428331805
2020-02-28,0,1.09282188170699
2020-03-06,0,1.28653705119531
2020-01-31,0.05,1.09727277143538
2020-02-07,0.05,1.00620932716517
2020-02-14,0.05,0.934202419549663
2020-02-21,0.05,0.91571604208245
2020-02-28,0.05,0.994016890240078
2020-03-06,0.05,1.19168735259822
2020-01-31,0.1,1.41690721880825
2020-02-07,0.1,1.17495210718463
2020-02-14,0.1,0.96866914755517
2020-02-21,0.1,0.859354900971131
2020-02-28,0.1,0.919118723286753
2020-03-06,0.1,1.14856525915665
2020-01-31,0.15,6.51808804410791
2020-02-07,0.15,4.06161190712385
2020-02-14,0.15,2.09074800561228
2020-02-21,0.15,0.844760602463662
2020-02-28,0.15,0.834734986000516
2020-03-06,0.15,1.09951866981798
2020-01-31,0.2,57.2777873279595
2020-02-07,0.2,31.5056029680472
2020-02-14,0.2,13.8817529043624
2020-02-21,0.2,3.79300937986006
2020-02-28,0.2,0.68079594523493
2020-03-06,0.2,1.0439720403465
2020-01-31,0.25,176.62700412891
2020-02-07,0.25,100.47756996151
2020-02-14,0.25,49.8854306800768
2020-02-21,0.25,18.7930716926852
2020-02-28,0.25,2.77287805360922
2020-03-06,0.25,0.858072450333032
2020-01-31,0.3,380.115751911994
2020-02-07,0.3,215.496668006918
2020-02-14,0.3,108.012021463146
2020-02-21,0.3,44.2810312772779
2020-02-28,0.3,10.7587118078841
2020-03-06,0.3,0.39812609264638
2020-01-31,0.35,673.111118704432
2020-02-07,0.35,386.821667972432
2020-02-14,0.35,193.405409755513
2020-02-21,0.35,80.4248754828232
2020-02-28,0.35,22.8744905607481
2020-03-06,0.35,0.822203123371858
2020-01-31,0.4,1024.16074961205
2020-02-07,0.4,613.768679803982
2020-02-14,0.4,310.636124658328
2020-02-21,0.4,129.125012525428
2020-02-28,0.4,38.8185538441647
2020-03-06,0.4,3.34478998719005
2020-01-31,0.45,1381.25084359275
2020-02-07,0.45,878.76208749852
2020-02-14,0.45,460.383946301419
2020-02-21,0.45,192.279896652316
2020-02-28,0.45,58.9319422305522
2020-03-06,0.45,7.18455410450291
2020-01-31,0.5,1706.17976524991
2020-02-07,0.5,1154.18205852432
2020-02-14,0.5,637.293784578206
2020-02-21,0.5,271.141459830038
2020-02-28,0.5,83.6961955473939
2020-03-06,0.5,12.0774780418744
2020-01-31,0.55,1985.28241058599
2020-02-07,0.55,1415.98104195391
2020-02-14,0.55,830.608611153909
2020-02-21,0.55,365.713824315422
2020-02-28,0.55,113.610457213673
2020-03-06,0.55,17.9836324072519
2020-01-31,0.6,2219.92800384108
2020-02-07,0.6,1651.12238057996
2020-02-14,0.6,1027.60383497828
2020-02-21,0.6,474.370147348885
2020-02-28,0.6,149.113073205026
2020-03-06,0.6,24.9222251539019
2020-01-31,0.65,2416.5946472895
2020-02-07,0.65,1856.29556918572
2020-02-14,0.65,1217.44936542115
2020-02-21,0.65,593.895748276682
2020-02-28,0.65,190.506555305768
2020-03-06,0.65,32.9395756653107
2020-01-31,0.7,2582.19750957733
2020-02-07,0.7,2033.4814569716
2020-02-14,0.7,1393.25324350764
2020-02-21,0.7,720.01506900206
2020-02-28,0.7,237.88661716018
2020-03-06,0.7,42.095722868323
2020-01-31,0.75,2722.69397054354
2020-02-07,0.75,2186.50976079134
2020-02-14,0.75,1552.01554350349
2020-02-21,0.75,848.189959040282
2020-02-28,0.75,291.087047693443
2020-03-06,0.75,52.4572958764207
2020-01-31,0.8,2842.89272066843
2020-02-07,0.8,2319.31831223655
2020-02-14,0.8,1693.49611311302
2020-02-21,0.8,974.365793194751
2020-02-28,0.8,349.654470998838
2020-03-06,0.8,64.0921580656465
2020-01-31,0.85,2946.60516484314
2020-02-07,0.85,2435.34587020785
2020-02-14,0.85,1818.98002045439
2020-02-21,0.85,1095.43118803015
2020-02-28,0.85,412.861269510055
2020-03-06,0.85,77.0650269440321
2020-01-31,0.9,3036.83279726218
2020-02-07,0.9,2537.41496280086
2020-02-14,0.9,1930.35167030798
2020-02-21,0.9,1209.35306479327
2020-02-28,0.9,479.759723977672
2020-03-06,0.9,91.4332372593108
2020-01-31,0.95,3115.95055201407
2020-02-07,0.95,2627.80770976646
2020-02-14,0.95,2029.5772680478
2020-02-21,0.95,1315.06838734331
2020-02-28,0.95,549.263978754117
2020-03-06,0.95,107.242729801713
2020-01-31,1,3185.84285360419
2020-02-07,1,2708.36293990354
2020-02-14,1,2118.44859818646
2020-02-21,1,1412.268388554
2020-02-28,1,620.246294618106
2020-03-06,1,124.524251839305
2020-01-31,1.05,3248.01330480617
2020-02-07,1.05,2780.56901630616
2020-02-14,1.05,2198.49949976295
2020-02-21,1.05,1501.15900643027
2020-02-28,1.05,691.623601236453
2020-03-06,1.05,143.290123166364
2020-01-31,1.1,3303.67236133205
2020-02-07,1.1,2845.64262216271
2020-02-14,1.1,2271.01020015587
2020-02-21,1.1,1582.26302410739
2020-02-28,1.1,762.42816991691
2020-03-06,1.1,163.531104287939
2020-01-31,1.15,3353.79650571111
2020-02-07,1.15,2904.57997178795
2020-02-14,1.15,2337.03012846207
2020-02-21,1.15,1656.25499606303
2020-02-28,1.15,831.849389875482
2020-03-06,1.15,185.215181461213
2020-01-31,1.2,3399.18501939744
2020-02-07,1.2,2958.2096878819
2020-02-14,1.2,2397.4269732798
2020-02-21,1.2,1723.86740790369
2020-02-28,1.2,899.251952265414
2020-03-06,1.2,208.285875864893
2020-01-31,1.25,3440.49070574898
2020-02-07,1.25,3007.21819654839
2020-02-14,1.25,2452.91352367392
2020-02-21,1.25,1785.81226872534
2020-02-28,1.25,964.16711575439
2020-03-06,1.25,232.664089102311
2020-01-31,1.3,3478.2554387615
2020-02-07,1.3,3052.18372970943
2020-02-14,1.3,2504.08644840348
2020-02-21,1.3,1842.75440797938
2020-02-28,1.3,1026.28154456768
2020-03-06,1.3,258.248316356024
