"start_date","b1","loss"
2020-01-31,0,0.412428223382036
2020-02-07,0,0.380699344317606
2020-02-14,0,0.343887102989824
2020-02-21,0,0.304501708026756
2020-02-28,0,0.271604996798844
2020-03-06,0,0.266363429067301
2020-03-13,0,0.31393693578949
2020-01-31,0.05,0.552176023668749
2020-02-07,0.05,0.490762541194003
2020-02-14,0.05,0.421592941437471
2020-02-21,0.05,0.348195999331478
2020-02-28,0.05,0.282916443675566
2020-03-06,0.05,0.256382814296599
2020-03-13,0.05,0.301370281883829
2020-01-31,0.1,0.818568662724076
2020-02-07,0.1,0.68854895616933
2020-02-14,0.1,0.554772009127711
2020-02-21,0.1,0.422735915677032
2020-02-28,0.1,0.307878443031058
2020-03-06,0.1,0.250738766985905
2020-03-13,0.1,0.294262890746832
2020-01-31,0.15,1.35546190460728
2020-02-07,0.15,1.05698599820914
2020-02-14,0.15,0.787435650848952
2020-02-21,0.15,0.549451953302853
2020-02-28,0.15,0.355197436981651
2020-03-06,0.15,0.248758581346905
2020-03-13,0.15,0.28665915038818
2020-01-31,0.2,17.2560469699357
2020-02-07,0.2,6.68299560283098
2020-02-14,0.2,1.35354624358336
2020-02-21,0.2,0.75182893731224
2020-02-28,0.2,0.433795981851785
2020-03-06,0.2,0.253339285682545
2020-03-13,0.2,0.27857459016472
2020-01-31,0.25,88.8669338581042
2020-02-07,0.25,45.1900337652197
2020-02-14,0.25,18.6890431257393
2020-02-21,0.25,4.50048468489353
2020-02-28,0.25,0.552356985974404
2020-03-06,0.25,0.268073685218663
2020-03-13,0.25,0.270045877096695
2020-01-31,0.3,234.996966182889
2020-02-07,0.3,122.418391243599
2020-02-14,0.3,55.5312250061226
2020-02-21,0.3,19.2835683135669
2020-02-28,0.3,2.8246927709295
2020-03-06,0.3,0.296595206263924
2020-03-13,0.3,0.261139501748123
2020-01-31,0.35,484.759565716897
2020-02-07,0.35,253.964199921299
2020-02-14,0.35,116.558437485449
2020-02-21,0.35,43.8134858644885
2020-02-28,0.35,10.1768956742351
2020-03-06,0.35,0.342335461083568
2020-03-13,0.35,0.251963757263857
2020-01-31,0.4,840.848106410195
2020-02-07,0.4,453.978298295884
2020-02-14,0.4,209.458644432666
2020-02-21,0.4,80.1149070438112
2020-02-28,0.4,21.5090775047888
2020-03-06,0.4,1.23274410797486
2020-03-13,0.4,0.242684859231216
2020-01-31,0.45,1260.18075032084
2020-02-07,0.45,721.871705997896
2020-02-14,0.45,341.108722704697
2020-02-21,0.45,131.056388119389
2020-02-28,0.45,37.1445537671981
2020-03-06,0.45,3.92313261721932
2020-03-13,0.45,0.233548058318979
2020-01-31,0.5,1682.28131678197
2020-02-07,0.5,1035.8090841531
2020-02-14,0.5,513.557812524816
2020-02-21,0.5,199.616203291964
2020-02-28,0.5,57.7316266037415
2020-03-06,0.5,7.91950544743511
2020-03-13,0.5,0.224903598105219
2020-01-31,0.55,2067.32699074288
2020-02-07,0.55,1362.91525983652
2020-02-14,0.55,720.919853586009
2020-02-21,0.55,288.082808658227
2020-02-28,0.55,84.0779516637508
2020-03-06,0.55,13.1552775398536
2020-03-13,0.55,0.217233825654113
2020-01-31,0.6,2401.96879341465
2020-02-07,0.6,1675.94630873774
2020-02-14,0.6,950.148589979639
2020-02-21,0.6,397.133519624633
2020-02-28,0.6,117.049636557832
2020-03-06,0.6,19.6812963044712
2020-03-13,0.6,0.210215898331352
2020-01-31,0.65,2687.51827560911
2020-02-07,0.65,1960.5172715033
2020-02-14,0.65,1185.75025565929
2020-02-21,0.65,525.126784156356
2020-02-28,0.65,157.462229458016
2020-03-06,0.65,27.5956404355959
2020-03-13,0.65,0.219468978227197
2020-01-31,0.7,2930.31156483319
2020-02-07,0.7,2212.65624338778
2020-02-14,0.7,1414.81455189164
2020-02-21,0.7,668.065600468895
2020-02-28,0.7,205.958499712494
2020-03-06,0.7,37.0236036048489
2020-03-13,0.7,0.490513488161442
2020-01-31,0.75,3137.38129979575
2020-02-07,0.75,2433.88865786582
2020-02-14,0.75,1629.26676559519
2020-02-21,0.75,820.363802729994
2020-02-28,0.75,262.871718520192
2020-03-06,0.75,48.1075562578051
2020-03-13,0.75,1.08793436264988
2020-01-31,0.8,3315.03407773075
2020-02-07,0.8,2627.74827388741
2020-02-14,0.8,1825.49855534132
2020-02-21,0.8,976.086219471306
2020-02-28,0.8,328.107288028873
2020-03-06,0.8,60.9993128747609
2020-03-13,0.8,1.95224744027417
2020-01-31,0.85,3468.55064074118
2020-02-07,0.85,2798.08446268419
2020-02-14,0.85,2002.9455552552
2020-02-21,0.85,1130.07092174256
2020-02-28,0.85,401.079531722231
2020-03-06,0.85,75.8535438796579
2020-03-13,0.85,3.05810629600514
2020-01-31,0.9,3602.21955977947
2020-02-07,0.9,2948.40979045985
2020-02-14,0.9,2162.69006510783
2020-02-21,0.9,1278.5107093289
2020-02-28,0.9,480.718152849601
2020-03-06,0.9,92.8192875039158
2020-03-13,0.9,4.39441267721238
2020-01-31,0.95,3719.48621071594
2020-02-07,0.95,3081.74253704137
2020-02-14,0.95,2306.4992542386
2020-02-21,0.95,1419.02660341088
2020-02-28,0.95,565.570280159186
2020-03-06,0.95,112.031344315602
2020-03-13,0.95,5.95733555687011
2020-01-31,1,3823.11676382844
2020-02-07,1,3200.62458626839
2020-02-14,1,2436.28300376498
2020-02-21,1,1550.42190895997
2020-02-28,1,653.960974099528
2020-03-06,1,133.601254705181
2020-03-13,1,7.74752418446338
2020-01-31,1.05,3915.32663752128
2020-02-07,1.05,3307.16971607619
