"start_date","b1","loss"
2020-01-31,0,0.436176599199851
2020-02-07,0,0.40641080745297
2020-02-14,0,0.369627628064228
2020-02-21,0,0.324300168414745
2020-02-28,0,0.269310583788417
2020-03-06,0,0.205008627522749
2020-03-13,0,0.135062766705584
2020-01-31,0.05,0.61553774718419
2020-02-07,0.05,0.558222590601097
2020-02-14,0.05,0.49018132146874
2020-02-21,0.05,0.410725822731878
2020-02-28,0.05,0.321257810945711
2020-03-06,0.05,0.22689450543256
2020-03-13,0.05,0.136889879134291
2020-01-31,0.1,0.917194084882569
2020-02-07,0.1,0.792728659949965
2020-02-14,0.1,0.661708211477776
2020-02-21,0.1,0.526138564418051
2020-02-28,0.1,0.390160542081997
2020-03-06,0.1,0.260893985683925
2020-03-13,0.1,0.148213515299334
2020-01-31,0.15,7.98701963930644
2020-02-07,0.15,5.17932417942183
2020-02-14,0.15,2.98514865151477
2020-02-21,0.15,1.53308179928322
2020-02-28,0.15,0.768551525339527
2020-03-06,0.15,0.301295428639289
2020-03-13,0.15,0.160529961042659
2020-01-31,0.2,42.5494598857536
2020-02-07,0.2,27.8128538046864
2020-02-14,0.2,16.6194189334865
2020-02-21,0.2,8.58174877624543
2020-02-28,0.2,3.28062592617853
2020-03-06,0.2,0.616395140910396
2020-03-13,0.2,0.173911362370748
2020-01-31,0.25,104.96712349249
2020-02-07,0.25,67.3801305359691
2020-02-14,0.25,39.6784714704638
2020-02-21,0.25,20.6509253271628
2020-02-28,0.25,8.63749329066696
2020-03-06,0.25,1.97877306989404
2020-03-13,0.25,0.189123151886281
2020-01-31,0.3,197.425309383849
2020-02-07,0.3,127.145182229813
2020-02-14,0.3,73.9681632199472
2020-02-21,0.3,37.9180414170399
2020-02-28,0.3,16.0112257137185
2020-03-06,0.3,4.32775433462294
2020-03-13,0.3,0.242632699709595
2020-01-31,0.35,308.117438873738
2020-02-07,0.35,205.141210149771
2020-02-14,0.35,120.605948619904
2020-02-21,0.35,61.2398545226116
2020-02-28,0.35,25.6077037745666
2020-03-06,0.35,7.32075068577863
2020-03-13,0.35,0.378248775478549
2020-01-31,0.4,418.411029212938
2020-02-07,0.4,292.49291762115
2020-02-14,0.4,178.025449996774
2020-02-21,0.4,91.0952926276884
2020-02-28,0.4,37.6960674875998
2020-03-06,0.4,10.9618949769887
2020-03-13,0.4,0.781087929984115
2020-01-31,0.45,516.370766098426
2020-02-07,0.45,378.62601008827
2020-02-14,0.45,241.787696903141
2020-02-21,0.45,127.151064300968
2020-02-28,0.45,52.5040095362871
2020-03-06,0.45,15.2879815701523
2020-03-13,0.45,1.37359761945221
2020-01-31,0.5,598.720595383036
2020-02-07,0.5,456.812214970292
2020-02-14,0.5,306.386487707523
2020-02-21,0.5,168.075898679945
2020-02-28,0.5,70.1428043058718
2020-03-06,0.5,20.3463743328949
2020-03-13,0.5,2.10834856080872
2020-01-31,0.55,666.539957704708
2020-02-07,0.55,524.815963224768
2020-02-14,0.55,367.496440822147
2020-02-21,0.55,211.76355357708
2020-02-28,0.55,90.5449064975094
2020-03-06,0.55,26.1854763878143
2020-03-13,0.55,2.96837536570627
2020-01-31,0.6,722.177701711013
2020-02-07,0.6,582.935440635247
2020-02-14,0.6,422.884849024166
2020-02-21,0.6,255.892386563258
2020-02-28,0.6,113.42666859929
2020-03-06,0.6,32.8481100906265
2020-03-13,0.6,3.94627500072293
2020-01-31,0.65,768.00967015733
2020-02-07,0.65,632.383274150549
2020-02-14,0.65,471.997824282851
2020-02-21,0.65,298.507872420389
2020-02-28,0.65,138.292702288457
2020-03-06,0.65,40.3663301562846
2020-03-13,0.65,5.03910677697188
2020-01-31,0.7,806.066334446522
2020-02-07,0.7,674.526241322044
2020-02-14,0.7,515.179725432474
2020-02-21,0.7,338.339634370183
2020-02-28,0.7,164.48760178864
2020-03-06,0.7,48.7560588187464
2020-03-13,0.7,6.24641321640094
2020-01-31,0.75,837.974644729824
2020-02-07,0.75,710.612846568716
2020-02-14,0.75,553.105042849399
2020-02-21,0.75,374.800345631969
2020-02-28,0.75,191.282949958256
2020-03-06,0.75,58.0130124551983
2020-03-13,0.75,7.56931149880797
2020-01-31,0.8,865.005102292684
2020-02-07,0.8,741.704768081459
2020-02-14,0.8,586.496552779808
2020-02-21,0.8,407.803524890676
2020-02-28,0.8,217.974186932352
2020-03-06,0.8,68.1094589874264
2020-03-13,0.8,9.00980751404597
2020-01-31,0.85,888.139110686819
2020-02-07,0.85,768.676465602004
2020-02-14,0.85,616.015317081528
2020-02-21,0.85,437.549356600217
2020-02-28,0.85,243.961365357176
2020-03-06,0.85,78.9926451700944
2020-03-13,0.85,10.5704764913419
2020-01-31,0.9,908.134080936142
2020-02-07,0.9,792.238735477365
2020-02-14,0.9,642.232252474075
2020-02-21,0.9,464.36167978743
2020-02-28,0.9,268.795987754914
2020-03-06,0.9,90.5852557227524
2020-03-13,0.9,12.2541399337802
2020-01-31,0.95,925.576243301639
2020-02-07,0.95,812.965902781582
2020-02-14,0.95,665.629226784891
2020-02-21,0.95,488.590395805653
2020-02-28,0.95,292.192076455534
2020-03-06,0.95,102.787791954192
2020-03-13,0.95,14.0637188889985
2020-01-31,1,940.922342778859
2020-02-07,1,831.321894349031
2020-02-14,1,686.610058798313
2020-02-21,1,510.564828359164
2020-02-28,1,314.009778894279
2020-03-06,1,115.483028445208
2020-03-13,1,16.0020141325599
2020-01-31,1.05,954.530694694988
2020-02-07,1.05,847.681856649623
2020-02-14,1.05,705.512169076528
2020-02-21,1.05,530.575273033654
2020-02-28,1.05,334.223146816419
2020-03-06,1.05,128.541237439769
2020-03-13,1.05,18.0716066226179
2020-01-31,1.1,966.685214524471
2020-02-07,1.1,862.35082361948
2020-02-14,1.1,722.618499271739
2020-02-21,1.1,548.871065981045
2020-02-28,1.1,352.885815197039
2020-03-06,1.1,141.827045038858
2020-03-13,1.1,20.2747100785732
2020-01-31,1.15,977.612221098403
2020-02-07,1.15,875.577224464974
2020-02-14,1.15,738.165881347474
2020-02-21,1.15,565.662959796999
2020-02-28,1.15,370.097451297001
2020-03-06,1.15,155.205439389158
2020-03-13,1.15,22.6130582916645
2020-01-31,1.2,987.494439818664
2020-02-07,1.2,887.56540175297
2020-02-14,1.2,752.354316263368
2020-02-21,1.2,581.130036715685
2020-02-28,1.2,385.981899875775
2020-03-06,1.2,168.548243937876
2020-03-13,1.2,25.0878501285731
2020-01-31,1.25,996.480043691945
2020-02-07,1.25,898.483616534899
2020-02-14,1.25,765.352293981491
2020-02-21,1.25,595.423773663514
2020-02-28,1.25,400.668454366996
2020-03-06,1.25,181.737725310268
2020-03-13,1.25,27.6995620122772
2020-01-31,1.3,1004.69062224976
2020-02-07,1.3,908.471773253916
2020-02-14,1.3,777.302923675021
2020-02-21,1.3,608.673591222897
2020-02-28,1.3,414.282394156375
2020-03-06,1.3,194.671283726106
