"start_date","b1","loss"
2020-01-31,0,27.1427830548919
2020-02-07,0,28.7433851989832
2020-02-14,0,30.6693901751666
2020-02-21,0,33.0476565951993
2020-02-28,0,36.0840366175462
2020-03-06,0,40.1392977286414
2020-01-31,0.05,26.4307731563379
2020-02-07,0.05,27.9326882641815
2020-02-14,0.05,29.7263885908037
2020-02-21,0.05,31.9169334017833
2020-02-28,0.05,34.668706643746
2020-03-06,0.05,38.257478893702
2020-01-31,0.1,26.2194804084911
2020-02-07,0.1,27.7611906352438
2020-02-14,0.1,29.59653147351
2020-02-21,0.1,31.8280867028875
2020-02-28,0.1,34.6168598535254
2020-03-06,0.1,38.2347408646834
2020-01-31,0.15,25.8004339175656
2020-02-07,0.15,27.4582690345032
2020-02-14,0.15,29.3919900900662
2020-02-21,0.15,31.7029572420348
2020-02-28,0.15,34.5512672923243
2020-03-06,0.15,38.208664375555
2020-01-31,0.2,18.4800972088427
2020-02-07,0.2,23.5778128548591
2020-02-14,0.2,27.7587736800953
2020-02-21,0.2,31.3978284626266
2020-02-28,0.2,34.4685066966756
2020-03-06,0.2,38.1787983376696
2020-01-31,0.25,41.529422558935
2020-02-07,0.25,8.29904087447415
2020-02-14,0.25,21.6940190416517
2020-02-21,0.25,29.3946109958162
2020-02-28,0.25,34.2555256989591
2020-03-06,0.25,38.1446373916985
2020-01-31,0.3,170.563413703462
2020-02-07,0.3,63.3255158237347
2020-02-14,0.3,7.68681926952381
2020-02-21,0.3,24.4301848964702
2020-02-28,0.3,33.3038633103169
2020-03-06,0.3,38.105616240835
2020-01-31,0.35,422.782835719039
2020-02-07,0.35,176.173997501216
2020-02-14,0.35,50.760846674636
2020-02-21,0.35,9.96581123345584
2020-02-28,0.35,31.7734867921697
2020-03-06,0.35,38.0497194972576
2020-01-31,0.4,869.922635806426
2020-02-07,0.4,368.029789240326
2020-02-14,0.4,124.146739573355
2020-02-21,0.4,15.6666120398602
2020-02-28,0.4,27.6273961086446
2020-03-06,0.4,37.8378922993619
2020-01-31,0.45,1580.18861476565
2020-02-07,0.45,674.650656510714
2020-02-14,0.45,236.308785037052
2020-02-21,0.45,50.7236146352754
2020-02-28,0.45,19.6708094845009
2020-03-06,0.45,37.4465429561464
2020-01-31,0.5,2561.93856150746
2020-02-07,0.5,1131.87624540728
2020-02-14,0.5,401.217458811551
2020-02-21,0.5,100.072778049703
2020-02-28,0.5,8.48797990538471
2020-03-06,0.5,36.8983965267978
2020-01-31,0.55,3728.70190215773
2020-02-07,0.55,1757.80823994272
2020-02-14,0.55,634.636740650121
2020-02-21,0.55,167.318014263906
2020-02-28,0.55,7.98605331209543
2020-03-06,0.55,36.0075242856711
2020-01-31,0.6,4944.22866083348
2020-02-07,0.6,2534.60706411067
2020-02-14,0.6,950.846879373888
2020-02-21,0.6,257.035553434721
2020-02-28,0.6,27.1053745093156
2020-03-06,0.6,34.2796321309289
2020-01-31,0.65,6100.25661984629
2020-02-07,0.65,3407.8917312868
2020-02-14,0.65,1357.68694952834
2020-02-21,0.65,374.363012535416
2020-02-28,0.65,51.5801997415631
2020-03-06,0.65,31.650726190018
2020-01-31,0.7,7145.79531315114
2020-02-07,0.7,4309.09255522506
2020-02-14,0.7,1851.65231698321
2020-02-21,0.7,524.552203235696
2020-02-28,0.7,81.957659080503
2020-03-06,0.7,28.165291532783
2020-01-31,0.75,8071.15726226304
2020-02-07,0.75,5181.81548259265
2020-02-14,0.75,2416.15351112352
2020-02-21,0.75,712.275609069436
2020-02-28,0.75,119.193655296341
2020-03-06,0.75,23.8628323451749
2020-01-31,0.8,8885.2445456407
2020-02-07,0.8,5993.37449577166
2020-02-14,0.8,3024.88868032181
2020-02-21,0.8,940.714499888199
2020-02-28,0.8,164.382498531895
2020-03-06,0.8,18.8088519109936
2020-01-31,0.85,9602.10917150893
2020-02-07,0.85,6731.71341757565
2020-02-14,0.85,3648.84832155459
2020-02-21,0.85,1210.62559734927
2020-02-28,0.85,218.712047177737
2020-03-06,0.85,13.2479952822256
2020-01-31,0.9,10235.6000314033
2020-02-07,0.9,7397.30740603342
2020-02-14,0.9,4263.05104759682
2020-02-21,0.9,1519.69195461934
2020-02-28,0.9,283.419415577497
2020-03-06,0.9,8.4805075422043
2020-01-31,0.95,10797.8163888062
2020-02-07,0.95,7996.32131192168
2020-02-14,0.95,4850.05708358652
2020-02-21,0.95,1862.42926231091
2020-02-28,0.95,359.730442841108
2020-03-06,0.95,9.5423801958123
2020-01-31,1,11299.0199040715
2020-02-07,1,8536.60639693329
2020-02-14,1,5400.17637301824
2020-02-21,1,2230.80372511694
2020-02-28,1,448.784507935299
2020-03-06,1,17.1679132865678
2020-01-31,1.05,11747.8412574818
2020-02-07,1.05,9025.7643868632
2020-02-14,1.05,5909.75151004281
2020-02-21,1.05,2615.36641276688
2020-02-28,1.05,551.540164763604
2020-03-06,1.05,27.6034171124101
2020-01-31,1.1,12151.5425472943
2020-02-07,1.1,9470.48351104572
2020-02-14,1.1,6379.02638114695
2020-02-21,1.1,3006.56729056632
2020-02-28,1.1,668.67965674444
2020-03-06,1.1,39.9104663639292
2020-01-31,1.15,12516.2450178528
2020-02-07,1.15,9876.42574859586
2020-02-14,1.15,6810.39087553927
2020-02-21,1.15,3395.87644563549
2020-02-28,1.15,800.513059139898
2020-03-06,1.15,53.975483656434
2020-01-31,1.2,12847.1093902747
2020-02-07,1.2,10248.3387514769
2020-02-14,1.2,7207.17940511453
