"start_date","b1","loss"
2020-01-31,0,0.89628116427099
2020-02-07,0,0.844687644544236
2020-02-14,0,0.782043859714473
2020-02-21,0,0.706722858324992
2020-02-28,0,0.619296337633062
2020-03-06,0,0.527517168908035
2020-03-13,0,0.457956641881844
2020-01-31,0.05,1.26173994325896
2020-02-07,0.05,1.15535463665146
2020-02-14,0.05,1.03041196202068
2020-02-21,0.05,0.886447935906826
2020-02-28,0.05,0.727511285075248
2020-03-06,0.05,0.568207117436774
2020-03-13,0.05,0.448917005802342
2020-01-31,0.1,1.95005426778078
2020-02-07,0.1,1.69968237740988
2020-02-14,0.1,1.43655399509795
2020-02-21,0.1,1.16442299605721
2020-02-28,0.1,0.891999418566934
2020-03-06,0.1,0.639604615138268
2020-03-13,0.1,0.460163343850602
2020-01-31,0.15,3.370913543887
2020-02-07,0.15,2.72127346049462
2020-02-14,0.15,2.13038151284861
2020-02-21,0.15,1.59797112762229
2020-02-28,0.15,1.12810136586071
2020-03-06,0.15,0.736135582094382
2020-03-13,0.15,0.475671287153771
2020-01-31,0.2,26.7558759225914
2020-02-07,0.2,5.32674039560499
2020-02-14,0.2,3.30851382079584
2020-02-21,0.2,2.26408703024408
2020-02-28,0.2,1.45963451193393
2020-03-06,0.2,0.863266882254495
2020-03-13,0.2,0.496422865140652
2020-01-31,0.25,210.70881594941
2020-02-07,0.25,103.482547875474
2020-02-14,0.25,37.2486354387965
2020-02-21,0.25,4.36305773005226
2020-02-28,0.25,1.91657751412607
2020-03-06,0.25,1.02700462219975
2020-03-13,0.25,0.523476491930122
2020-01-31,0.3,593.849315771259
2020-02-07,0.3,315.152258795034
2020-02-14,0.3,141.578309236184
2020-02-21,0.3,44.4527637790208
2020-02-28,0.3,3.45360387280089
2020-03-06,0.3,1.23411638488163
2020-03-13,0.3,0.557933117804068
2020-01-31,0.35,1217.15843394399
2020-02-07,0.35,673.113372064299
2020-02-14,0.35,318.51051019402
2020-02-21,0.35,118.949061495818
2020-02-28,0.35,23.8606651010471
2020-03-06,0.35,1.49238351208845
2020-03-13,0.35,0.600904624161012
2020-01-31,0.4,2021.22082460775
2020-02-07,0.4,1190.66656591958
2020-02-14,0.4,585.864594862887
2020-02-21,0.4,231.653601581077
2020-02-28,0.4,60.6056747606227
2020-03-06,0.4,2.83431268883002
2020-03-13,0.4,0.653492929446392
2020-01-31,0.45,2858.21073264798
2020-02-07,0.45,1826.73622703814
2020-02-14,0.45,951.314516573096
2020-02-21,0.45,390.265012676829
2020-02-28,0.45,113.317064125799
2020-03-06,0.45,11.5564608206204
2020-03-13,0.45,0.716784626223974
2020-01-31,0.5,3606.74869435124
2020-02-07,0.5,2498.23761493119
2020-02-14,0.5,1400.93035677581
2020-02-21,0.5,600.666139890188
2020-02-28,0.5,184.013994335454
2020-03-06,0.5,26.255768312111
2020-03-13,0.5,0.791860888666491
2020-01-31,0.55,4225.77991873364
2020-02-07,0.55,3128.39079461021
2020-02-14,0.55,1899.5411597847
2020-02-21,0.55,863.359023099991
2020-02-28,0.55,275.170944083017
2020-03-06,0.55,46.4440904383858
2020-03-13,0.55,0.881800412481162
2020-01-31,0.6,4725.41633888208
2020-02-07,0.6,3677.07455064548
2020-02-14,0.6,2404.5483051303
2020-02-21,0.6,1171.30840571396
2020-02-28,0.6,388.944177076579
2020-03-06,0.6,72.3443818249951
2020-03-13,0.6,1.1076101959414
2020-01-31,0.65,5130.11723234156
2020-02-07,0.65,4137.45870944775
2020-02-14,0.65,2881.34707827534
2020-02-21,0.65,1510.66542080047
2020-02-28,0.65,526.503511893641
2020-03-06,0.65,104.396968843116
2020-03-13,0.65,2.64990354791204
2020-01-31,0.7,5462.29647650725
2020-02-07,0.7,4519.79934642129
2020-02-14,0.7,3310.10641417938
2020-02-21,0.7,1864.23274001322
2020-02-28,0.7,687.473111573836
2020-03-06,0.7,143.135908377645
2020-03-13,0.7,5.87504694979747
2020-01-31,0.75,5739.01129544543
2020-02-07,0.75,4838.93335351718
2020-02-14,0.75,3684.35466317156
2020-02-21,0.75,2215.63203546299
2020-02-28,0.75,869.649563634239
2020-03-06,0.75,189.108344457952
2020-03-13,0.75,10.4759442786028
2020-01-31,0.8,5972.69259617064
2020-02-07,0.8,5108.39989596425
2020-02-14,0.8,4006.2759357999
2020-02-21,0.8,2552.10965032452
2020-02-28,0.8,1069.13336171504
2020-03-06,0.8,242.80188812867
2020-03-13,0.8,16.3611916017803
2020-01-31,0.85,6172.44438993724
2020-02-07,0.85,5338.8910172654
2020-02-14,0.85,4282.24075159206
2020-02-21,0.85,2865.41374945275
2020-02-28,0.85,1280.86205322237
2020-03-06,0.85,304.573621522186
2020-03-13,0.85,23.517223395189
2020-01-31,0.9,6345.03908973026
2020-02-07,0.9,5538.4340345379
2020-02-14,0.9,4519.75770535813
2020-02-21,0.9,3151.34689486005
2020-02-28,0.9,1499.35432218078
2020-03-06,0.9,374.586054377456
2020-03-13,0.9,31.9671311913052
2020-01-31,0.95,6495.61282277813
2020-02-07,0.95,5713.02315133698
2020-02-14,0.95,4725.86011894437
2020-02-21,0.95,3408.78646108782
2020-02-28,0.95,1719.41616641693
2020-03-06,0.95,452.753179991921
2020-03-13,0.95,41.7552225314712
2020-01-31,1,6628.11379898886
2020-02-07,1,5867.17534003522
2020-02-14,1,4906.46205480104
2020-02-21,1,3638.64849494668
2020-02-28,1,1936.62248147457
2020-03-06,1,538.711319798599
2020-03-13,1,52.9387925314984
2020-01-31,1.05,6745.62714349332
2020-02-07,1.05,6004.36432632888
