"start_date","b1","loss"
2020-02-14,1.05,3154.87788765127
2020-02-21,1.05,2020.09581558309
2020-02-28,1.05,789.048263323543
2020-03-06,1.05,134.717008721142
2020-03-13,1.05,3.37729471480929
2020-01-31,1.1,5010.56492557515
2020-02-07,1.1,4246.2759533641
2020-02-14,1.1,3293.36473830131
2020-02-21,1.1,2171.76778736968
2020-02-28,1.1,902.787921346259
2020-03-06,1.1,158.173144140751
2020-03-13,1.1,4.81142048012335
2020-01-31,1.15,5106.50560875443
2020-02-07,1.15,4359.48800709625
2020-02-14,1.15,3419.66569743142
2020-02-21,1.15,2310.64761966255
2020-02-28,1.15,1018.95816419531
2020-03-06,1.15,184.167226208191
2020-03-13,1.15,6.43068761455289
2020-01-31,1.2,5193.20935521852
2020-02-07,1.2,4462.36365767133
2020-02-14,1.2,3535.35344239557
