"start_date","b1","loss"
2020-01-31,0,0.432296600544206
2020-02-07,0,0.401621859118532
2020-02-14,0,0.363709241906685
2020-02-21,0,0.317050546349211
2020-02-28,0,0.260655647226459
2020-03-06,0,0.195216382120362
2020-03-13,0,0.125064589425259
2020-01-31,0.05,0.599732897673966
2020-02-07,0.05,0.542306957043227
2020-02-14,0.05,0.475440587644287
2020-02-21,0.05,0.398596525388338
2020-02-28,0.05,0.312621954180963
2020-03-06,0.05,0.22111715048232
2020-03-13,0.05,0.132298052150416
2020-01-31,0.1,0.896674945389801
2020-02-07,0.1,0.772361552399364
2020-02-14,0.1,0.643250569740502
2020-02-21,0.1,0.51109981777343
2020-02-28,0.1,0.379185117182545
2020-03-06,0.1,0.253171703454845
2020-03-13,0.1,0.142482775179484
2020-01-31,0.15,1.46599702287261
2020-02-07,0.15,1.17225017135988
2020-02-14,0.15,0.907852194710566
2020-02-21,0.15,0.672180551818136
2020-02-28,0.15,0.465849478972371
2020-03-06,0.15,0.291227603793353
2020-03-13,0.15,0.153618790373351
2020-01-31,0.2,9.47060597287378
2020-02-07,0.2,3.22135122023064
2020-02-14,0.2,1.39433280568766
2020-02-21,0.2,0.903863010535718
2020-02-28,0.2,0.578727194765264
2020-03-06,0.2,0.336370415478424
2020-03-13,0.2,0.165789569076679
2020-01-31,0.25,77.6303129372555
2020-02-07,0.25,35.0361181418303
2020-02-14,0.25,11.3842882003793
2020-02-21,0.25,1.99744126943969
2020-02-28,0.25,0.725578409332487
2020-03-06,0.25,0.389857769133033
2020-03-13,0.25,0.179084914308914
2020-01-31,0.3,235.940200481354
2020-02-07,0.3,113.792701262616
2020-02-14,0.3,46.1467364716097
2020-02-21,0.3,12.5395507087208
2020-02-28,0.3,1.28625085003368
2020-03-06,0.3,0.45314159476743
2020-03-13,0.3,0.193601363108244
2020-01-31,0.35,537.81042582316
2020-02-07,0.35,259.201541454276
2020-02-14,0.35,109.037251093358
2020-02-21,0.35,35.7014384066837
2020-02-28,0.35,5.58703313165427
2020-03-06,0.35,0.527892280734772
2020-03-13,0.35,0.209442600718913
2020-01-31,0.4,1035.95743535643
2020-02-07,0.4,501.715010936146
2020-02-14,0.4,210.69170086174
2020-02-21,0.4,72.4278871936581
2020-02-28,0.4,15.4379519035866
2020-03-06,0.4,0.696569687974181
2020-03-13,0.4,0.226719906602913
2020-01-31,0.45,1727.98242385711
2020-02-07,0.45,868.15869845818
2020-02-14,0.45,364.980164845106
2020-02-21,0.45,126.327497882304
2020-02-28,0.45,30.3645831796738
2020-03-06,0.45,1.67294304880777
2020-03-13,0.45,0.245552605000239
2020-01-31,0.5,2532.04195989502
2020-02-07,0.5,1361.01415443004
2020-02-14,0.5,585.484659118389
2020-02-21,0.5,202.182487352912
2020-02-28,0.5,50.9805908390301
2020-03-06,0.5,4.48615935749119
2020-03-13,0.5,0.266068515937348
2020-01-31,0.55,3341.21099245064
2020-02-07,0.55,1946.18694713587
2020-02-14,0.55,879.740971864998
2020-02-21,0.55,305.350569096493
2020-02-28,0.55,78.2608133539013
2020-03-06,0.55,8.9172097045868
2020-03-13,0.55,0.28840446751925
2020-01-31,0.6,4085.70787902831
2020-02-07,0.6,2567.25279207298
2020-02-14,0.6,1243.31093207427
2020-02-21,0.6,440.896727823048
2020-02-28,0.6,113.436887519078
2020-03-06,0.6,14.889292065133
2020-03-13,0.6,0.312706783499559
2020-01-31,0.65,4741.02613960462
2020-02-07,0.65,3173.31968773553
2020-02-14,0.65,1658.37945553162
2020-02-21,0.65,612.326206285006
2020-02-28,0.65,157.922899941733
2020-03-06,0.65,22.4587708972543
2020-03-13,0.65,0.339131800054036
2020-01-31,0.7,5308.17179302645
2020-02-07,0.7,3734.21174576842
2020-02-14,0.7,2099.23326423166
2020-02-21,0.7,820.197899505789
2020-02-28,0.7,213.226930836469
2020-03-06,0.7,31.7537075079661
2020-03-13,0.7,0.37680129795869
2020-01-31,0.75,5797.26304550338
2020-02-07,0.75,4238.84002192089
2020-02-14,0.75,2540.85111723743
2020-02-21,0.75,1061.20138862596
2020-02-28,0.75,280.820761600275
2020-03-06,0.75,42.9447042779459
2020-03-13,0.75,0.524558121557278
2020-01-31,0.8,6220.02509643681
2020-02-07,0.8,4687.48453928121
2020-02-14,0.8,2964.83695445912
2020-02-21,0.8,1328.32249631779
2020-02-28,0.8,361.980315258526
2020-03-06,0.8,56.232469394008
2020-03-13,0.8,0.917151814745159
2020-01-31,0.85,6587.2272848802
2020-02-07,0.85,5085.27179391509
2020-02-14,0.85,3360.68430486602
2020-02-21,0.85,1612.15674498253
2020-02-28,0.85,457.588720907961
2020-03-06,0.85,71.8425964770918
2020-03-13,0.85,1.58977033641988
2020-01-31,0.9,6908.05875343239
2020-02-07,0.9,5438.55933685155
2020-02-14,0.9,3724.22488636692
2020-02-21,0.9,1902.83422897263
2020-02-28,0.9,567.943722147069
2020-03-06,0.9,90.0204326016785
2020-03-13,0.9,2.53836725257319
2020-01-31,0.95,7190.16672632421
2020-02-07,0.95,5753.44967830848
2020-02-14,0.95,4055.38863065212
2020-02-21,0.95,2191.71004640099
2020-02-28,0.95,692.620992620987
2020-03-06,0.95,111.025060241303
2020-03-13,0.95,3.75906314868936
2020-01-31,1,7439.81602389225
2020-02-07,1,6035.2986990038
2020-02-14,1,4356.27692411414
2020-02-21,1,2472.25538273785
2020-02-28,1,830.40966466405
2020-03-06,1,135.122391454556
2020-03-13,1,5.25083609249972
2020-01-31,1.05,7662.12379743791
2020-02-07,1.05,6288.67942762293
