"start_date","b1","loss"
2020-01-31,0,1.99476803204557
2020-02-07,0,2.1031791742346
2020-02-14,0,2.23807548218533
2020-02-21,0,2.41133860726761
2020-02-28,0,2.64136285182009
2020-03-06,0,2.95692595515883
2020-03-13,0,3.40593553940896
2020-01-31,0.05,1.91028041663303
2020-02-07,0.05,2.00942790615929
2020-02-14,0.05,2.13831846222027
2020-02-21,0.05,2.30859846186365
2020-02-28,0.05,2.53640769287392
2020-03-06,0.05,2.8444556074819
2020-03-13,0.05,3.26772516007664
2020-01-31,0.1,1.81517473298407
2020-02-07,0.1,1.90762886312696
2020-02-14,0.1,2.04321001147804
2020-02-21,0.1,2.23107885805946
2020-02-28,0.1,2.48279185448453
2020-03-06,0.1,2.81508155232028
2020-03-13,0.1,3.25709106257657
2020-01-31,0.15,1.71872353243963
2020-02-07,0.15,1.76132361090478
2020-02-14,0.15,1.89963189040407
2020-02-21,0.15,2.11943261477817
2020-02-28,0.15,2.41181196178257
2020-03-06,0.15,2.77972153075353
2020-03-13,0.15,3.24538483525307
2020-01-31,0.2,11.7917760072503
2020-02-07,0.2,2.78240931639799
2020-02-14,0.2,1.71086150646397
2020-02-21,0.2,1.96330033369387
2020-02-28,0.2,2.31857545700253
2020-03-06,0.2,2.73728367593604
2020-03-13,0.2,3.23251073216576
2020-01-31,0.25,81.6691584847263
2020-02-07,0.25,39.1698154375725
2020-02-14,0.25,13.8956405475828
2020-02-21,0.25,1.20639035382242
2020-02-28,0.25,2.19749332354809
2020-03-06,0.25,2.68651888839336
2020-03-13,0.25,3.21836582706798
2020-01-31,0.3,228.337925986715
2020-02-07,0.3,116.6027730548
2020-02-14,0.3,50.4411805438212
2020-02-21,0.3,15.0577449874145
2020-02-28,0.3,0.822199392333285
2020-03-06,0.3,2.62601211273472
2020-03-13,0.3,3.20283963900308
2020-01-31,0.35,478.300893525225
2020-02-07,0.35,249.658220135289
2020-02-14,0.35,112.438108613216
2020-02-21,0.35,39.8136847789304
2020-02-28,0.35,6.64601817398525
2020-03-06,0.35,2.55412038618161
2020-03-13,0.35,3.18581376723754
2020-01-31,0.4,829.339373369656
2020-02-07,0.4,450.809352071123
2020-02-14,0.4,207.356586037174
2020-02-21,0.4,77.1497095794387
2020-02-28,0.4,18.1835654524233
2020-03-06,0.4,1.94081768006768
2020-03-13,0.4,3.16716151007744
2020-01-31,0.45,1235.36673139959
2020-02-07,0.45,716.262377764394
2020-02-14,0.45,341.356592803755
2020-02-21,0.45,129.941552698221
2020-02-28,0.45,34.4573267599278
2020-03-06,0.45,1.0566221871951
2020-03-13,0.45,3.14674754440236
2020-01-31,0.5,1639.32784090481
2020-02-07,0.5,1021.58771089523
2020-02-14,0.5,514.926722291122
2020-02-21,0.5,201.060027405203
2020-02-28,0.5,56.1336354410369
2020-03-06,0.5,4.9763921084253
2020-03-13,0.5,3.12442760301399
2020-01-31,0.55,2006.95353683362
2020-02-07,0.55,1334.64716036895
2020-02-14,0.55,720.221375452492
2020-02-21,0.55,292.420730792301
2020-02-28,0.55,84.0529699748085
2020-03-06,0.55,10.5272976843118
2020-03-13,0.55,3.10004822364037
2020-01-31,0.6,2327.63277770691
2020-02-07,0.6,1631.51871458012
2020-02-14,0.6,942.999309568995
2020-02-21,0.6,403.9943080652
2020-02-28,0.6,119.090831417517
2020-03-06,0.6,17.5696974152166
2020-03-13,0.6,3.07184858065842
2020-01-31,0.65,2602.76281221062
2020-02-07,0.65,1900.94518277905
2020-02-14,0.65,1168.13714526221
2020-02-21,0.65,533.210157292158
2020-02-28,0.65,162.023255862893
2020-03-06,0.65,26.1922588955185
