"start_date","b1","loss"
2020-01-31,0,1.47651907960943
2020-02-07,0,1.54764296301073
2020-02-14,0,1.63847925743623
2020-02-21,0,1.75846537921187
2020-02-28,0,1.92133856819092
2020-03-06,0,2.14586590211324
2020-03-13,0,2.45649159301452
2020-01-31,0.05,1.36070318070333
2020-02-07,0.05,1.42578219522033
2020-02-14,0.05,1.51768267091596
2020-02-21,0.05,1.6465475002532
2020-02-28,0.05,1.82462896279262
2020-03-06,0.05,2.06566050967753
2020-03-13,0.05,2.38414899352921
2020-01-31,0.1,1.17739082224506
2020-02-07,0.1,1.23650164823683
2020-02-14,0.1,1.34466054289026
2020-02-21,0.1,1.50728939477073
2020-02-28,0.1,1.72831829486299
2020-03-06,0.1,2.01174902493201
2020-03-13,0.1,2.36330974831719
2020-01-31,0.15,1.04306733823831
2020-02-07,0.15,0.974241083177095
2020-02-14,0.15,1.07478368110469
2020-02-21,0.15,1.29882333842066
2020-02-28,0.15,1.59712259482779
2020-03-06,0.15,1.94567278566962
2020-03-13,0.15,2.34016260975139
2020-01-31,0.2,19.9172356075165
2020-02-07,0.2,6.13297505410456
2020-02-14,0.2,1.02179789461087
2020-02-21,0.2,0.998935086846278
2020-02-28,0.2,1.41972136579026
2020-03-06,0.2,1.86499747903463
2020-03-13,0.2,2.31449185397648
2020-01-31,0.25,126.126673887274
2020-02-07,0.25,63.049108038189
2020-02-14,0.25,25.0034798378957
2020-02-21,0.25,4.37028745614999
2020-02-28,0.25,1.10293739745746
2020-03-06,0.25,1.7669150971942
2020-03-13,0.25,2.2860661338238
2020-01-31,0.3,368.766426884511
2020-02-07,0.3,187.801425545007
2020-02-14,0.3,84.3338055334883
2020-02-21,0.3,28.7661696988521
2020-02-28,0.3,2.71750918594707
2020-03-06,0.3,1.64824672688377
2020-03-13,0.3,2.25463822459205
2020-01-31,0.35,849.527806572284
2020-02-07,0.35,422.660810844664
2020-02-14,0.35,189.39246969388
2020-02-21,0.35,71.0801681980158
2020-02-28,0.35,16.2534141665234
2020-03-06,0.35,1.3028789043816
2020-03-13,0.35,2.21994492748028
2020-01-31,0.4,1673.93324710368
2020-02-07,0.4,828.363070573368
2020-02-14,0.4,362.636612390629
2020-02-21,0.4,136.761625588638
2020-02-28,0.4,37.3874465170234
2020-03-06,0.4,1.27948215837154
2020-03-13,0.4,2.18170745951657
2020-01-31,0.45,2841.04339992128
2020-02-07,0.45,1461.42605033719
2020-02-14,0.45,633.278022446744
2020-02-21,0.45,234.218897762681
2020-02-28,0.45,67.2831415733003
2020-03-06,0.45,6.98803795798355
2020-03-13,0.45,2.13963244587967
2020-01-31,0.5,4178.95656198988
2020-02-07,0.5,2328.81425744197
2020-02-14,0.5,1031.0892398741
2020-02-21,0.5,374.19536001967
2020-02-28,0.5,107.922475745186
2020-03-06,0.5,15.7210197922365
2020-03-13,0.5,2.09341369370252
2020-01-31,0.55,5469.72570878889
2020-02-07,0.55,3354.44690736248
2020-02-14,0.55,1573.63625565211
2020-02-21,0.55,568.955285156991
2020-02-28,0.55,161.881748851721
2020-03-06,0.55,27.1194238389175
2020-03-13,0.55,2.03152270374203
2020-01-31,0.6,6596.64623264333
2020-02-07,0.6,4411.54588228089
2020-02-14,0.6,2250.87526777366
2020-02-21,0.6,830.474886664809
2020-02-28,0.6,232.26578963793
2020-03-06,0.6,41.3992429177853
2020-03-13,0.6,1.87682937067544
2020-01-31,0.65,7542.95079562518
2020-02-07,0.65,5396.2252694655
2020-02-14,0.65,3019.44252466158
2020-02-21,0.65,1167.39532644314
2020-02-28,0.65,322.619412919974
2020-03-06,0.65,58.9235205972216
2020-03-13,0.65,1.58594534345735
2020-01-31,0.7,8332.50813458771
2020-02-07,0.7,6262.62491419219
2020-02-14,0.7,3816.38755896944
2020-02-21,0.7,1581.27471897326
2020-02-28,0.7,436.756407879557
2020-03-06,0.7,80.1424096687772
2020-03-13,0.7,1.64990709275399
2020-01-31,0.75,8995.3099105063
2020-02-07,0.75,7007.81331441561
2020-02-14,0.75,4584.12833429284
2020-02-21,0.75,2063.64895132219
2020-02-28,0.75,578.474401910827
2020-03-06,0.75,105.579501426821
2020-03-13,0.75,3.05104718724648
2020-01-31,0.8,9557.05640065592
2020-02-07,0.8,7646.69930289266
2020-02-14,0.8,5287.38046224152
2020-02-21,0.8,2595.85570746588
2020-02-28,0.8,751.13653640917
2020-03-06,0.8,135.826233119056
2020-03-13,0.8,5.4788430784341
2020-01-31,0.85,10037.903464588
2020-02-07,0.85,8197.46445753036
2020-02-14,0.85,5913.81551911702
2020-02-21,0.85,3152.53068899234
2020-02-28,0.85,957.142856844474
2020-03-06,0.85,171.535856147302
2020-03-13,0.85,8.62532375337912
2020-01-31,0.9,10453.4091578861
2020-02-07,0.9,8676.2325446705
2020-02-14,0.9,6465.63256748753
2020-02-21,0.9,3707.51933066656
2020-02-28,0.9,1197.36216630408
2020-03-06,0.9,213.414766174441
2020-03-13,0.9,12.3981049163516
2020-01-31,0.95,10815.6359769762
2020-02-07,0.95,9096.00296871118
2020-02-14,0.95,6951.2455686178
2020-02-21,0.95,4239.46723603831
2020-02-28,0.95,1470.65309321503
2020-03-06,0.95,262.209269389997
2020-03-13,0.95,16.7731428809578
2020-01-31,1,11134.010841393
