"start_date","b1","loss"
2020-01-31,0,8.85244071404817
2020-02-07,0,9.35893306767508
2020-02-14,0,9.96744028738281
2020-02-21,0,10.7173145513313
2020-02-28,0,11.6710120080669
2020-03-06,0,12.9337003128375
2020-03-13,0,14.7005513150577
2020-01-31,0.05,8.63033961267361
2020-02-07,0.05,9.12027661643355
2020-02-14,0.05,9.70865426230791
2020-02-21,0.05,10.4307942271555
2020-02-28,0.05,11.3406221143818
2020-03-06,0.05,12.5253716775265
2020-03-13,0.05,14.1391981178677
2020-01-31,0.1,8.44733740999233
2020-02-07,0.1,8.96553750210437
2020-02-14,0.1,9.58625529980143
2020-02-21,0.1,10.3428119056777
2020-02-28,0.1,11.2861450114397
2020-03-06,0.1,12.4996458205048
2020-03-13,0.1,14.1323355067193
2020-01-31,0.15,8.0822816448734
2020-02-07,0.15,8.68782375732483
2020-02-14,0.15,9.38960230573319
2020-02-21,0.15,10.2165185278431
2020-02-28,0.15,11.2161893730284
2020-03-06,0.15,12.4698609396505
2020-03-13,0.15,14.1249976884091
2020-01-31,0.2,7.37773749706437
2020-02-07,0.2,8.19621587637425
2020-02-14,0.2,9.07610295828587
2020-02-21,0.2,10.0362715832056
2020-02-28,0.2,11.1266988666613
2020-03-06,0.2,12.4354240952801
2020-03-13,0.2,14.1171533691038
2020-01-31,0.25,13.3402255904469
2020-02-07,0.25,5.29417057210398
2020-02-14,0.25,8.58439647759286
2020-02-21,0.25,9.78101979771021
2020-02-28,0.25,11.0126833710867
2020-03-06,0.25,12.395664234495
2020-03-13,0.25,14.108769378175
2020-01-31,0.3,136.936829007486
2020-02-07,0.3,37.4380046669567
2020-02-14,0.3,4.34616410304424
2020-02-21,0.3,9.42307128988279
2020-02-28,0.3,10.8680422292899
2020-03-06,0.3,12.3498232167722
2020-03-13,0.3,14.0998105708517
2020-01-31,0.35,410.985799422171
2020-02-07,0.35,153.764001539517
2020-02-14,0.35,32.4452500299094
2020-02-21,0.35,6.96104331935963
2020-02-28,0.35,10.6853693331856
2020-03-06,0.35,12.2970460297123
2020-03-13,0.35,14.0902397189819
2020-01-31,0.4,913.29520677193
2020-02-07,0.4,366.530897224509
2020-02-14,0.4,108.801845118396
2020-02-21,0.4,7.29452233194462
2020-02-28,0.4,10.4515790547174
2020-03-06,0.4,12.2363702168788
2020-03-13,0.4,14.080017411966
2020-01-31,0.45,1716.22876998543
2020-02-07,0.45,715.720761551013
2020-02-14,0.45,233.80395056151
2020-02-21,0.45,40.6600665219534
2020-02-28,0.45,9.23980228523427
2020-03-06,0.45,12.1667145059614
2020-03-13,0.45,14.0691019332025
2020-01-31,0.5,2817.89639341823
2020-02-07,0.5,1240.68144203585
2020-02-14,0.5,423.153938839203
2020-02-21,0.5,93.8897471825395
2020-02-28,0.5,4.82760547152118
2020-03-06,0.5,12.086866693795
2020-03-13,0.5,14.0574491520512
2020-01-31,0.55,4105.93170570677
2020-02-07,0.55,1957.83148651919
2020-02-14,0.55,694.89154569619
2020-02-21,0.55,170.307958791482
2020-02-28,0.55,7.50902301769115
2020-03-06,0.55,11.9954708638151
2020-03-13,0.55,14.045012397505
2020-01-31,0.6,5417.34165363719
2020-02-07,0.6,2839.98872640741
2020-02-14,0.6,1064.74611982321
2020-02-21,0.6,275.023317609931
2020-02-28,0.6,26.3251870586948
2020-03-06,0.6,11.8910140887958
2020-03-13,0.6,14.0317423338982
2020-01-31,0.65,6630.48737104902
2020-02-07,0.65,3818.62588941307
2020-02-14,0.65,1539.89016426115
2020-02-21,0.65,414.036531699947
2020-02-28,0.65,52.6304533432318
2020-03-06,0.65,11.6646362758457
2020-03-13,0.65,14.0175868299761
2020-01-31,0.7,7696.26923928093
2020-02-07,0.7,4811.92359961697
2020-02-14,0.7,2113.35589006294
2020-02-21,0.7,593.437471842483
2020-02-28,0.7,87.1396118178356
2020-03-06,0.7,11.0090101218368
2020-03-13,0.7,14.0024908253022
2020-01-31,0.75,8615.06570715464
2020-02-07,0.75,5754.98434808887
2020-02-14,0.75,2762.95385418922
2020-02-21,0.75,818.387644880891
2020-02-28,0.75,130.926970339957
2020-03-06,0.75,9.27765171944353
2020-03-13,0.75,13.9863961889234
2020-01-31,0.8,9406.45698160809
2020-02-07,0.8,6612.39614494568
2020-02-14,0.8,3456.31039718063
2020-02-21,0.8,1091.92711952468
2020-02-28,0.8,185.279010700969
2020-03-06,0.8,6.12882979086237
2020-03-13,0.8,13.969241585181
2020-01-31,0.85,10092.3805889601
2020-02-07,0.85,7374.24835739622
2020-02-14,0.85,4159.27252641327
2020-02-21,0.85,1413.86034799622
2020-02-28,0.85,251.621206359831
2020-03-06,0.85,3.39897936165028
2020-03-13,0.85,13.9509623193436
2020-01-31,0.9,10691.5988028794
2020-02-07,0.9,8045.8586064799
2020-02-14,0.9,4843.109761767
2020-02-21,0.9,1780.15450612187
2020-02-28,0.9,331.436101489425
2020-03-06,0.9,8.15185571858742
2020-03-13,0.9,13.9314901955476
2020-01-31,0.95,11219.0629902613
2020-02-07,0.95,8638.71962676985
2020-02-14,0.95,5488.01585550278
2020-02-21,0.95,2183.16569195302
2020-02-28,0.95,426.162233210637
2020-03-06,0.95,16.8101925337014
2020-03-13,0.95,13.9107533857898
2020-01-31,1,11686.5684691996
2020-02-07,1,9165.09449751227
2020-02-14,1,6083.19312425727
2020-02-21,1,2612.65884101098
2020-02-28,1,537.072669849426
2020-03-06,1,27.6828073621435
2020-03-13,1,13.8886761702397
2020-01-31,1.05,12103.5449115862
2020-02-07,1.05,9635.79240450034
2020-02-14,1.05,6625.16455546429
2020-02-21,1.05,3057.35927365817
2020-02-28,1.05,665.139486237599
2020-03-06,1.05,40.698742196604
2020-03-13,1.05,13.8651789679348
2020-01-31,1.1,12477.5848783949
2020-02-07,1.1,10059.603402178
2020-02-14,1.1,7115.38909324134
2020-02-21,1.1,3506.38074591084
2020-02-28,1.1,810.899100766762
2020-03-06,1.1,55.9609118521751
2020-03-13,1.1,13.8401780219474
2020-01-31,1.15,12814.8957915971
2020-02-07,1.15,10443.5394661479
2020-02-14,1.15,7558.15940087179
2020-02-21,1.15,3950.31063375914
2020-02-28,1.15,974.342213034326
2020-03-06,1.15,73.6239676448701
2020-03-13,1.15,13.8135853036373
2020-01-31,1.2,13120.5743917859
2020-02-07,1.2,10793.1855903775
2020-02-14,1.2,7958.92424956449
2020-02-21,1.2,4381.73267214596
2020-02-28,1.2,1154.84402022729
2020-03-06,1.2,93.8691067677726
2020-03-13,1.2,13.7853083896181
2020-01-31,1.25,13398.8562824331
2020-02-07,1.25,11113.0684043449
2020-02-14,1.25,8323.24704740188
2020-02-21,1.25,4795.28023569903
2020-02-28,1.25,1351.16071014036
2020-03-06,1.25,116.892340771369
2020-03-13,1.25,13.7552126248806
2020-01-31,1.3,13653.2794384677
2020-02-07,1.3,11406.9104941614
2020-02-14,1.3,8656.21450894887
2020-02-21,1.3,5187.48347998091
2020-02-28,1.3,1561.49616797809
2020-03-06,1.3,142.898681473765
2020-03-13,1.3,13.7014379533249
