"start_date","b1","loss"
2020-01-31,0,0.566100143832057
2020-02-07,0,0.568863921892057
2020-02-14,0,0.583396589366607
2020-02-21,0,0.61976213522348
2020-02-28,0,0.691573578168462
2020-03-06,0,0.813103651913869
2020-03-13,0,0.995978197143708
2020-01-31,0.05,0.578981115577359
2020-02-07,0.05,0.54973409770796
2020-02-14,0.05,0.537054421971429
2020-02-21,0.05,0.556978537807851
2020-02-28,0.05,0.626153680834593
2020-03-06,0.05,0.752922215290863
2020-03-13,0.05,0.934468852674659
2020-01-31,0.1,0.688798680065696
2020-02-07,0.1,0.581910575587807
2020-02-14,0.1,0.506037524452536
2020-02-21,0.1,0.494443014315276
2020-02-28,0.1,0.570096465459846
2020-03-06,0.1,0.721892660817208
2020-03-13,0.1,0.925160822279349
2020-01-31,0.15,1.70992022812645
2020-02-07,0.15,0.931603367793814
2020-02-14,0.15,0.558599746022953
2020-02-21,0.15,0.439031392795847
2020-02-28,0.15,0.501557384809065
2020-03-06,0.15,0.685778029011185
2020-03-13,0.15,0.915184465367411
2020-01-31,0.2,13.354690042071
2020-02-07,0.2,7.04951266553155
2020-02-14,0.2,3.56954074178049
2020-02-21,0.2,1.20955355687749
2020-02-28,0.2,0.380538942249153
2020-03-06,0.2,0.643985347406117
2020-03-13,0.2,0.904500434195103
2020-01-31,0.25,71.1412916520904
2020-02-07,0.25,35.9252877593297
2020-02-14,0.25,13.9465017669191
2020-02-21,0.25,4.31925677849541
2020-02-28,0.25,0.939258376038403
2020-03-06,0.25,0.595982957393019
2020-03-13,0.25,0.893068271026964
2020-01-31,0.3,180.070552295072
2020-02-07,0.3,98.5703615891588
2020-02-14,0.3,44.7688315131237
2020-02-21,0.3,14.1011507110051
2020-02-28,0.3,2.69605120931849
2020-03-06,0.3,0.42094405841252
2020-03-13,0.3,0.880846629645508
2020-01-31,0.35,332.55596859212
2020-02-07,0.35,193.622600506247
2020-02-14,0.35,94.0910696147082
2020-02-21,0.35,34.6555867972898
2020-02-28,0.35,6.3346039574998
2020-03-06,0.35,0.459513593383348
2020-03-13,0.35,0.867793556419783
2020-01-31,0.4,503.883793079189
2020-02-07,0.4,314.962800057023
2020-02-14,0.4,162.381485634202
2020-02-21,0.4,64.40477362362
2020-02-28,0.4,15.2436092085356
2020-03-06,0.4,1.10697239032683
2020-03-13,0.4,0.853866953106104
2020-01-31,0.45,667.454594000905
2020-02-07,0.45,448.192358139571
2020-02-14,0.45,247.222889676406
2020-02-21,0.45,103.777641159928
2020-02-28,0.45,27.999320217247
2020-03-06,0.45,2.02340110748025
2020-03-13,0.45,0.839025062802873
2020-01-31,0.5,809.816815420721
2020-02-07,0.5,578.07378305548
2020-02-14,0.5,342.560000161734
2020-02-21,0.5,152.626673796368
2020-02-28,0.5,44.5288525661952
2020-03-06,0.5,3.91747994186844
2020-03-13,0.5,0.82092963021384
2020-01-31,0.55,928.922623789058
2020-02-07,0.55,695.370467328296
2020-02-14,0.55,440.599693853624
2020-02-21,0.55,209.727816634837
2020-02-28,0.55,64.9554604664492
2020-03-06,0.55,7.39469057803561
2020-03-13,0.55,0.784484464072898
2020-01-31,0.6,1027.45626579463
2020-02-07,0.6,797.260700528708
2020-02-14,0.6,534.65634306649
2020-02-21,0.6,272.759413689892
2020-02-28,0.6,89.3495451285068
2020-03-06,0.6,12.1330138785276
2020-03-13,0.6,0.727497853703353
2020-01-31,0.65,1109.07242936555
2020-02-07,0.65,884.496852491774
2020-02-14,0.65,620.75546711979
2020-02-21,0.65,338.724735495589
2020-02-28,0.65,117.625331726464
2020-03-06,0.65,17.9991367659728
2020-03-13,0.65,0.659874520347792
2020-01-31,0.7,1177.11971576554
2020-02-07,0.7,959.055841326592
2020-02-14,0.7,697.50357327865
2020-02-21,0.7,404.618002421481
2020-02-28,0.7,149.486374679131
2020-03-06,0.7,24.9631165092515
2020-03-13,0.7,0.601009743208569
2020-01-31,0.75,1234.35163560237
2020-02-07,0.75,1023.02446509182
2020-02-14,0.75,765.129478116911
2020-02-21,0.75,467.998295525315
2020-02-28,0.75,184.408875733744
2020-03-06,0.75,33.0351289511417
2020-03-13,0.75,0.581675872088387
2020-01-31,0.8,1282.94871136439
2020-02-07,0.8,1078.23854518961
2020-02-14,0.8,824.586892053561
2020-02-21,0.8,527.269173280496
2020-02-28,0.8,221.675117914701
2020-03-06,0.8,42.2317501705634
2020-03-13,0.8,0.638043670301025
2020-01-31,0.85,1324.6133985389
2020-02-07,0.85,1126.21953144813
2020-02-14,0.85,877.007623127318
2020-02-21,0.85,581.655754281014
2020-02-28,0.85,260.443272825513
2020-03-06,0.85,52.5639430867109
2020-03-13,0.85,0.82371419478169
2020-01-31,0.9,1360.67010283847
2020-02-07,0.9,1168.2033485127
2020-02-14,0.9,923.453077742496
2020-02-21,0.9,631.008478707246
2020-02-28,0.9,299.836405813876
2020-03-06,0.9,64.030583699116
2020-03-13,0.9,1.19421683090571
2020-01-31,0.95,1392.15126770951
2020-02-07,0.95,1205.18895588404
2020-02-14,0.95,964.83534285514
2020-02-21,0.95,675.569668305729
2020-02-28,0.95,339.030448831267
2020-03-06,0.95,76.6139837984022
2020-03-13,0.95,1.76033282662021
2020-01-31,1,1419.86536882191
2020-02-07,1,1237.98373553185
2020-02-14,1,1001.91172656687
2020-02-21,1,715.777814336324
2020-02-28,1,377.320980647615
2020-03-06,1,90.2763622794065
2020-03-13,1,2.51461704731266
2020-01-31,1.05,1444.44972773772
2020-02-07,1.05,1267.24219495167
2020-02-14,1.05,1035.30499655132
