"start_date","b1","loss"
2020-01-31,0,5.96697581632753
2020-02-07,0,6.27736881333788
2020-02-14,0,6.64554136649238
2020-02-21,0,7.09225415962393
2020-02-28,0,7.64916421207173
2020-03-06,0,8.36609958548548
2020-01-31,0.05,5.72054262881943
2020-02-07,0.05,6.0142265174406
2020-02-14,0.05,6.36446719923731
2020-02-21,0.05,6.79156774784581
2020-02-28,0.05,7.33221246239268
2020-03-06,0.05,8.02204210237773
2020-01-31,0.1,5.04533090998101
2020-02-07,0.1,5.24603064627107
2020-02-14,0.1,5.5778977107398
2020-02-21,0.1,6.08604579319409
2020-02-28,0.1,6.81444029101455
2020-03-06,0.1,7.78251865263948
2020-01-31,0.15,6.9351921643116
2020-02-07,0.15,5.23061649830425
2020-02-14,0.15,4.45717260692427
2020-02-21,0.15,4.79078589425598
2020-02-28,0.15,5.89657220766358
2020-03-06,0.15,7.34601467108822
2020-01-31,0.2,19.4339018018339
2020-02-07,0.2,12.1281819947512
2020-02-14,0.2,6.85513070655293
2020-02-21,0.2,4.11899594075268
2020-02-28,0.2,4.79291904995377
2020-03-06,0.2,6.81558709976322
2020-01-31,0.25,73.8550926317208
2020-02-07,0.25,29.5137241416172
2020-02-14,0.25,14.6537812475371
2020-02-21,0.25,6.3660922439502
2020-02-28,0.25,3.75860060355422
2020-03-06,0.25,6.19282011842224
2020-01-31,0.3,244.88955198194
2020-02-07,0.3,111.061870866687
2020-02-14,0.3,36.9741513980868
2020-02-21,0.3,11.8940244881696
2020-02-28,0.3,3.71377621567064
2020-03-06,0.3,5.47494890006995
2020-01-31,0.35,562.644912301865
2020-02-07,0.35,268.168179646724
2020-02-14,0.35,103.032409420037
2020-02-21,0.35,23.9078556725965
2020-02-28,0.35,5.64111839708003
2020-03-06,0.35,4.66762865368362
2020-01-31,0.4,1051.5536457932
2020-02-07,0.4,522.461569295425
2020-02-14,0.4,211.673164114516
2020-02-21,0.4,59.8807962916363
2020-02-28,0.4,9.21781879850797
2020-03-06,0.4,3.80305828269018
2020-01-31,0.45,1669.28738844503
2020-02-07,0.45,887.378550975908
2020-02-14,0.45,373.266666489147
2020-02-21,0.45,115.548655266757
2020-02-28,0.45,15.4158208784035
2020-03-06,0.45,2.99614619039866
2020-01-31,0.5,2314.29777700422
2020-02-07,0.5,1347.34020699261
2020-02-14,0.5,596.999627365168
2020-02-21,0.5,193.586878584135
2020-02-28,0.5,32.9064715423191
2020-03-06,0.5,2.58760506716741
2020-01-31,0.55,2897.42324628496
2020-02-07,0.55,1854.80571463242
2020-02-14,0.55,884.569966708376
2020-02-21,0.55,298.042869320041
2020-02-28,0.55,58.4163070644445
2020-03-06,0.55,3.08390833271381
2020-01-31,0.6,3383.96276461955
2020-02-07,0.6,2352.62890191869
2020-02-14,0.6,1225.65559244368
2020-02-21,0.6,432.590054183513
2020-02-28,0.6,91.8866279848908
2020-03-06,0.6,4.47149485032319
2020-01-31,0.65,3778.5729885501
2020-02-07,0.65,2800.78281612727
2020-02-14,0.65,1598.40848860732
2020-02-21,0.65,599.325890205672
2020-02-28,0.65,134.144878542817
2020-03-06,0.65,6.53981480083256
2020-01-31,0.7,4099.04791614514
2020-02-07,0.7,3184.33821978517
2020-02-14,0.7,1975.99148949243
2020-02-21,0.7,797.646838533838
2020-02-28,0.7,186.231199792841
2020-03-06,0.7,10.6045381370619
2020-01-31,0.75,4362.83988689055
2020-02-07,0.75,3505.63724795967
2020-02-14,0.75,2335.109719955
2020-02-21,0.75,1023.53882302703
2020-02-28,0.75,249.220414126577
2020-03-06,0.75,17.9598677964688
2020-01-31,0.8,4583.49656728044
2020-02-07,0.8,3774.17029790626
2020-02-14,0.8,2661.20670986791
2020-02-21,0.8,1269.71630223662
2020-02-28,0.8,324.078713172101
2020-03-06,0.8,27.9184709297363
2020-01-31,0.85,4770.85390332889
2020-02-07,0.85,4000.41743988737
2020-02-14,0.85,2948.68470056914
2020-02-21,0.85,1526.70894616666
2020-02-28,0.85,411.519766619465
2020-03-06,0.85,40.1158890806386
2020-01-31,0.9,4932.01395559521
2020-02-07,0.9,4193.40377803935
2020-02-14,0.9,3198.23683792614
2020-02-21,0.9,1784.58499245313
2020-02-28,0.9,511.858989849483
2020-03-06,0.9,54.5219742311065
2020-01-31,0.95,5072.1868568937
2020-02-07,0.95,4360.18027999092
2020-02-14,0.95,3413.80393706
2020-02-21,0.95,2034.61012327731
2020-02-28,0.95,624.896126908135
2020-03-06,0.95,71.2218494881001
2020-01-31,1,5195.27352688012
2020-02-07,1,4506.05045519835
2020-02-14,1,3600.3887665779
2020-02-21,1,2270.32651618021
2020-02-28,1,749.829586930855
2020-03-06,1,90.3518122509835
2020-01-31,1.05,5304.26511983693
2020-02-07,1.05,4634.97999750802
2020-02-14,1.05,3762.890979443
2020-02-21,1.05,2487.88701056126
2020-02-28,1.05,885.254811478251
2020-03-06,1.05,112.073678023314
2020-01-31,1.1,5401.49695455766
2020-02-07,1.1,4749.9611202593
2020-02-14,1.1,3905.60037153507
2020-02-21,1.1,2685.74481556473
2020-02-28,1.1,1029.2307238009
2020-03-06,1.1,136.557284161672
2020-01-31,1.15,5488.81281140218
2020-02-07,1.15,4853.27957742925
2020-02-14,1.15,4032.05703242113
2020-02-21,1.15,2864.02945448908
2020-02-28,1.15,1179.39846060816
2020-03-06,1.15,163.969029235679
2020-01-31,1.2,5567.6932226145
2020-02-07,1.2,4946.72172229584
2020-02-14,1.2,4145.1101704834
2020-02-21,1.2,3023.92707866282
2020-02-28,1.2,1333.1767832277
2020-03-06,1.2,194.463874256856
2020-01-31,1.25,5639.33844370573
2020-02-07,1.25,5031.70731381052
2020-02-14,1.25,4247.0177509794
2020-02-21,1.25,3167.1588072363
2020-02-28,1.25,1487.95283101983
2020-03-06,1.25,228.179415038397
2020-01-31,1.3,5704.73214530372
2020-02-07,1.3,5109.38479896113
2020-02-14,1.3,4339.56206459389
2020-02-21,1.3,3295.62831374735
2020-02-28,1.3,1641.27638423329
2020-03-06,1.3,265.227105009023
