"start_date","b1","loss"
2020-01-31,0,0.909738148318647
2020-02-07,0,0.943233335952653
2020-02-14,0,0.990884221089515
2020-02-21,0,1.06098028453925
2020-02-28,0,1.16556835562728
2020-03-06,0,1.32050746998017
2020-03-13,0,1.54524648442524
2020-01-31,0.05,0.86080534307173
2020-02-07,0.05,0.8758315355352
2020-02-14,0.05,0.912323407447887
2020-02-21,0.05,0.981059738945154
2020-02-28,0.05,1.0940070612437
2020-03-06,0.05,1.26207111496846
2020-03-13,0.05,1.49240985828408
2020-01-31,0.1,0.852089618804238
2020-02-07,0.1,0.815266262505666
2020-02-14,0.1,0.825146243272561
2020-02-21,0.1,0.895223163339176
2020-02-28,0.1,1.03042563578743
2020-03-06,0.1,1.22818556012754
2020-03-13,0.1,1.48185534743624
2020-01-31,0.15,1.10312496871411
2020-02-07,0.15,0.866456464305801
2020-02-14,0.15,0.749697356858935
2020-02-21,0.15,0.786182440658629
2020-02-28,0.15,0.949487295143271
2020-03-06,0.15,1.18837540956026
2020-03-13,0.15,1.47038055706574
2020-01-31,0.2,32.9018783070252
2020-02-07,0.2,16.9044552962983
2020-02-14,0.2,6.17395249347366
2020-02-21,0.2,0.584598441842072
2020-02-28,0.2,0.848825058169203
2020-03-06,0.2,1.14170753732224
2020-03-13,0.2,1.45790792107691
2020-01-31,0.25,118.477689258088
2020-02-07,0.25,65.1019252297501
2020-02-14,0.25,31.1869130928594
2020-02-21,0.25,10.8207341324842
2020-02-28,0.25,0.500141204953465
2020-03-06,0.25,1.08715048349532
2020-03-13,0.25,1.44435413699224
2020-01-31,0.3,289.081018749335
2020-02-07,0.3,154.474833726723
2020-02-14,0.3,74.5779536663028
2020-02-21,0.3,29.7464379747463
2020-02-28,0.3,6.6425035218402
2020-03-06,0.3,1.02359696884451
2020-03-13,0.3,1.42962986854182
2020-01-31,0.35,593.480508015954
2020-02-07,0.35,307.836701916216
2020-02-14,0.35,144.233434613
2020-02-21,0.35,58.1300210020042
2020-02-28,0.35,16.3358902278278
2020-03-06,0.35,0.357004640681777
2020-03-13,0.35,1.41363945940234
2020-01-31,0.4,1062.08754866723
2020-02-07,0.4,551.031843243252
2020-02-14,0.4,251.011190849573
2020-02-21,0.4,98.9335423093452
2020-02-28,0.4,29.5973772182351
2020-03-06,0.4,2.69104357969962
2020-03-13,0.4,1.39628067036788
2020-01-31,0.45,1663.13322131837
2020-02-07,0.45,899.21766993725
2020-02-14,0.45,406.882358332228
2020-02-21,0.45,155.985603047628
2020-02-28,0.45,47.0581682801784
2020-03-06,0.45,6.4035119829883
2020-03-13,0.45,1.37744445381941
2020-01-31,0.5,2307.46297559113
2020-02-07,0.5,1340.26542106814
2020-02-14,0.5,621.19622167303
2020-02-21,0.5,233.688148129156
2020-02-28,0.5,69.5867731605446
2020-03-06,0.5,11.1799858063837
2020-03-13,0.5,1.35536286268578
2020-01-31,0.55,2909.93884796564
2020-02-07,0.55,1833.02352539473
2020-02-14,0.55,895.509078263938
2020-02-21,0.55,336.465744749186
2020-02-28,0.55,98.2290708489564
2020-03-06,0.55,17.0669203192072
2020-03-13,0.55,1.25234611804366
2020-01-31,0.6,3430.05347920828
2020-02-07,0.6,2326.94488906258
2020-02-14,0.6,1220.07567909196
2020-02-21,0.6,467.861727727878
2020-02-28,0.6,134.166541388774
2020-03-06,0.6,24.1632531221996
2020-03-13,0.6,0.966456656418171
2020-01-31,0.65,3864.63313618195
2020-02-07,0.65,2784.11356359222
2020-02-14,0.65,1575.44383551247
2020-02-21,0.65,629.404345923328
2020-02-28,0.65,178.655934721232
2020-03-06,0.65,32.601676155983
2020-03-13,0.65,0.692420245588204
2020-01-31,0.7,4226.17081614949
2020-02-07,0.7,3186.90049282628
2020-02-14,0.7,1938.72764209849
2020-02-21,0.7,819.670395641266
2020-02-28,0.7,232.940549591075
2020-03-06,0.7,42.5410581506523
2020-03-13,0.7,1.03128421762607
2020-01-31,0.75,4529.32758466698
2020-02-07,0.75,3533.39735407035
2020-02-14,0.75,2290.14862234659
2020-02-21,0.75,1034.03224312823
2020-02-28,0.75,298.12082274201
2020-03-06,0.75,54.1619160140893
2020-03-13,0.75,1.9275859862142
