"start_date","b1","loss"
2020-01-31,0,8.67310100906152
2020-02-07,0,9.19665993748744
2020-02-14,0,9.83250444666553
2020-02-21,0,10.626524332265
2020-02-28,0,11.6530432575984
2020-03-06,0,13.0413755923276
2020-03-13,0,15.0463915261503
2020-01-31,0.05,8.51344248668275
2020-02-07,0.05,9.03254534254064
2020-02-14,0.05,9.66367288353418
2020-02-21,0.05,10.449730924741
2020-02-28,0.05,11.4583403400559
2020-03-06,0.05,12.8047704425403
2020-03-13,0.05,14.7122927966961
2020-01-31,0.1,8.33659527778948
2020-02-07,0.1,8.88587775220537
2020-02-14,0.1,9.55050240009655
2020-02-21,0.1,10.3709358530627
2020-02-28,0.1,11.4114553952219
2020-03-06,0.1,12.783550248102
2020-03-13,0.1,14.7072290449827
2020-01-31,0.15,7.99212733704834
2020-02-07,0.15,8.62880053495249
2020-02-14,0.15,9.3725310316533
2020-02-21,0.15,10.2597726293179
2020-02-28,0.15,11.3519674902356
2020-03-06,0.15,12.7591896105671
2020-03-13,0.15,14.7018749627164
2020-01-31,0.2,7.33270298647463
2020-02-07,0.2,8.18083801985255
2020-02-14,0.2,9.09366633878321
2020-02-21,0.2,10.1035261028844
2020-02-28,0.2,11.2767401507901
2020-03-06,0.2,12.7312723870372
2020-03-13,0.2,14.6962151434166
2020-01-31,0.25,11.5562737599782
2020-02-07,0.25,4.74572600857748
2020-02-14,0.25,8.62383066284231
2020-02-21,0.25,9.88515993470827
2020-02-28,0.25,11.1819560905258
2020-03-06,0.25,12.6993340231687
2020-03-13,0.25,14.6902334295624
2020-01-31,0.3,113.935050271918
2020-02-07,0.3,30.330410687148
2020-02-14,0.3,4.15570455469953
2020-02-21,0.3,9.53651244445509
2020-02-28,0.3,11.0629950864109
2020-03-06,0.3,12.6628567015236
2020-03-13,0.3,14.683912889356
2020-01-31,0.35,344.823470306363
2020-02-07,0.35,125.92207709302
2020-02-14,0.35,25.2708229439163
2020-02-21,0.35,6.91156552358377
2020-02-28,0.35,10.9142980484186
2020-03-06,0.35,12.6212641312518
2020-03-13,0.35,14.6772357819345
2020-01-31,0.4,770.362523206891
2020-02-07,0.4,302.431274390794
2020-02-14,0.4,86.8031620461948
2020-02-21,0.4,4.16787496359398
2020-02-28,0.4,10.6638508027645
2020-03-06,0.4,12.5739159580235
2020-03-13,0.4,14.6701835165161
2020-01-31,0.45,1458.19925804949
2020-02-07,0.45,593.1940638844
2020-02-14,0.45,188.254282513993
2020-02-21,0.45,30.1602580615256
2020-02-28,0.45,9.4449676532227
2020-03-06,0.45,12.5201018114634
2020-03-13,0.45,14.6627366276413
2020-01-31,0.5,2421.4438667807
2020-02-07,0.5,1033.42383959297
2020-02-14,0.5,342.34549243575
2020-02-21,0.5,72.1023596414694
2020-02-28,0.5,6.48614713367705
2020-03-06,0.5,12.4590349849814
2020-03-13,0.5,14.6548747275949
2020-01-31,0.55,3579.06539387795
2020-02-07,0.55,1643.02965888596
2020-02-14,0.55,564.093318237906
2020-02-21,0.55,132.372373843574
2020-02-28,0.55,2.57757759005402
2020-03-06,0.55,12.3898458652073
2020-03-13,0.55,14.6465764863285
2020-01-31,0.6,4795.21079834556
2020-02-07,0.6,2407.64057158578
2020-02-14,0.6,867.732018844982
2020-02-21,0.6,214.971116194242
2020-02-28,0.6,16.1667819170061
2020-03-06,0.6,12.3115748956668
2020-03-13,0.6,14.6378195711844
2020-01-31,0.65,5959.19225578247
2020-02-07,0.65,3275.25350689621
2020-02-14,0.65,1262.02047437332
2020-02-21,0.65,324.672638983707
2020-02-28,0.65,35.885898760488
2020-03-06,0.65,12.1370259557151
2020-03-13,0.65,14.6285806096061
2020-01-31,0.7,7018.42632226911
2020-02-07,0.7,4176.68491670351
2020-02-14,0.7,1745.19066697896
2020-02-21,0.7,466.514115398006
2020-02-28,0.7,61.8184522424867
2020-03-06,0.7,11.7037016968065
2020-03-13,0.7,14.6188351658585
2020-01-31,0.75,7961.84985645634
2020-02-07,0.75,5053.42415432096
2020-02-14,0.75,2302.44387833682
2020-02-21,0.75,645.174120314317
2020-02-28,0.75,94.6753885819542
2020-03-06,0.75,10.8949527741781
2020-03-13,0.75,14.608557680211
2020-01-31,0.8,8796.35783523424
2020-02-07,0.8,5871.50969832993
2020-02-14,0.8,2908.3038717076
2020-02-21,0.8,864.132136183022
2020-02-28,0.8,135.355853772341
2020-03-06,0.8,9.22443560192733
2020-03-13,0.8,14.5977214309749
2020-01-31,0.85,9534.05651890145
2020-02-07,0.85,6618.88536614344
2020-02-14,0.85,3533.19575192033
2020-02-21,0.85,1124.76846426911
2020-02-28,0.85,184.891539104593
2020-03-06,0.85,6.46195229263871
2020-03-13,0.85,14.5862985143653
2020-01-31,0.9,10187.4590966978
2020-02-07,0.9,7296.19283219104
2020-02-14,0.9,4150.60941479009
2020-02-21,0.9,1425.60951555128
2020-02-28,0.9,244.399210708595
2020-03-06,0.9,3.20906407378574
2020-03-13,0.9,14.5742597453361
2020-01-31,0.95,10768.0733828775
2020-02-07,0.95,7909.2535714145
2020-02-14,0.95,4741.61574795397
2020-02-21,0.95,1762.05589583365
2020-02-28,0.95,315.02746202689
2020-03-06,0.95,4.99427072524592
2020-03-13,0.95,14.5615746610874
2020-01-31,1,11286.0436322159
2020-02-07,1,8465.08159224899
2020-02-14,1,5295.74419345826
2020-02-21,1,2126.74205166487
2020-02-28,1,397.889246228589
2020-03-06,1,11.5083034449559
2020-03-13,1,14.5482114490403
2020-01-31,1.05,11750.1210655044
2020-02-07,1.05,8970.33998730316
2020-02-14,1.05,5809.36556629228
2020-02-21,1.05,2510.4755168318
2020-02-28,1.05,493.978153079249
2020-03-06,1.05,19.8379319906072
2020-03-13,1.05,14.5341369587907
2020-01-31,1.1,12167.7508817936
2020-02-07,1.1,9430.92288182839
2020-02-14,1.1,6283.20666241989
2020-02-21,1.1,2903.46861014941
2020-02-28,1.1,604.071855416425
2020-03-06,1.1,29.7597265344559
2020-03-13,1.1,14.5193164525888
2020-01-31,1.15,12545.2713714803
2020-02-07,1.15,9852.00466235831
2020-02-14,1.15,6720.22381957596
2020-02-21,1.15,3296.5726851376
2020-02-28,1.15,728.657257323627
2020-03-06,1.15,41.3063560578399
2020-03-13,1.15,14.5037138563434
2020-01-31,1.2,12888.0189399416
2020-02-07,1.2,10238.0687621531
2020-02-14,1.2,7124.07894923268
2020-02-21,1.2,3682.10180068818
2020-02-28,1.2,867.836309495406
2020-03-06,1.2,54.5611155155324
2020-03-13,1.2,14.4872914932853
2020-01-31,1.25,13200.500630605
2020-02-07,1.25,10593.0243330803
2020-02-14,1.25,7498.37963137604
2020-02-21,1.25,4054.29876911662
2020-02-28,1.25,1021.27883808897
2020-03-06,1.25,69.6294376251228
2020-03-13,1.25,14.4700101210218
2020-01-31,1.3,13486.5304182852
2020-02-07,1.3,10920.2876854181
2020-02-14,1.3,7846.35458213846
2020-02-21,1.3,4409.37414814177
2020-02-28,1.3,1188.19950384689
2020-03-06,1.3,86.630819585946
2020-03-13,1.3,14.4518288571877
