"start_date","b1","loss"
2020-01-31,0,7.35306942490952
2020-02-07,0,7.01653656693541
2020-02-14,0,6.57579773787324
2020-02-21,0,5.97123183975609
2020-02-28,0,5.0861028588324
2020-03-06,0,3.81258770745677
2020-01-31,0.05,15.2672687861466
2020-02-07,0.05,14.3612656339392
2020-02-14,0.05,13.1260845580969
2020-02-21,0.05,11.3875422166527
2020-02-28,0.05,8.94248669469246
2020-03-06,0.05,5.86119799239898
2020-01-31,0.1,36.7619197526872
2020-02-07,0.1,32.2757408668117
2020-02-14,0.1,27.111207189212
2020-02-21,0.1,21.2825299018101
2020-02-28,0.1,14.969749335032
2020-03-06,0.1,8.65230540244536
2020-01-31,0.15,85.8852732104655
2020-02-07,0.15,67.579202695917
2020-02-14,0.15,50.9253180897032
2020-02-21,0.15,35.9575741865442
2020-02-28,0.15,22.8289360979938
2020-03-06,0.15,11.9078623734936
2020-01-31,0.2,177.706609119192
2020-02-07,0.2,127.537057336932
2020-02-14,0.2,87.5902912677765
2020-02-21,0.2,56.4295559137152
2020-02-28,0.2,32.7754312245015
2020-03-06,0.2,15.6694632518335
2020-01-31,0.25,337.917966866212
2020-02-07,0.25,225.309934134647
2020-02-14,0.25,142.717001731329
2020-02-21,0.25,84.5891365012224
2020-02-28,0.25,45.2604832418819
2020-03-06,0.25,19.9962252726238
2020-01-31,0.3,584.266520320743
2020-02-07,0.3,373.839697197319
2020-02-14,0.3,222.640229853171
2020-02-21,0.3,122.64619099217
2020-02-28,0.3,60.8033432469517
2020-03-06,0.3,24.9546258682571
2020-01-31,0.35,902.720463994118
2020-02-07,0.35,577.27120872924
2020-02-14,0.35,332.607456263234
2020-02-21,0.35,172.908477340826
2020-02-28,0.35,79.9757762579393
2020-03-06,0.35,30.6173400471576
2020-01-31,0.4,1247.6178435738
2020-02-07,0.4,823.196058532847
2020-02-14,0.4,473.969260009215
2020-02-21,0.4,237.373852422804
2020-02-28,0.4,103.376283507587
2020-03-06,0.4,37.0624204669105
2020-01-31,0.45,1574.15136730663
2020-02-07,0.45,1086.17736743369
2020-02-14,0.45,641.907579958336
2020-02-21,0.45,317.155016655859
2020-02-28,0.45,131.589360703695
2020-03-06,0.45,44.3723447746849
2020-01-31,0.5,1860.08289643996
2020-02-07,0.5,1341.16937193641
2020-02-14,0.5,825.949234844245
2020-02-21,0.5,411.895574862516
2020-02-28,0.5,165.128552804044
2020-03-06,0.5,52.6327235994747
2020-01-31,0.55,2101.75280999312
2020-02-07,0.55,1573.05671123206
2020-02-14,0.55,1013.54954310074
2020-02-21,0.55,519.460982202027
2020-02-28,0.55,204.366103446766
2020-03-06,0.55,61.9307515290043
2020-01-31,0.6,2303.69161406785
2020-02-07,0.6,1776.75402661001
2020-02-14,0.6,1194.17742047757
2020-02-21,0.6,636.149356874403
2020-02-28,0.6,249.458670133452
2020-03-06,0.6,72.3530217653779
2020-01-31,0.65,2472.45436157307
2020-02-07,0.65,1953.07773321091
2020-02-14,0.65,1361.34372098153
2020-02-21,0.65,757.406577187791
2020-02-28,0.65,300.2831676571
2020-03-06,0.65,83.9829448681646
2020-01-31,0.7,2614.25085828433
2020-02-07,0.7,2105.19740396007
2020-02-14,0.7,1512.37380677416
2020-02-21,0.7,878.746275782392
2020-02-28,0.7,356.403133489523
2020-03-06,0.7,96.897733752076
2020-01-31,0.75,2734.30867215386
2020-02-07,0.75,2236.74820963788
2020-02-14,0.75,1647.15473155594
2020-02-21,0.75,996.479878148227
2020-02-28,0.75,417.07617128495
2020-03-06,0.75,111.164801122393
2020-01-31,0.8,2836.83551891113
2020-02-07,0.8,2351.07524285158
2020-02-14,0.8,1766.90469401439
2020-02-21,0.8,1108.05683139982
2020-02-28,0.8,481.309549843188
2020-03-06,0.8,126.838200725677
2020-01-31,0.85,2925.16317582872
2020-02-07,0.85,2451.0284422971
2020-02-14,0.85,1873.34353359791
2020-02-21,0.85,1212.05008756585
2020-02-28,0.85,547.95377671752
2020-03-06,0.85,143.954838102763
2020-01-31,0.9,3001.91566037706
2020-02-07,0.9,2538.96402569655
2020-02-14,0.9,1968.24313281603
2020-02-21,0.9,1307.92678791639
2020-02-28,0.9,615.812937938575
2020-03-06,0.9,162.531009986735
2020-01-31,0.95,3069.15923744342
2020-02-07,0.95,2616.80771825952
2020-02-14,0.95,2053.22187954531
2020-02-21,0.95,1395.76634103229
2020-02-28,0.95,683.749185932937
2020-03-06,0.95,182.55920048929
2020-01-31,1,3128.52802380583
2020-02-07,1,2686.13153889266
2020-02-14,1,2129.68356006758
2020-02-21,1,1476.01188475826
2020-02-28,1,750.762119363515
2020-03-06,1,204.006246187921
2020-01-31,1.05,3181.32238404128
2020-02-07,1.05,2748.2219947978
2020-02-14,1.05,2198.81492067522
2020-02-21,1.05,1549.29032993326
2020-02-28,1.05,816.041761632536
2020-03-06,1.05,226.813080237789
2020-01-31,1.1,3228.58168874828
2020-02-07,1.1,2804.13308821502
2020-02-14,1.1,2261.60712808108
2020-02-21,1.1,1616.28775836695
2020-02-28,1.1,878.980807383699
2020-03-06,1.1,250.894089991797
2020-01-31,1.15,3271.14536642912
2020-02-07,1.15,2854.73536206171
2020-02-14,1.15,2318.88997374966
2020-02-21,1.15,1677.6838997029
2020-02-28,1.15,939.16813244144
2020-03-06,1.15,276.139841626979
2020-01-31,1.2,3309.69427415126
2020-02-07,1.2,2900.74895173836
2020-02-14,1.2,2371.35739550223
2020-02-21,1.2,1734.11088112207
2020-02-28,1.2,996.36317913658
2020-03-06,1.2,302.419822204595
2020-01-31,1.25,3344.78678433144
2020-02-07,1.25,2942.77501788022
2020-02-14,1.25,2419.59499683193
2020-02-21,1.25,1786.13968361046
2020-02-28,1.25,1050.46467880111
2020-03-06,1.25,329.586760551482
2020-01-31,1.3,3376.88277086143
2020-02-07,1.3,2981.31635605386
2020-02-14,1.3,2464.09777814915
2020-02-21,1.3,1834.27373177304
2020-02-28,1.3,1101.47699624261
2020-03-06,1.3,357.481407685474
