"start_date","b1","loss"
2020-01-31,0,3.3339240722329
2020-02-07,0,3.4571041160662
2020-02-14,0,3.64387233500881
2020-02-21,0,3.93291298292119
2020-02-28,0,4.37864838241319
2020-03-06,0,5.04995857844727
2020-01-31,0.05,3.18921223806379
2020-02-07,0.05,3.21600111884646
2020-02-14,0.05,3.33121987295175
2020-02-21,0.05,3.58342301209819
2020-02-28,0.05,4.02168438998437
2020-03-06,0.05,4.68084674776718
2020-01-31,0.1,3.2665761261115
2020-02-07,0.1,3.07585477335645
2020-02-14,0.1,3.07499972013222
2020-02-21,0.1,3.32483347583733
2020-02-28,0.1,3.84116262638618
2020-03-06,0.1,4.59915377068676
2020-01-31,0.15,4.18434981805809
2020-02-07,0.15,3.2884681524958
2020-02-14,0.15,2.85578716384366
2020-02-21,0.15,3.00378341491396
2020-02-28,0.15,3.6204660432575
2020-03-06,0.15,4.50755784873099
2020-01-31,0.2,7.68346500487292
2020-02-07,0.2,4.68641000583619
2020-02-14,0.2,3.0301583151753
2020-02-21,0.2,2.66211144815973
2020-02-28,0.2,3.35440446940469
2020-03-06,0.2,4.40504331441024
2020-01-31,0.25,147.25751748833
2020-02-07,0.25,31.8285119940644
2020-02-14,0.25,4.41430154573559
2020-02-21,0.25,2.46656409597225
2020-02-28,0.25,3.04054987500457
2020-03-06,0.25,4.29051723998909
2020-01-31,0.3,599.126850974414
2020-02-07,0.3,232.961183287136
2020-02-14,0.3,48.4615876979154
2020-02-21,0.3,2.74724656988487
2020-02-28,0.3,2.68459253789282
2020-03-06,0.3,4.16281085222926
2020-01-31,0.35,1458.52617970799
2020-02-07,0.35,622.795343263702
2020-02-14,0.35,196.807146283915
2020-02-21,0.35,17.231914721101
2020-02-28,0.35,2.31428837677995
2020-03-06,0.35,4.02068475190152
2020-01-31,0.4,2859.71935142273
2020-02-07,0.4,1265.2250043638
2020-02-14,0.4,443.181152326901
2020-02-21,0.4,85.8824544958454
2020-02-28,0.4,1.94792889821347
2020-03-06,0.4,3.86284078952082
2020-01-31,0.45,4827.5127164413
2020-02-07,0.45,2228.76169196483
2020-02-14,0.45,812.636175264679
2020-02-21,0.45,196.11461892499
2020-02-28,0.45,3.62208171128359
2020-03-06,0.45,3.68794474026104
2020-01-31,0.5,7180.63258824448
2020-02-07,0.5,3545.27577168432
2020-02-14,0.5,1335.11302365024
2020-02-21,0.5,351.844525495653
2020-02-28,0.5,22.769300373669
2020-03-06,0.5,3.49466762125243
2020-01-31,0.55,9608.85173376052
2020-02-07,0.55,5169.46673670311
2020-02-14,0.55,2036.58146927196
2020-02-21,0.55,560.955557562889
2020-02-28,0.55,60.8436979685258
2020-03-06,0.55,3.28175993400386
2020-01-31,0.6,11861.3541586547
2020-02-07,0.6,6974.62593831042
2020-02-14,0.6,2928.48974036083
2020-02-21,0.6,832.81954180573
2020-02-28,0.6,113.621087386974
2020-03-06,0.6,3.04818649535958
2020-01-31,0.65,13833.2666675839
2020-02-07,0.65,8801.60156414596
2020-02-14,0.65,3997.78999647447
2020-02-21,0.65,1176.90782688119
2020-02-28,0.65,181.317025068024
2020-03-06,0.65,2.79275688417758
2020-01-31,0.7,15523.5831893658
2020-02-07,0.7,10522.8469510015
2020-02-14,0.7,5203.4894593673
2020-02-21,0.7,1601.22664179276
2020-02-28,0.7,265.207867143413
2020-03-06,0.7,2.16727005728163
2020-01-31,0.75,16970.5753968879
2020-02-07,0.75,12072.4880990735
2020-02-14,0.75,6483.88076963395
2020-02-21,0.75,2110.56970993712
2020-02-28,0.75,366.967585841354
2020-03-06,0.75,0.894128621315852
2020-01-31,0.8,18216.8944222369
2020-02-07,0.8,13436.9578318526
2020-02-14,0.8,7772.00211217515
2020-02-21,0.8,2704.8147608407
2020-02-28,0.8,488.490346165538
2020-03-06,0.8,5.4575804184462
2020-01-31,0.85,19298.8243656058
2020-02-07,0.85,14631.271750973
2020-02-14,0.85,9011.36670564905
2020-02-21,0.85,3377.74152163631
2020-02-28,0.85,631.772160215024
2020-03-06,0.85,13.9609100787483
2020-01-31,0.9,20245.187538274
2020-02-07,0.9,15679.9391007752
2020-02-14,0.9,10164.8288650399
2020-02-21,0.9,4116.83294136149
2020-02-28,0.9,798.78745836728
2020-03-06,0.9,25.9008578959194
2020-01-31,0.95,21078.74584858
2020-02-07,0.95,16607.1459479737
2020-02-14,0.95,11215.1008817316
2020-02-21,0.95,4904.35581835925
2020-02-28,0.95,991.359282008724
2020-03-06,0.95,41.2215906573707
2020-01-31,1,21817.6688652571
2020-02-07,1,17433.3464712514
2020-02-14,1,12160.0755559495
2020-02-21,1,5719.43328922204
2020-02-28,1,1211.01422913567
2020-03-06,1,59.8929039633177
2020-01-31,1.05,22476.5789228968
2020-02-07,1.05,18174.8362771909
2020-02-14,1.05,13006.6920518154
2020-02-21,1.05,6540.69959439883
2020-02-28,1.05,1458.83108692827
2020-03-06,1.05,81.9079465179128
2020-01-31,1.1,23067.4136962972
2020-02-07,1.1,18844.4983776884
2020-02-14,1.1,13766.0631572589
2020-02-21,1.1,7348.73331457066
2020-02-28,1.1,1735.30480477466
2020-03-06,1.1,107.293869296061
2020-01-31,1.15,23599.9468913157
2020-02-07,1.15,19452.5475587969
2020-02-14,1.15,14450.1298705488
2020-02-21,1.15,8127.86352891811
2020-02-28,1.15,2040.22257010416
2020-03-06,1.15,136.125577934867
2020-01-31,1.2,24082.2753174432
2020-02-07,1.2,20007.2537699798
2020-02-14,1.2,15070.033121922
2020-02-21,1.2,8866.94874121215
2020-02-28,1.2,2372.59703021807
2020-03-06,1.2,168.519057853392
2020-01-31,1.25,24521.1147587556
2020-02-07,1.25,20515.3878653746
2020-02-14,1.25,15635.3475347066
2020-02-21,1.25,9559.35724752741
2020-02-28,1.25,2730.63215790691
2020-03-06,1.25,204.620008961593
2020-01-31,1.3,24922.0953149681
2020-02-07,1.3,20982.6068977699
2020-02-14,1.3,16154.0248647922
2020-02-21,1.3,10202.3221184151
2020-02-28,1.3,3111.7688410242
2020-03-06,1.3,244.595412142405
