"start_date","b1","loss"
2020-01-31,0,3.38465462921417
2020-02-07,0,3.54000251696924
2020-02-14,0,3.72276576711378
2020-02-21,0,3.94259886320323
2020-02-28,0,4.21381921510737
2020-03-06,0,4.55761907701195
2020-03-13,0,5.00527333708083
2020-01-31,0.05,3.20219791708969
2020-02-07,0.05,3.3506904054752
2020-02-14,0.05,3.5297968880846
2020-02-21,0.05,3.74964712461844
2020-02-28,0.05,4.02397812438523
2020-03-06,0.05,4.37095245428838
2020-03-13,0.05,4.81277550301717
2020-01-31,0.1,2.92555885396837
2020-02-07,0.1,3.09663137880926
2020-02-14,0.1,3.30947737408573
2020-02-21,0.1,3.57236233480746
2020-02-28,0.1,3.8956583683946
2020-03-06,0.1,4.29254138945725
2020-03-13,0.1,4.77796199456749
2020-01-31,0.15,2.3924424494757
2020-02-07,0.15,2.61793521894954
2020-02-14,0.15,2.92323859659024
2020-02-21,0.15,3.29075607489222
2020-02-28,0.15,3.71329657149893
2020-03-06,0.15,4.19301842409574
2020-03-13,0.15,4.73798962361647
2020-01-31,0.2,2.25436720088035
2020-02-07,0.2,1.97330284009858
2020-02-14,0.2,2.2978390413076
2020-02-21,0.2,2.85293382930074
2020-02-28,0.2,3.45616016175499
2020-03-06,0.2,4.06710532415987
2020-03-13,0.2,4.69214041043557
2020-01-31,0.25,62.0275742757132
2020-02-07,0.25,7.61718094415627
2020-02-14,0.25,1.72507381353954
2020-02-21,0.25,2.2121458853709
2020-02-28,0.25,3.0976781709724
2020-03-06,0.25,3.90836976264757
2020-03-13,0.25,4.63960794077361
2020-01-31,0.3,380.71698193079
2020-02-07,0.3,150.998280712782
2020-02-14,0.3,30.9411947470223
2020-02-21,0.3,1.52570618094803
2020-02-28,0.3,2.60726084854791
2020-03-06,0.3,3.7090409954439
2020-03-13,0.3,4.57948832055597
2020-01-31,0.35,1083.56585889396
2020-02-07,0.35,485.328682030738
2020-02-14,0.35,170.441111801486
2020-02-21,0.35,25.7199961672857
2020-02-28,0.35,1.96566124262418
2020-03-06,0.35,3.4598497085824
2020-03-13,0.35,4.51077064971884
2020-01-31,0.4,2359.07359056114
2020-02-07,0.4,1105.14949280259
2020-02-14,0.4,429.169883800448
2020-02-21,0.4,114.668081584729
2020-02-28,0.4,2.6046102498183
2020-03-06,0.4,3.14997740190803
2020-03-13,0.4,4.43232720655515
2020-01-31,0.45,4228.03015142551
2020-02-07,0.45,2116.06647583231
2020-02-14,0.45,857.791171309917
2020-02-21,0.45,264.613433227231
2020-02-28,0.45,35.4553015351764
2020-03-06,0.45,2.76737198981116
2020-03-13,0.45,4.34290365736365
2020-01-31,0.5,6393.22139609482
2020-02-07,0.5,3539.99223624663
2020-02-14,0.5,1513.01916771072
2020-02-21,0.5,493.770417233062
2020-02-28,0.5,95.8503377511966
2020-03-06,0.5,2.18622998484408
2020-03-13,0.5,4.24110966808119
2020-01-31,0.55,8445.53371768241
2020-02-07,0.55,5242.78392156555
2020-02-14,0.55,2429.95809187713
2020-02-21,0.55,826.119974048138
2020-02-28,0.55,185.012369672769
2020-03-06,0.55,3.04771208407749
2020-03-13,0.55,4.12541099130032
2020-01-31,0.6,10157.8166296435
2020-02-07,0.6,6989.02187962994
2020-02-14,0.6,3589.36681234281
2020-02-21,0.6,1285.89052628735
2020-02-28,0.6,308.876333896868
2020-03-06,0.6,20.7600821579964
2020-03-13,0.6,3.99412411934074
2020-01-31,0.65,11508.6632593935
2020-02-07,0.65,8581.313900968
2020-02-14,0.65,4906.42563003861
2020-02-21,0.65,1889.90897049109
2020-02-28,0.65,475.035951019226
2020-03-06,0.65,49.0694825153336
2020-03-13,0.65,3.84541623771712
2020-01-31,0.7,12567.4056673898
2020-02-07,0.7,9930.27934158225
2020-02-14,0.7,6261.03459136326
2020-02-21,0.7,2638.59467133053
2020-02-28,0.7,691.999537039756
2020-03-06,0.7,87.3516764080214
2020-03-13,0.7,3.67731475241461
2020-01-31,0.75,13412.3306492171
2020-02-07,0.75,11032.740673799
2020-02-14,0.75,7547.2050415523
2020-02-21,0.75,3510.01850264393
2020-02-28,0.75,968.186689387366
2020-03-06,0.75,136.716430775463
2020-03-13,0.75,3.48690669163958
2020-01-31,0.8,14103.3589154745
2020-02-07,0.8,11926.0804583055
2020-02-14,0.8,8701.37622269717
2020-02-21,0.8,4461.84664175612
2020-02-28,0.8,1310.54137811835
2020-03-06,0.8,198.707284364193
2020-03-13,0.8,3.10824739629006
2020-01-31,0.85,14681.3366169178
2020-02-07,0.85,12656.4426013385
2020-02-14,0.85,9701.03341825442
2020-02-21,0.85,5441.95981038791
2020-02-28,0.85,1722.8680580148
2020-03-06,0.85,275.137237812717
2020-03-13,0.85,2.59914359324285
2020-01-31,0.9,15173.6494913802
2020-02-07,0.9,13264.0383447429
2020-02-14,0.9,10550.2478633494
2020-02-21,0.9,6402.00310214415
2020-02-28,0.9,2204.24192528235
2020-03-06,0.9,368.021578230145
2020-03-13,0.9,5.43621425447081
2020-01-31,0.95,15599.1121335065
2020-02-07,0.95,13779.3097540814
2020-02-14,0.95,11266.3030590589
2020-02-21,0.95,7306.73954890094
2020-02-28,0.95,2748.03845890211
2020-03-06,0.95,479.494819987538
2020-03-13,0.95,12.4801778361726
2020-01-31,1,15971.1329777478
2020-02-07,1,14223.974131005
2020-02-14,1,11870.9691273082
2020-02-21,1,8136.29031618627
2020-02-28,1,3342.09322205589
2020-03-06,1,611.705140856782
2020-03-13,1,22.7647254737368
2020-01-31,1.05,16299.5979136901
2020-02-07,1.05,14613.3021898606
2020-02-14,1.05,12385.5689902457
2020-02-21,1.05,8883.23417412129
2020-02-28,1.05,3970.03469626412
2020-03-06,1.05,766.674972888188
2020-03-13,1.05,35.930117241781
2020-01-31,1.1,16592.0266495408
2020-02-07,1.1,14958.1922820937
2020-02-14,1.1,12828.6457494054
2020-02-21,1.1,9548.28367231505
2020-02-28,1.1,4613.6609429372
2020-03-06,1.1,946.138394827252
2020-03-13,1.1,51.8989738075031
2020-01-31,1.15,16854.2510836941
2020-02-07,1.15,15266.6009776295
2020-02-14,1.15,13215.1616847824
2020-02-21,1.15,10136.5599034727
2020-02-28,1.15,5255.43032639675
2020-03-06,1.15,1151.36554900103
2020-03-13,1.15,70.7416817522241
2020-01-31,1.2,17090.8913545462
2020-02-07,1.2,15544.5240048814
2020-02-14,1.2,13556.6828612764
2020-02-21,1.2,10655.2850546025
2020-02-28,1.2,5880.59092122789
2020-03-06,1.2,1382.98085934694
2020-03-13,1.2,92.6064922732742
2020-01-31,1.25,17305.6571001507
2020-02-07,1.25,15796.5987739938
2020-02-14,1.25,13861.9402631305
2020-02-21,1.25,11112.4011473012
2020-02-28,1.25,6478.30906019486
2020-03-06,1.25,1640.8208565226
2020-03-13,1.25,117.692258159067
2020-01-31,1.3,17501.5650007899
2020-02-07,1.3,16026.4980370618
2020-02-14,1.3,14137.4725338619
2020-02-21,1.3,11515.8514652018
2020-02-28,1.3,7041.84305111923
2020-03-06,1.3,1923.83564580736
2020-03-13,1.3,146.234156450106
