"start_date","b1","loss"
2020-03-13,0.65,46.5114265814039
2020-01-31,0.7,9841.02310547246
2020-02-07,0.7,8174.15758222661
2020-02-14,0.7,6045.41425700534
2020-02-21,0.7,3487.96566044019
2020-02-28,0.7,1376.04403218776
2020-03-06,0.7,365.953629904293
2020-03-13,0.7,58.9636346077526
2020-01-31,0.75,10334.9797119928
2020-02-07,0.75,8742.9181794897
2020-02-14,0.75,6714.81227351767
2020-02-21,0.75,4126.51951798676
2020-02-28,0.75,1715.51383614568
2020-03-06,0.75,456.556914862425
2020-03-13,0.75,73.1569864118352
2020-01-31,0.8,10752.0231082793
2020-02-07,0.8,9222.81964854041
2020-02-14,0.8,7288.49749849132
2020-02-21,0.8,4735.86804967863
2020-02-28,0.8,2087.03948536215
2020-03-06,0.8,562.000327596112
2020-03-13,0.8,89.2575552730784
2020-01-31,0.85,11108.4556679213
2020-02-07,0.85,9633.20770921751
2020-02-14,0.85,7778.92198726126
2020-02-21,0.85,5300.78958343549
2020-02-28,0.85,2480.60410890998
2020-03-06,0.85,683.103151194171
2020-03-13,0.85,107.445225975171
2020-01-31,0.9,11416.3900803505
2020-02-07,0.9,9988.4813143052
2020-02-14,0.9,8200.32966286856
2020-02-21,0.9,5813.86107596296
2020-02-28,0.9,2885.49583272972
2020-03-06,0.9,820.210027037656
2020-03-13,0.9,127.910726527116
2020-01-31,0.95,11684.9999574509
2020-02-07,0.95,10299.3279574217
2020-02-14,0.95,8565.75816017456
2020-02-21,0.95,6273.49898643543
2020-02-28,0.95,3291.74143766559
2020-03-06,0.95,973.091859533099
2020-03-13,0.95,150.852508520655
2020-01-31,1,11921.3527675271
2020-02-07,1,10573.8014065492
2020-02-14,1,8885.98768626943
2020-02-21,1,6681.9721810318
2020-02-28,1,3691.03055576436
2020-03-06,1,1140.90048915323
2020-03-13,1,176.473541150482
2020-01-31,1.05,12130.9501767458
2020-02-07,1.05,10818.0671641988
2020-02-14,1.05,9169.47709423992
