"start_date","b1","loss"
2020-01-31,0,2.1633660298576
2020-02-07,0,2.28721301912533
2020-02-14,0,2.44266510213946
2020-02-21,0,2.64406630347259
2020-02-28,0,2.91320802151261
2020-03-06,0,3.28340686794296
2020-01-31,0.05,2.03776264519497
2020-02-07,0.05,2.15319743377374
2020-02-14,0.05,2.30332213733656
2020-02-21,0.05,2.5011512516457
2020-02-28,0.05,2.76396564729283
2020-03-06,0.05,3.11474014128171
2020-01-31,0.1,1.89496350529136
2020-02-07,0.1,2.0182114177416
2020-02-14,0.1,2.18906832551458
2020-02-21,0.1,2.41650324265942
2020-02-28,0.1,2.71180845835354
2020-03-06,0.1,3.09114361241339
2020-01-31,0.15,1.68384038278236
2020-02-07,0.15,1.80430953809876
2020-02-14,0.15,2.01505771413147
2020-02-21,0.15,2.29808290223562
2020-02-28,0.15,2.6458422758346
2020-03-06,0.15,3.06410206696613
2020-01-31,0.2,1.66722763044417
2020-02-07,0.2,1.54263308690677
2020-02-14,0.2,1.7631400776145
2020-02-21,0.2,2.13432174785714
2020-02-28,0.2,2.56274425042235
2020-03-06,0.2,3.03315298663722
2020-01-31,0.25,3.1973660697371
2020-02-07,0.25,1.62423153965812
2020-02-14,0.25,1.45573242037381
2020-02-21,0.25,1.91254266670056
2020-02-28,0.25,2.45855036940507
2020-03-06,0.25,2.99777915625925
2020-01-31,0.3,61.0259444757463
2020-02-07,0.3,6.86995511893985
2020-02-14,0.3,1.3431409356604
2020-02-21,0.3,1.62514421653403
2020-02-28,0.3,2.32862479504666
2020-03-06,0.3,2.95740359358447
2020-01-31,0.35,288.190606911629
2020-02-07,0.35,76.4409569970735
2020-02-14,0.35,5.2780845557727
2020-02-21,0.35,1.29738646656471
2020-02-28,0.35,2.16773426344995
2020-03-06,0.35,2.91138444141661
2020-01-31,0.4,742.986244836529
2020-02-07,0.4,252.782127416908
2020-02-14,0.4,46.085088525277
2020-02-21,0.4,1.1240747253427
2020-02-28,0.4,1.97040418257842
2020-03-06,0.4,2.85901003041049
2020-01-31,0.45,1504.57277067064
2020-02-07,0.45,562.976201193235
2020-02-14,0.45,143.351043321889
2020-02-21,0.45,8.15898782933421
2020-02-28,0.45,1.73206749356523
2020-03-06,0.45,2.79949444575997
2020-01-31,0.5,2596.7075161927
2020-02-07,0.5,1047.593070983
2020-02-14,0.5,304.103688317473
2020-02-21,0.5,38.9103735837568
2020-02-28,0.5,1.45270695801038
2020-03-06,0.5,2.73197418240981
2020-01-31,0.55,3933.57736163101
2020-02-07,0.55,1733.08186179189
2020-02-14,0.55,544.109010097656
2020-02-21,0.55,95.204034822177
2020-02-28,0.55,1.01619508715777
2020-03-06,0.55,2.65550676608134
2020-01-31,0.6,5353.24812772869
2020-02-07,0.6,2608.24809186597
2020-02-14,0.6,880.038955500347
2020-02-21,0.6,179.574007000071
2020-02-28,0.6,4.25831056357099
2020-03-06,0.6,2.56907295777344
2020-01-31,0.65,6711.6438647808
2020-02-07,0.65,3616.67545402902
2020-02-14,0.65,1323.37560944239
2020-02-21,0.65,296.575845186453
2020-02-28,0.65,16.4494283198764
2020-03-06,0.65,2.47158484152795
2020-01-31,0.7,7934.63760867219
2020-02-07,0.7,4676.70539816653
2020-02-14,0.7,1874.13341293508
2020-02-21,0.7,451.682819051626
2020-02-28,0.7,37.8047006582889
2020-03-06,0.7,2.36190458734361
2020-01-31,0.75,9006.8498040376
2020-02-07,0.75,5713.45728373809
2020-02-14,0.75,2517.30860543652
2020-02-21,0.75,650.345732995133
2020-02-28,0.75,68.5472978134721
2020-03-06,0.75,2.23888178857928
2020-01-31,0.8,9941.1689398076
2020-02-07,0.8,6678.63987550668
2020-02-14,0.8,3224.81125129876
2020-02-21,0.8,896.85661820741
2020-02-28,0.8,109.400169982953
2020-03-06,0.8,2.10142472370136
2020-01-31,0.85,10757.8812842711
2020-02-07,0.85,7551.78752946328
2020-02-14,0.85,3962.37349463062
2020-02-21,0.85,1193.18858184789
2020-02-28,0.85,161.419159522016
2020-03-06,0.85,1.88443639439638
2020-01-31,0.9,11476.1276105062
2020-02-07,0.9,8331.59911281539
2020-02-14,0.9,4697.64123695493
2020-02-21,0.9,1538.06482765249
2020-02-28,0.9,225.818604575834
2020-03-06,0.9,1.54273294135067
2020-01-31,0.95,12111.7841457861
2020-02-07,0.95,9026.33352259253
2020-02-14,0.95,5405.6598681359
2020-02-21,0.95,1926.57548627929
2020-02-28,0.95,303.888892734995
2020-03-06,0.95,2.73991521348584
2020-01-31,1,12677.6506081739
2020-02-07,1,9647.25277215535
2020-02-14,1,6070.64543819882
2020-02-21,1,2350.54682709788
2020-02-28,1,396.90343121658
2020-03-06,1,6.63881997603218
2020-01-31,1.05,13184.0943570329
2020-02-07,1.05,10205.3035497683
2020-02-14,1.05,6685.05085981106
2020-02-21,1.05,2799.60731720098
2020-02-28,1.05,506.009932219391
2020-03-06,1.05,12.788718221533
2020-01-31,1.1,13639.6014134121
2020-02-07,1.1,10709.8829742816
2020-02-14,1.1,7247.4054000703
2020-02-21,1.1,3262.61024043157
2020-02-28,1.1,632.111738186351
2020-03-06,1.1,21.161250047739
2020-01-31,1.15,14051.1905882251
2020-02-07,1.15,11168.6824861619
2020-02-14,1.15,7760.05678925328
2020-02-21,1.15,3728.96798864237
2020-02-28,1.15,775.755003344293
2020-03-06,1.15,31.825357491779
2020-01-31,1.2,14424.7128780609
2020-02-07,1.2,11587.9124095524
2020-02-14,1.2,8227.3239633473
2020-02-21,1.2,4189.59334304901
2020-02-28,1.2,937.019169240567
2020-03-06,1.2,44.8771001014771
2020-01-31,1.25,14765.0928340308
2020-02-07,1.25,11972.6362918321
2020-02-14,1.25,8654.25515253325
2020-02-21,1.25,4637.39012237067
2020-02-28,1.25,1115.45445757699
2020-03-06,1.25,60.4315841411493
