"start_date","b1","loss"
2020-01-31,0,0.449395837503019
2020-02-07,0,0.423329393863187
2020-02-14,0,0.391470391850503
2020-02-21,0,0.352716085024654
2020-02-28,0,0.306652806069131
2020-03-06,0,0.255377012438615
2020-01-31,0.05,0.635612523060745
2020-02-07,0.05,0.582311265973375
2020-02-14,0.05,0.519407482379335
2020-02-21,0.05,0.446245754002793
2020-02-28,0.05,0.363965551901008
2020-03-06,0.05,0.278212131453478
2020-01-31,0.1,0.976638752524594
2020-02-07,0.1,0.85076481269539
2020-02-14,0.1,0.718454862126445
2020-02-21,0.1,0.581314837869446
2020-02-28,0.1,0.443063623728547
2020-03-06,0.1,0.312543973929239
2020-01-31,0.15,9.01769423293224
2020-02-07,0.15,5.41643309005892
2020-02-14,0.15,2.87748952208733
2020-02-21,0.15,1.63870129904055
2020-02-28,0.15,0.696747316598883
2020-03-06,0.15,0.354430543927723
2020-01-31,0.2,54.0545727069212
2020-02-07,0.2,33.5846396336471
2020-02-14,0.2,18.8016989802464
2020-02-21,0.2,8.50336442269029
2020-02-28,0.2,2.16018633698211
2020-03-06,0.2,0.469064691850013
2020-01-31,0.25,150.894901972281
2020-02-07,0.25,88.9029038521801
2020-02-14,0.25,48.5936630702932
2020-02-21,0.25,23.1547659522266
2020-02-28,0.25,7.87374289657361
2020-03-06,0.25,0.994883559315467
2020-01-31,0.3,344.341688263658
2020-02-07,0.3,189.17585656251
2020-02-14,0.3,97.390593573659
2020-02-21,0.3,44.9972202977694
2020-02-28,0.3,16.364501064763
2020-03-06,0.3,2.38843508399462
2020-01-31,0.35,701.504257914156
2020-02-07,0.35,362.97561051264
2020-02-14,0.35,174.851411870277
2020-02-21,0.35,76.522426801614
2020-02-28,0.35,27.6256997000239
2020-03-06,0.35,5.33104339600581
2020-01-31,0.4,1286.21504153537
2020-02-07,0.4,647.067830034548
2020-02-14,0.4,294.237863514895
2020-02-21,0.4,121.161683519143
2020-02-28,0.4,42.2365579365413
2020-03-06,0.4,9.01349785073905
2020-01-31,0.45,2097.43314036812
2020-02-07,0.45,1075.24279399338
2020-02-14,0.45,471.84869378105
2020-02-21,0.45,183.304927970976
2020-02-28,0.45,60.9508569254289
2020-03-06,0.45,13.4453706894688
2020-01-31,0.5,3030.16149760518
2020-02-07,0.5,1655.6794019976
2020-02-14,0.5,724.514918883424
2020-02-21,0.5,268.280518530162
2020-02-28,0.5,84.6885994832885
2020-03-06,0.5,18.6894663760397
2020-01-31,0.55,3937.88560963107
2020-02-07,0.55,2351.11548893961
2020-02-14,0.55,1064.32900952482
2020-02-21,0.55,382.140467935805
2020-02-28,0.55,114.540626559056
2020-03-06,0.55,24.8335242380374
2020-01-31,0.6,4727.74891031145
2020-02-07,0.6,3087.41349738739
2020-02-14,0.6,1491.58918288167
2020-02-21,0.6,531.123192862789
2020-02-28,0.6,151.769515332117
2020-03-06,0.6,31.9838316574598
2020-01-31,0.65,5379.25235520169
2020-02-07,0.65,3790.00980598801
2020-02-14,0.65,1989.87294187209
2020-02-21,0.65,720.701630619771
2020-02-28,0.65,197.801723160694
2020-03-06,0.65,40.2633885275498
2020-01-31,0.7,5909.88864841245
2020-02-07,0.7,4413.81418359401
2020-02-14,0.7,2528.03958515431
2020-02-21,0.7,954.263216504424
2020-02-28,0.7,254.199213590534
2020-03-06,0.7,49.811200677664
2020-01-31,0.75,6345.60104312146
2020-02-07,0.75,4946.07005289352
2020-02-14,0.75,3069.57120303401
2020-02-21,0.75,1231.70666374355
2020-02-28,0.75,322.60891304209
2020-03-06,0.75,60.7823162758884
2020-01-31,0.8,6708.86298622334
2020-02-07,0.8,5393.56486662733
2020-02-14,0.8,3583.56684515341
2020-02-21,0.8,1548.47301039271
2020-02-28,0.8,404.678845517148
2020-03-06,0.8,73.3478822288359
2020-01-31,0.85,7016.5247239014
2020-02-07,0.85,5770.21303023201
2020-02-14,0.85,4050.99786600949
2020-02-21,0.85,1895.5554126677
2020-02-28,0.85,501.941901211653
2020-03-06,0.85,87.6951429283625
2020-01-31,0.9,7280.74624920335
2020-02-07,0.9,6090.20016938907
2020-02-14,0.9,4464.64619148716
2020-02-21,0.9,2260.70560643135
2020-02-28,0.9,615.669334568665
2020-03-06,0.9,104.027166924691
2020-01-31,0.95,7510.34720575835
2020-02-07,0.95,6365.44779793986
2020-02-14,0.95,4825.52230934797
2020-02-21,0.95,2630.50614466754
2020-02-28,0.95,746.700326717034
2020-03-06,0.95,122.561732937762
2020-01-31,1,7711.86600700078
2020-02-07,1,6605.21952679155
2020-02-14,1,5138.94392404786
2020-02-21,1,2992.61426322142
2020-02-28,1,895.29220579539
2020-03-06,1,143.530621482763
2020-01-31,1.05,7890.26088496162
2020-02-07,1.05,6816.49517313429
2020-02-14,1.05,5411.68363858528
2020-02-21,1.05,3337.37402304957
2020-02-28,1.05,1060.98109323571
2020-03-06,1.05,167.17674203498
2020-01-31,1.1,8049.37269304398
2020-02-07,1.1,7004.50359049617
2020-02-14,1.1,5650.40938436418
2020-02-21,1.1,3658.51491700577
2020-02-28,1.1,1242.52090760448
2020-03-06,1.1,193.751009597762
2020-01-31,1.15,8192.23212478864
2020-02-07,1.15,7173.20277498482
2020-02-14,1.15,5861.00262110696
2020-02-21,1.15,3952.96197530507
2020-02-28,1.15,1437.89217569988
2020-03-06,1.15,223.510092430857
2020-01-31,1.2,8321.26832131849
2020-02-07,1.2,7325.64334425092
2020-02-14,1.2,6048.37467088103
2020-02-21,1.2,4220.16078514362
2020-02-28,1.2,1644.41774637101
2020-03-06,1.2,256.708837362563
2020-01-31,1.25,8438.44502215704
2020-02-07,1.25,7464.21379865505
2020-02-14,1.25,6216.50006587686
2020-02-21,1.25,4461.2236092736
2020-02-28,1.25,1858.92323859203
2020-03-06,1.25,293.595984123877
2020-01-31,1.3,8545.37461419406
2020-02-07,1.3,7590.82942120522
2020-02-14,1.3,6368.55973623918
2020-02-21,1.3,4678.21938993197
2020-02-28,1.3,2077.98431991539
2020-03-06,1.3,334.40661717191
