"start_date","b1","loss"
2020-01-31,0,159.712744756553
2020-02-07,0,169.085631472838
2020-02-14,0,180.333237263492
2020-02-21,0,194.176709564709
2020-02-28,0,211.793861883306
2020-03-06,0,235.272878449056
2020-01-31,0.05,156.060552620975
2020-02-07,0.05,164.798637155527
2020-02-14,0.05,175.192811077296
2020-02-21,0.05,187.839176470144
2020-02-28,0.05,203.682704149044
2020-03-06,0.05,224.333593327162
2020-01-31,0.1,155.849849043781
2020-02-07,0.1,164.628280478399
2020-02-14,0.1,175.064106491921
2020-02-21,0.1,187.751142710351
2020-02-28,0.1,203.631224191775
2020-03-06,0.1,224.310902460719
2020-01-31,0.15,155.428637454293
2020-02-07,0.15,164.325744432719
2020-02-14,0.15,174.860628067359
2020-02-21,0.15,187.626840396549
2020-02-28,0.15,203.565983714007
2020-03-06,0.15,224.28485345052
2020-01-31,0.2,152.693340769811
2020-02-07,0.2,163.664538293912
2020-02-14,0.2,174.539025325507
2020-02-21,0.2,187.451776582835
2020-02-28,0.2,203.483521071727
2020-03-06,0.2,224.254988285636
2020-01-31,0.25,137.084159844509
2020-02-07,0.25,155.970121404356
2020-02-14,0.25,172.280797526104
2020-02-21,0.25,187.206203134647
2020-02-28,0.25,203.379591159152
2020-03-06,0.25,224.220792849422
2020-01-31,0.3,58.6322869144703
2020-02-07,0.3,134.353266063717
2020-02-14,0.3,165.024952126308
2020-02-21,0.3,185.359908898984
2020-02-28,0.3,203.249007496362
2020-03-06,0.3,224.181690751617
2020-01-31,0.35,219.684644191796
2020-02-07,0.35,51.1372447545546
2020-02-14,0.35,147.723758659541
2020-02-21,0.35,181.057009917608
2020-02-28,0.35,202.915675400652
2020-03-06,0.35,224.137036581469
2020-01-31,0.4,728.315456407538
2020-02-07,0.4,162.330626827164
2020-02-14,0.4,90.5031121179223
2020-02-21,0.4,174.328604901018
2020-02-28,0.4,201.597952356604
2020-03-06,0.4,224.086108508167
2020-01-31,0.45,1682.82405753916
2020-02-07,0.45,501.066241461751
2020-02-14,0.45,34.4390035161003
2020-02-21,0.45,154.694395565474
2020-02-28,0.45,199.369462394791
2020-03-06,0.45,224.028100175276
2020-01-31,0.5,3338.41379900426
2020-02-07,0.5,1072.71100115022
2020-02-14,0.5,195.980622672153
2020-02-21,0.5,114.273092518535
2020-02-28,0.5,196.246605672871
2020-03-06,0.5,223.959096294787
