"start_date","b1","loss"
2020-01-31,0,2.27644322757848
2020-02-07,0,2.41421290693608
2020-02-14,0,2.58797423137609
2020-02-21,0,2.81419800792705
2020-02-28,0,3.11834598257491
2020-03-06,0,3.54131396896256
2020-01-31,0.05,2.16305109815747
2020-02-07,0.05,2.29098139726301
2020-02-14,0.05,2.45653341331697
2020-02-21,0.05,2.67396718374401
2020-02-28,0.05,2.9628764762633
2020-03-06,0.05,3.35136578245773
2020-01-31,0.1,2.05479668336213
2020-02-07,0.1,2.18792376523565
2020-02-14,0.1,2.36975046493514
2020-02-21,0.1,2.61075552513306
2020-02-28,0.1,2.92513352805788
2020-03-06,0.1,3.33516046377715
2020-01-31,0.15,1.90146919366689
2020-02-07,0.15,2.03010739839061
2020-02-14,0.15,2.24128978802005
2020-02-21,0.15,2.5242810266513
2020-02-28,0.15,2.87817276556747
2020-03-06,0.15,3.31680727916987
2020-01-31,0.2,1.86625516452081
2020-02-07,0.2,1.83478225331735
2020-02-14,0.2,2.05954582998118
2020-02-21,0.2,2.40729514317411
2020-02-28,0.2,2.81997192350942
2020-03-06,0.2,3.29605050274995
2020-01-31,0.25,2.67896111736657
2020-02-07,0.25,1.80363235205682
2020-02-14,0.25,1.8321719114522
2020-02-21,0.25,2.25197503574391
2020-02-28,0.25,2.74816794230297
2020-03-06,0.25,3.27260809954032
2020-01-31,0.3,39.6098657790424
2020-02-07,0.3,2.72567486553553
2020-02-14,0.3,1.65715773070782
2020-02-21,0.3,2.05260323758555
2020-02-28,0.3,2.6600502549169
2020-03-06,0.3,3.24616955789704
2020-01-31,0.35,218.395172063921
2020-02-07,0.35,48.9450382959306
2020-02-14,0.35,1.80267025742669
2020-02-21,0.35,1.81434989401494
2020-02-28,0.35,2.55259908010575
2020-03-06,0.35,3.21639367389167
2020-01-31,0.4,596.601869121245
2020-02-07,0.4,183.19000485895
2020-02-14,0.4,24.8395848418769
2020-02-21,0.4,1.58090824970051
2020-02-28,0.4,2.42262100312995
2020-03-06,0.4,3.1829062972684
2020-01-31,0.45,1272.28372747062
2020-02-07,0.45,429.802630707115
2020-02-14,0.45,93.817793289046
2020-02-21,0.45,1.31107679326309
2020-02-28,0.45,2.26709650487303
2020-03-06,0.45,3.14529810348127
2020-01-31,0.5,2341.16537309995
2020-02-07,0.5,833.089952271965
2020-02-14,0.5,212.932863185306
2020-02-21,0.5,17.2527031867427
2020-02-28,0.5,2.08400638582986
2020-03-06,0.5,3.10312247699914
2020-01-31,0.55,3826.94498604439
2020-02-07,0.55,1442.38318160238
2020-02-14,0.55,396.315402784972
2020-02-21,0.55,53.7788008968908
2020-02-28,0.55,1.87429848780944
2020-03-06,0.55,3.05589362615122
2020-01-31,0.6,5629.20066925913
2020-02-07,0.6,2293.73109412796
2020-02-14,0.6,662.213974068683
2020-02-21,0.6,111.233001621533
2020-02-28,0.6,1.54587159364559
2020-03-06,0.6,3.00308512457266
2020-01-31,0.65,7564.18482455814
2020-02-07,0.65,3386.29284154096
2020-02-14,0.65,1030.41728637862
2020-02-21,0.65,192.99376927647
2020-02-28,0.65,2.43866362215308
2020-03-06,0.65,2.94412919937853
2020-01-31,0.7,9464.60180699242
