"start_date","b1","loss"
2020-01-31,0,0.436176602321338
2020-02-07,0,0.406410810404323
2020-02-14,0,0.369627628632378
2020-02-21,0,0.324300166665693
2020-02-28,0,0.269310579307734
2020-03-06,0,0.205008621874371
2020-03-13,0,0.135062769370107
2020-01-31,0.05,0.612473656511667
2020-02-07,0.05,0.555433972563842
2020-02-14,0.05,0.488079467845872
2020-02-21,0.05,0.409726686663848
2020-02-28,0.05,0.321498868922253
2020-03-06,0.05,0.227814275224347
2020-03-13,0.05,0.137541943132224
2020-01-31,0.1,1.21307896293168
2020-02-07,0.1,1.06497146590495
2020-02-14,0.1,0.882248705161725
2020-02-21,0.1,0.660346016846872
2020-02-28,0.1,0.421587188072882
2020-03-06,0.1,0.260389722212243
2020-03-13,0.1,0.147223200622875
2020-01-31,0.15,10.8578812549181
2020-02-07,0.15,7.36536501565631
2020-02-14,0.15,4.51620873406483
2020-02-21,0.15,2.36098226619906
2020-02-28,0.15,1.21131082355861
2020-03-06,0.15,0.461110006555189
2020-03-13,0.15,0.157643267623324
2020-01-31,0.2,46.7336272411099
2020-02-07,0.2,30.7627371957249
2020-02-14,0.2,18.672666159562
2020-02-21,0.2,9.92231252883616
2020-02-28,0.2,4.009221693568
2020-03-06,0.2,0.874986466459889
2020-03-13,0.2,0.170276181927966
2020-01-31,0.25,113.014216167474
2020-02-07,0.25,71.6475990944646
2020-02-14,0.25,41.9850956967772
2020-02-21,0.25,21.9305939704605
2020-02-28,0.25,9.28768185495834
2020-03-06,0.25,2.19853159838274
2020-03-13,0.25,0.219572287524643
2020-01-31,0.3,217.581767266241
2020-02-07,0.3,135.847365558515
2020-02-14,0.3,77.1905902294377
2020-02-21,0.3,39.028695346613
2020-02-28,0.3,16.3829478935122
2020-03-06,0.3,4.38320595865264
2020-03-13,0.3,0.306976622587414
2020-01-31,0.35,353.101283636842
2020-02-07,0.35,225.058051235091
2020-02-14,0.35,126.833824059665
2020-02-21,0.35,62.3744451585635
2020-02-28,0.35,25.542780474905
2020-03-06,0.35,7.11216093577845
2020-03-13,0.35,0.422720885115536
2020-01-31,0.4,497.387173032023
2020-02-07,0.4,332.467647582975
2020-02-14,0.4,191.340677132678
2020-02-21,0.4,92.9973215791326
2020-02-28,0.4,37.0907488641002
2020-03-06,0.4,10.3909085305449
2020-03-13,0.4,0.69835166304887
2020-01-31,0.45,630.499849400579
2020-02-07,0.45,445.130994681844
2020-02-14,0.45,267.725163791681
2020-02-21,0.45,131.390999408726
2020-02-28,0.45,51.3571711324623
