"start_date","b1","loss"
2020-01-31,0,1.78350038179765
2020-02-07,0,1.86752692906319
2020-02-14,0,1.97083077730241
2020-02-21,0,2.10182006052321
2020-02-28,0,2.27313547031956
2020-03-06,0,2.50322779841045
2020-03-13,0,2.81843276030048
2020-01-31,0.05,1.6612921022252
2020-02-07,0.05,1.73489603368099
2020-02-14,0.05,1.83222692880014
2020-02-21,0.05,1.96248920712383
2020-02-28,0.05,2.13760255709665
2020-03-06,0.05,2.37207110386706
2020-03-13,0.05,2.68206631609434
2020-01-31,0.1,1.50463821999315
2020-02-07,0.1,1.56998339754533
2020-02-14,0.1,1.67704766779558
2020-02-21,0.1,1.83268071763131
2020-02-28,0.1,2.04352500241007
2020-03-06,0.1,2.31663503019243
2020-03-13,0.1,2.65955294974
2020-01-31,0.15,1.38551756124793
2020-02-07,0.15,1.34461770476521
2020-02-14,0.15,1.4385585440881
2020-02-21,0.15,1.63868751238684
2020-02-28,0.15,1.91435525010506
2020-03-06,0.15,2.24787105688906
2020-03-13,0.15,2.63406737877881
2020-01-31,0.2,2.21726290137099
2020-02-07,0.2,1.46159830838171
2020-02-14,0.2,1.18911616684522
2020-02-21,0.2,1.36599927026635
2020-02-28,0.2,1.73886552970309
2020-03-06,0.2,2.16275174137043
2020-03-13,0.2,2.60522003095726
2020-01-31,0.25,52.5647875660742
2020-02-07,0.25,9.37594816346254
2020-02-14,0.25,1.51925420754122
2020-02-21,0.25,1.06718781268842
2020-02-28,0.25,1.50508985026278
2020-03-06,0.25,2.05764985770822
2020-03-13,0.25,2.5725741728307
2020-01-31,0.3,294.007143490685
2020-02-07,0.3,116.362370694371
2020-02-14,0.3,26.5714859777905
2020-02-21,0.3,1.61502794198237
2020-02-28,0.3,1.20790949112334
2020-03-06,0.3,1.928273228772
2020-03-13,0.3,2.53564106865708
2020-01-31,0.35,826.225701829028
2020-02-07,0.35,363.353732655441
2020-02-14,0.35,126.134686131037
2020-02-21,0.35,21.4065766777679
2020-02-28,0.35,0.804653809978005
2020-03-06,0.35,1.76965340448158
2020-03-13,0.35,2.49387490922728
2020-01-31,0.4,1802.64007739323
2020-02-07,0.4,820.502435212481
2020-02-14,0.4,311.539729234705
2020-02-21,0.4,82.0875118676235
2020-02-28,0.4,4.62471764454069
2020-03-06,0.4,1.57630231178523
2020-03-13,0.4,2.44666756313605
2020-01-31,0.45,3285.71016172509
2020-02-07,0.45,1572.31598868411
2020-02-14,0.45,617.82017944391
2020-02-21,0.45,185.598098727749
2020-02-28,0.45,25.9204303226952
2020-03-06,0.45,1.34194454345817
2020-03-13,0.45,2.39334341201918
2020-01-31,0.5,5113.58484186312
2020-02-07,0.5,2659.21018039218
2020-02-14,0.5,1087.00744203621
2020-02-21,0.5,343.553675443673
2020-02-28,0.5,65.003260001092
2020-03-06,0.5,0.701284454608545
2020-03-13,0.5,2.33315440761404
2020-01-31,0.55,6982.52447499977
2020-02-07,0.55,4020.46897137236
2020-02-14,0.55,1751.44833438093
2020-02-21,0.55,572.070934920784
2020-02-28,0.55,123.545912102898
2020-03-06,0.55,4.60549096776281
2020-03-13,0.55,2.26527601701558
2020-01-31,0.6,8660.44514793761
2020-02-07,0.6,5505.67009975112
2020-02-14,0.6,2612.68898942672
2020-02-21,0.6,888.362962144156
2020-02-28,0.6,205.083450939414
2020-03-06,0.6,15.3890058583874
2020-03-13,0.6,2.18880463976588
2020-01-31,0.65,10068.0858571163
2020-02-07,0.65,6954.48879272888
2020-02-14,0.65,3629.74866928435
2020-02-21,0.65,1306.24221259717
2020-02-28,0.65,314.344564129301
2020-03-06,0.65,32.2892210358844
2020-03-13,0.65,2.10275808753234
2020-01-31,0.7,11225.1895862655
2020-02-07,0.7,8262.0939495954
2020-02-14,0.7,4730.24151721953
2020-02-21,0.7,1830.70753726792
2020-02-28,0.7,456.771843697871
2020-03-06,0.7,55.6239889491612
2020-03-13,0.7,2.00608121549447
2020-01-31,0.75,12181.8205252346
2020-02-07,0.75,9390.08212500572
2020-02-14,0.75,5836.69421230404
2020-02-21,0.75,2453.86114425177
2020-02-28,0.75,637.918328161835
2020-03-06,0.75,86.0849728422681
2020-03-13,0.75,1.83953030341137
2020-01-31,0.8,12984.462554423
2020-02-07,0.8,10345.0033974553
2020-02-14,0.8,6888.16673130377
2020-02-21,0.8,3154.90519793451
2020-02-28,0.8,862.640434474404
2020-03-06,0.8,124.572762372426
2020-03-13,0.8,1.4764327381995
2020-01-31,0.85,13668.2009612936
2020-02-07,0.85,11153.0199751982
2020-02-14,0.85,7848.01189302464
2020-02-21,0.85,3904.75596143881
2020-02-28,0.85,1134.1317364842
2020-03-06,0.85,172.156543632865
2020-03-13,0.85,2.12924692199391
2020-01-31,0.9,14258.2361287875
2020-02-07,0.9,11843.212424095
2020-02-14,0.9,8701.42937801519
2020-02-21,0.9,4672.72260275923
2020-02-28,0.9,1453.01477124377
2020-03-06,0.9,230.034912107908
2020-03-13,0.9,5.03973517106188
2020-01-31,0.95,14772.9110523063
2020-02-07,0.95,12440.4319120986
2020-02-14,0.95,9449.14142597823
2020-02-21,0.95,5431.99186084506
2020-02-28,0.95,1816.76614942352
2020-03-06,0.95,299.486029046986
2020-03-13,0.95,9.62556000917472
2020-01-31,1,15225.9085819648
2020-02-07,1,12963.7632825002
2020-02-14,1,10100.7882546512
2020-02-21,1,6162.25692768542
2020-02-28,1,2219.74966942666
2020-03-06,1,381.802910798046
2020-03-13,1,15.743161946544
2020-01-31,1.05,15627.7195964286
2020-02-07,1.05,13427.3621437827
2020-02-14,1.05,10669.738971894
2020-02-21,1.05,6849.9981995102
2020-02-28,1.05,2653.87713307222
2020-03-06,1.05,478.213351239282
2020-03-13,1.05,23.4085564727126
2020-01-31,1.1,15986.5831939095
2020-02-07,1.1,13841.7662939162
2020-02-14,1.1,11169.7258064116
2020-02-21,1.1,7487.57377375646
2020-02-28,1.1,3109.74360684801
2020-03-06,1.1,589.780194261068
2020-03-13,1.1,32.6845587637378
2020-01-31,1.15,16309.065940419
2020-02-07,1.15,14214.9534335217
2020-02-14,1.15,11613.0167586086
2020-02-21,1.15,8071.88108620876
2020-02-28,1.15,3577.80150910985
2020-03-06,1.15,717.300690676513
2020-03-13,1.15,43.6612580043216
2020-01-31,1.2,16600.4789817139
2020-02-07,1.2,14553.1192432117
2020-02-14,1.2,12009.7682329622
2020-02-21,1.2,8603.13409688757
2020-02-28,1.2,4049.34209189594
2020-03-06,1.2,861.203190123491
2020-03-13,1.2,56.4503465742671
2020-01-31,1.25,16865.1534025329
2020-02-07,1.25,14861.1752794875
2020-02-14,1.25,12368.0314284387
2020-02-21,1.25,9083.76814441683
2020-02-28,1.25,4517.03137807868
2020-03-06,1.25,1021.46754597336
2020-03-13,1.25,71.1822896706786
2020-01-31,1.3,17106.672002621
2020-02-07,1.3,15143.1144789741
2020-02-14,1.3,12694.0889312308
2020-02-21,1.3,9517.63376041452
2020-02-28,1.3,4975.14521758551
2020-03-06,1.3,1197.58245248531
2020-03-13,1.3,88.0034359182784
