"start_date","b1","loss"
2020-01-31,0,0.601258647226782
2020-02-07,0,0.608454962404971
2020-02-14,0,0.628472004491098
2020-02-21,0,0.671530455409263
2020-02-28,0,0.751479447388922
2020-03-06,0,0.883498136010757
2020-03-13,0,1.08248414064259
2020-01-31,0.05,0.611822856433633
2020-02-07,0.05,0.591312619300608
2020-02-14,0.05,0.590583845096781
2020-02-21,0.05,0.624617909063921
2020-02-28,0.05,0.708197298994199
2020-03-06,0.05,0.850301957873433
2020-03-13,0.05,1.05451980819052
2020-01-31,0.1,0.702045237829582
2020-02-07,0.1,0.611704199160131
2020-02-14,0.1,0.559803420355794
2020-02-21,0.1,0.573286182132348
2020-02-28,0.1,0.665645174626303
2020-03-06,0.1,0.828434526516006
2020-03-13,0.1,1.04902866598374
2020-01-31,0.15,1.2060388027269
2020-02-07,0.15,0.772457438463211
2020-02-14,0.15,0.580869412268156
2020-02-21,0.15,0.52119016187419
2020-02-28,0.15,0.614260916922299
2020-03-06,0.15,0.803482024709492
2020-03-13,0.15,1.04321811289878
2020-01-31,0.2,26.4204837029394
2020-02-07,0.2,13.419415123226
2020-02-14,0.2,5.01395670584618
2020-02-21,0.2,0.603203193784242
2020-02-28,0.2,0.554803178270601
2020-03-06,0.2,0.775127027863213
2020-03-13,0.2,1.03707190389877
2020-01-31,0.25,92.9001657638677
2020-02-07,0.25,50.1313815030225
2020-02-14,0.25,23.413287511037
2020-02-21,0.25,7.89277898650664
2020-02-28,0.25,0.551190789255434
2020-03-06,0.25,0.74306808070865
2020-03-13,0.25,1.03057325518599
2020-01-31,0.3,222.020013098633
2020-02-07,0.3,116.763332878188
2020-02-14,0.3,55.0589036045828
2020-02-21,0.3,21.1304616987081
2020-02-28,0.3,4.36404787258185
2020-03-06,0.3,0.706820281283735
2020-03-13,0.3,1.02370485515527
2020-01-31,0.35,448.125622389809
2020-02-07,0.35,228.522934909324
2020-02-14,0.35,104.800189198294
2020-02-21,0.35,40.77187991633
2020-02-28,0.35,10.630581340036
2020-03-06,0.35,0.566233071839438
2020-03-13,0.35,1.01644890358521
2020-01-31,0.4,795.346361668105
2020-02-07,0.4,403.138008451444
2020-02-14,0.4,179.506262803349
2020-02-21,0.4,68.4912644249019
2020-02-28,0.4,19.1535780284314
2020-03-06,0.4,1.19417497991107
2020-03-13,0.4,1.00878715116478
2020-01-31,0.45,1248.06154219366
2020-02-07,0.45,652.684769550232
2020-02-14,0.45,286.950264068913
2020-02-21,0.45,106.501549801991
2020-02-28,0.45,30.216203859094
2020-03-06,0.45,3.06896283275716
2020-03-13,0.45,1.00070097144371
2020-01-31,0.5,1748.9167111949
2020-02-07,0.5,972.792005226603
2020-02-14,0.5,433.823930003289
2020-02-21,0.5,157.387467857302
2020-02-28,0.5,44.2429874296218
2020-03-06,0.5,5.63586912663823
2020-03-13,0.5,0.992171434034132
2020-01-31,0.55,2236.99466336039
2020-02-07,0.55,1339.0775009703
2020-02-14,0.55,622.791886463186
2020-02-21,0.55,223.857441775587
2020-02-28,0.55,61.7520305523388
2020-03-06,0.55,8.82242825234219
2020-03-13,0.55,0.983179401013819
2020-01-31,0.6,2678.20856354737
2020-02-07,0.6,1717.61558665734
2020-02-14,0.6,849.870667626997
2020-02-21,0.6,308.339124910959
2020-02-28,0.6,83.3349348283733
2020-03-06,0.6,12.6373949484746
2020-03-13,0.6,0.973695818463264
2020-01-31,0.65,3063.61422181407
2020-02-07,0.65,2080.32752804544
2020-02-14,0.65,1104.19189405107
2020-02-21,0.65,412.430628550131
2020-02-28,0.65,109.63639114441
2020-03-06,0.65,17.1165345083755
2020-03-13,0.65,0.959218602374373
2020-01-31,0.7,3396.41470750783
2020-02-07,0.7,2412.14678897231
2020-02-14,0.7,1370.95232879126
2020-02-21,0.7,536.323419799273
2020-02-28,0.7,141.324734997425
2020-03-06,0.7,22.3108320061164
2020-03-13,0.7,0.91889708565146
2020-01-31,0.75,3683.450229414
2020-02-07,0.75,2708.86525004384
2020-02-14,0.75,1635.84064605939
2020-02-21,0.75,678.408385404429
2020-02-28,0.75,179.051001428618
2020-03-06,0.75,28.2821073722229
2020-03-13,0.75,0.855545266251603
2020-01-31,0.8,3931.81322453305
2020-02-07,0.8,2972.07641354353
2020-02-14,0.8,1888.31580573172
2020-02-21,0.8,835.28297956093
2020-02-28,0.8,223.395867800183
2020-03-06,0.8,35.1007292208771
2020-03-13,0.8,0.812028494591892
2020-01-31,0.85,4147.8243142959
2020-02-07,0.85,3205.44936631395
2020-02-14,0.85,2122.54502115251
2020-02-21,0.85,1002.21741107659
2020-02-28,0.85,274.806781667212
2020-03-06,0.85,42.8441936666902
2020-03-13,0.85,0.866884784020368
2020-01-31,0.9,4336.83140216971
2020-02-07,0.9,3412.93482248758
2020-02-14,0.9,2336.58195297128
2020-02-21,0.9,1173.94091773151
2020-02-28,0.9,333.533562435515
2020-03-06,0.9,51.5957818912407
2020-03-13,0.9,1.0828912368784
2020-01-31,0.95,4503.25908052681
2020-02-07,0.95,3598.12890868219
2020-02-14,0.95,2530.91983870854
2020-02-21,0.95,1345.4520249639
2020-02-28,0.95,399.570114432454
2020-03-06,0.95,61.4432181745845
2020-03-13,0.95,1.45543224331519
2020-01-31,1,4650.73594463084
2020-02-07,1,3764.13746306965
2020-02-14,1,2707.22775946771
2020-02-21,1,1512.62539615346
2020-02-28,1,472.618862564432
2020-03-06,1,72.4773214257409
2020-03-13,1,1.95421155380951
2020-01-31,1.05,4782.22650348378
2020-02-07,1.05,3913.59657071069
2020-02-14,1.05,2867.52928691185
2020-02-21,1.05,1672.49284505279
2020-02-28,1.05,552.082681574685
2020-03-06,1.05,84.7901422947959
2020-03-13,1.05,2.55663263369998
2020-01-31,1.1,4900.15201642779
2020-02-07,1.1,4048.73169119188
2020-02-14,1.1,3013.78356390489
2020-02-21,1.1,1823.24884247009
2020-02-28,1.1,637.092834448764
2020-03-06,1.1,98.4729009090594
2020-03-13,1.1,3.25129486245737
2020-01-31,1.15,5006.49810552963
2020-02-07,1.15,4171.4253771673
2020-02-14,1.15,3147.72938240464
2020-02-21,1.15,1964.07595935818
2020-02-28,1.15,726.567091695336
2020-03-06,1.15,113.613516670389
2020-03-13,1.15,4.03210179091597
2020-01-31,1.2,5102.8993551138
2020-02-07,1.2,4283.27175484795
2020-02-14,1.2,3270.85659429726
2020-02-21,1.2,2094.90017999617
2020-02-28,1.2,819.293258937862
2020-03-06,1.2,130.294640376073
2020-03-13,1.2,4.8969676913072
2020-01-31,1.25,5190.70388069095
2020-02-07,1.25,4385.61869423985
2020-02-14,1.25,3384.42240760497
2020-02-21,1.25,2216.13192406267
2020-02-28,1.25,914.010615380494
2020-03-06,1.25,148.589026032535
2020-03-13,1.25,5.84542469379387
2020-01-31,1.3,5271.03589358841
2020-02-07,1.3,4479.61633454121
2020-02-14,1.3,3489.49815327137
2020-02-21,1.3,2328.46550533618
2020-02-28,1.3,1009.50109022636
2020-03-06,1.3,168.558854043294
2020-03-13,1.3,6.87802947326311
