"start_date","b1","loss"
2020-01-31,0,2.97796442640063
2020-02-07,0,3.13294490157224
2020-02-14,0,3.32213425133201
2020-02-21,0,3.55915051094765
2020-02-28,0,3.86308214838183
2020-03-06,0,4.25964797174589
2020-03-13,0,4.7838015566522
2020-01-31,0.05,2.80223229240393
2020-02-07,0.05,2.96004844558642
2020-02-14,0.05,3.15736155774266
2020-02-21,0.05,3.40672684638528
2020-02-28,0.05,3.72353669409161
2020-03-06,0.05,4.12581008513505
2020-03-13,0.05,4.63450227263825
2020-01-31,0.1,2.47907406579583
2020-02-07,0.1,2.68128610244964
2020-02-14,0.1,2.93282547531634
2020-02-21,0.1,3.24140481198749
2020-02-28,0.1,3.61621010477249
2020-03-06,0.1,4.06864236455213
2020-03-13,0.1,4.61362794700676
2020-01-31,0.15,1.82180302195951
2020-02-07,0.15,2.15782877147912
2020-02-14,0.15,2.5527064442629
2020-02-21,0.15,2.99105079560636
2020-02-28,0.15,3.47074196575757
2020-03-06,0.15,3.99883282109868
2020-03-13,0.15,4.59024434783544
2020-01-31,0.2,28.429161755191
2020-02-07,0.2,11.2413927337403
2020-02-14,0.2,0.86858416894731
2020-02-21,0.2,2.49926773227995
2020-02-28,0.2,3.27433212545435
2020-03-06,0.2,3.91374771540959
2020-03-13,0.2,4.56405256294326
2020-01-31,0.25,142.095200548594
2020-02-07,0.25,75.4817953342916
2020-02-14,0.25,33.4068589075275
2020-02-21,0.25,8.65039293861774
2020-02-28,0.25,2.55605312125553
2020-03-06,0.25,3.81031019973746
2020-03-13,0.25,4.53472318886515
2020-01-31,0.3,384.796008017602
2020-02-07,0.3,205.604248991653
2020-02-14,0.3,98.0125077213225
2020-02-21,0.3,37.3770395927584
2020-02-28,0.3,6.63246516176466
2020-03-06,0.3,3.63261532007191
2020-03-13,0.3,4.50189481098926
2020-01-31,0.35,827.783422889105
2020-02-07,0.35,439.13924427107
2020-02-14,0.35,208.265120212228
2020-02-21,0.35,84.0980226551468
2020-02-28,0.35,23.1190341963101
2020-03-06,0.35,2.64636836501671
2020-03-13,0.35,4.46517302467359
2020-01-31,0.4,1493.9023710708
2020-02-07,0.4,814.014051894922
2020-02-14,0.4,383.877118225227
2020-02-21,0.4,154.999676706907
2020-02-28,0.4,47.6272662664268
2020-03-06,0.4,5.33692473045361
2020-03-13,0.4,4.42413023453681
2020-01-31,0.45,2295.68024451203
2020-02-07,0.45,1337.21944576675
2020-02-14,0.45,643.976207292136
2020-02-21,0.45,258.174390867571
2020-02-28,0.45,81.678079663328
2020-03-06,0.45,13.2303103666232
2020-03-13,0.45,4.36312918274769
2020-01-31,0.5,3089.78520527193
2020-02-07,0.5,1961.94084166685
2020-02-14,0.5,996.657510029829
2020-02-21,0.5,402.249217888838
2020-02-28,0.5,127.582396980669
2020-03-06,0.5,24.2884399085559
2020-03-13,0.5,4.08335055611584
2020-01-31,0.55,3782.12973321851
2020-02-07,0.55,2608.35391303807
2020-02-14,0.55,1429.26667898852
2020-02-21,0.55,594.12672798829
2020-02-28,0.55,188.082780462357
2020-03-06,0.55,38.5693119123985
2020-03-13,0.55,3.53901481702359
2020-01-31,0.6,4351.18877350298
2020-02-07,0.6,3208.6460295222
2020-02-14,0.6,1909.31388811476
2020-02-21,0.6,836.025097627525
2020-02-28,0.6,266.083154542431
2020-03-06,0.6,56.4688682835909
2020-03-13,0.6,3.57802075660366
2020-01-31,0.65,4813.03960240383
2020-02-07,0.65,3729.80506083086
2020-02-14,0.65,2397.29599400294
2020-02-21,0.65,1123.21752156452
2020-02-28,0.65,364.263046587464
2020-03-06,0.65,78.5187746652491
2020-03-13,0.65,5.15234475093437
2020-01-31,0.7,5191.27164017538
2020-02-07,0.7,4168.00054746872
2020-02-14,0.7,2860.62673566917
2020-02-21,0.7,1444.1729038906
2020-02-28,0.7,484.565907990834
2020-03-06,0.7,105.336644718273
2020-03-13,0.7,8.08459273537256
2020-01-31,0.75,5505.71528723151
2020-02-07,0.75,4533.84880919745
2020-02-14,0.75,3279.92471678791
2020-02-21,0.75,1783.3821898383
2020-02-28,0.75,627.653410759358
2020-03-06,0.75,137.593419697202
2020-03-13,0.75,12.0087763166588
2020-01-31,0.8,5771.00067602098
2020-02-07,0.8,4841.43896669073
2020-02-14,0.8,3648.1060966495
2020-02-21,0.8,2125.20808082099
2020-02-28,0.8,792.50176992965
2020-03-06,0.8,175.976813746137
2020-03-13,0.8,16.8045386421999
2020-01-31,0.85,5997.71160727564
2020-02-07,0.85,5103.32011366454
2020-02-14,0.85,3966.45325220444
2020-02-21,0.85,2456.78147120487
2020-02-28,0.85,976.336167696917
2020-03-06,0.85,221.145579838473
2020-03-13,0.85,22.4653103066472
2020-01-31,0.9,6193.61428493159
2020-02-07,0.9,5329.24991628756
2020-02-14,0.9,4240.56906975516
2020-02-21,0.9,2769.15748156264
2020-02-28,0.9,1174.95860923534
2020-03-06,0.9,273.674054689805
2020-03-13,0.9,29.0300419291441
2020-01-31,0.95,6364.5398040781
2020-02-07,0.95,5526.48994599825
2020-02-14,0.95,4477.45534346231
2020-02-21,0.95,3057.17576326637
2020-02-28,0.95,1383.38083535989
2020-03-06,0.95,333.990474393929
2020-03-13,0.95,36.5594959857306
2020-01-31,1,6514.95905733544
2020-02-07,1,5700.43304276115
2020-02-14,1,4683.83876414304
2020-02-21,1,3318.71997797279
2020-02-28,1,1596.53727271254
2020-03-06,1,402.317165394236
2020-03-13,1,45.1269064737726
2020-01-31,1.05,6648.35367569508
2020-02-07,1.05,5855.14212947013
2020-02-14,1.05,4865.44272647891
2020-02-21,1.05,3553.84470403409
2020-02-28,1.05,1809.85060360934
2020-03-06,1.05,478.620905161288
2020-03-13,1.05,54.814976807174
2020-01-31,1.1,6767.47710463086
2020-02-07,1.1,5993.74868235269
2020-02-14,1.1,5026.85027283637
2020-02-21,1.1,3764.01479140139
2020-02-28,1.1,2019.56925123785
2020-03-06,1.1,562.585806525616
2020-03-13,1.1,65.7119531325699
2020-01-31,1.15,6874.52962667168
2020-02-07,1.15,6118.71308325587
2020-02-14,1.15,5171.62442143676
2020-02-21,1.15,3951.48166621583
2020-02-28,1.15,2222.84926885778
2020-03-06,1.15,653.613038730263
2020-03-13,1.15,77.9101694148219
2020-01-31,1.2,6971.28953562844
2020-02-07,1.2,6232.00586044169
2020-02-14,1.2,5302.51453936182
2020-02-21,1.2,4118.84142329239
2020-02-28,1.2,2417.70303893127
2020-03-06,1.2,750.857810770376
2020-03-13,1.2,91.5031964439078
2020-01-31,1.25,7059.20755302251
2020-02-07,1.25,6335.22915198636
2020-02-14,1.25,5421.65545812108
2020-02-21,1.25,4268.7239424253
2020-02-28,1.25,2602.86177488609
2020-03-06,1.25,853.282950749691
2020-03-13,1.25,106.584085255815
2020-01-31,1.3,7139.47599635784
2020-02-07,1.3,6429.70037069645
2020-02-14,1.3,5530.72489679588
2020-02-21,1.3,4403.59472799095
2020-02-28,1.3,2777.61978277983
2020-03-06,1.3,959.736940977738
2020-03-13,1.3,123.242100805247
