"start_date","b1","loss"
2020-01-31,0,1.25509003123258
2020-02-07,0,1.32181451278465
2020-02-14,0,1.41155226746359
2020-02-21,0,1.5359306221103
2020-02-28,0,1.71131595471658
2020-03-06,0,1.95952030283088
2020-01-31,0.05,1.15284808216663
2020-02-07,0.05,1.20730743341422
2020-02-14,0.05,1.29094103843122
2020-02-21,0.05,1.41491624231982
2020-02-28,0.05,1.591220359458
2020-03-06,0.05,1.83099365594408
2020-01-31,0.1,1.04980755410875
2020-02-07,0.1,1.0893431936526
2020-02-14,0.1,1.18131937338881
2020-02-21,0.1,1.33108418167392
2020-02-28,0.1,1.54038982950616
2020-03-06,0.1,1.80972106582322
2020-01-31,0.15,1.01562378158715
2020-02-07,0.15,0.949068240188728
2020-02-14,0.15,1.02780634461541
2020-02-21,0.15,1.21755846272892
2020-02-28,0.15,1.47756413357236
2020-03-06,0.15,1.78589800357816
2020-01-31,0.2,1.67762258056337
2020-02-07,0.2,0.980809678683685
2020-02-14,0.2,0.852689612787148
2020-02-21,0.2,1.06775164829975
2020-02-28,0.2,1.400334633641
2020-03-06,0.2,1.75925833887632
2020-01-31,0.25,25.7141454008722
2020-02-07,0.25,5.85419762030708
2020-02-14,0.25,0.820123983898968
2020-02-21,0.25,0.881634488364506
2020-02-28,0.25,1.30600462534477
2020-03-06,0.25,1.72951274412135
2020-01-31,0.3,132.853084638734
2020-02-07,0.3,45.7472512813374
2020-02-14,0.3,6.5463867429486
2020-02-21,0.3,0.582220340854676
2020-02-28,0.3,1.19171944366653
2020-03-06,0.3,1.69634744399183
2020-01-31,0.35,345.399424031013
2020-02-07,0.35,139.83103047651
2020-02-14,0.35,37.8863480494615
2020-02-21,0.35,2.98562592454955
2020-02-28,0.35,1.05486518175964
2020-03-06,0.35,1.65942311512213
2020-01-31,0.4,697.210832975812
2020-02-07,0.4,298.897338013817
2020-02-14,0.4,97.0622150178791
2020-02-21,0.4,13.3642017755238
2020-02-28,0.4,0.840514389999165
2020-03-06,0.4,1.61837404379739
2020-01-31,0.45,1196.22275566862
2020-02-07,0.45,540.298846597422
2020-02-14,0.45,187.994976315658
2020-02-21,0.45,38.4806525246767
2020-02-28,0.45,0.59046340792599
2020-03-06,0.45,1.57280780596819
2020-01-31,0.5,1798.09732927854
2020-02-07,0.5,872.838552459543
2020-02-14,0.5,318.075696626212
2020-02-21,0.5,75.8825418821662
2020-02-28,0.5,2.67896803352896
2020-03-06,0.5,1.52230572981428
2020-01-31,0.55,2423.48986974383
2020-02-07,0.55,1286.09212316795
2020-02-14,0.55,494.005706398103
2020-02-21,0.55,127.152345856253
2020-02-28,0.55,8.80665677385507
2020-03-06,0.55,1.46642462966523
2020-01-31,0.6,3006.24364754022
2020-02-07,0.6,1748.48738057711
2020-02-14,0.6,719.026382401055
2020-02-21,0.6,194.5070139008
2020-02-28,0.6,20.2430067427709
2020-03-06,0.6,1.40470060084387
2020-01-31,0.65,3517.55391478809
2020-02-07,0.65,2219.12144943037
2020-02-14,0.65,990.293246018709
2020-02-21,0.65,280.306735656298
2020-02-28,0.65,36.013375449054
2020-03-06,0.65,1.3329765898624
2020-01-31,0.7,3956.21923408566
2020-02-07,0.7,2664.34787957923
2020-02-14,0.7,1297.80823520513
2020-02-21,0.7,386.624803506167
2020-02-28,0.7,56.1129656321002
2020-03-06,0.7,1.15234163463899
2020-01-31,0.75,4331.82644180017
2020-02-07,0.75,3066.18108222204
2020-02-14,0.75,1626.03282600773
2020-02-21,0.75,514.775787806454
2020-02-28,0.75,80.870785225682
2020-03-06,0.75,0.826033193064819
2020-01-31,0.8,4655.37311509596
2020-02-07,0.8,3420.41380497828
2020-02-14,0.8,1957.72657964418
2020-02-21,0.8,664.867612082188
2020-02-28,0.8,110.727534485078
2020-03-06,0.8,0.592989444535588
2020-01-31,0.85,4936.26418665067
2020-02-07,0.85,3730.57079526895
2020-02-14,0.85,2278.03871914745
2020-02-21,0.85,835.477436291552
2020-02-28,0.85,146.166608835248
2020-03-06,0.85,1.37465818261686
2020-01-31,0.9,5181.98655193365
2020-02-07,0.9,4002.88761941565
2020-02-14,0.9,2576.9619820943
2020-02-21,0.9,1023.57015410674
2020-02-28,0.9,187.679359403623
2020-03-06,0.9,3.25770250256665
2020-01-31,0.95,5398.44390766818
2020-02-07,0.95,4243.62105895134
2020-02-14,0.95,2849.63275457408
2020-02-21,0.95,1224.72863509128
2020-02-28,0.95,235.728771993688
2020-03-06,0.95,6.08616477341092
2020-01-31,1,5590.34411731993
2020-02-07,1,4458.09475163173
2020-02-14,1,3095.20706787442
2020-02-21,1,1433.66867894405
2020-02-28,1,290.709573537378
