"start_date","b1","loss"
2020-01-31,0,0.765293884146757
2020-02-07,0,0.688360530380132
2020-02-14,0,0.593943165096765
2020-02-21,0,0.48082948644458
2020-02-28,0,0.356804408136468
2020-03-06,0,0.267826745035634
2020-03-13,0,0.323767024293844
2020-01-31,0.05,1.07096222902208
2020-02-07,0.05,0.938651440953986
2020-02-14,0.05,0.784352862812155
2020-02-21,0.05,0.608132166026841
2020-02-28,0.05,0.419148781632566
2020-03-06,0.05,0.267478624683436
2020-03-13,0.05,0.30396608529202
2020-01-31,0.1,1.626880649462
2020-02-07,0.1,1.36164177512723
2020-02-14,0.1,1.08324807437507
2020-02-21,0.1,0.79574340702795
2020-02-28,0.1,0.511067828053725
2020-03-06,0.1,0.27876361008509
2020-03-13,0.1,0.289234603520769
2020-01-31,0.15,12.4179423920388
2020-02-07,0.15,7.61596886493603
2020-02-14,0.15,4.77514681079484
2020-02-21,0.15,2.71022522138666
2020-02-28,0.15,1.12925580716436
2020-03-06,0.15,0.309782971276977
2020-03-13,0.15,0.274020918117773
2020-01-31,0.2,82.7404186890179
2020-02-07,0.2,51.1777550469427
2020-02-14,0.2,28.5143210614789
2020-02-21,0.2,13.1366827067331
2020-02-28,0.2,3.87958011412805
2020-03-06,0.2,0.744458101529128
2020-03-13,0.2,0.258645560357614
2020-01-31,0.25,229.665220634281
2020-02-07,0.25,137.824553368104
2020-02-14,0.25,76.0550280695284
2020-02-21,0.25,36.6153867853249
2020-02-28,0.25,13.281913423777
2020-03-06,0.25,1.97702503289238
2020-03-13,0.25,0.243032154633387
2020-01-31,0.3,492.681950456735
2020-02-07,0.3,286.456023185213
2020-02-14,0.3,152.746339984092
2020-02-21,0.3,72.2679014051778
2020-02-28,0.3,27.4691770706149
2020-03-06,0.3,5.67902141825494
2020-03-13,0.3,0.232458200136857
2020-01-31,0.35,893.142949739595
2020-02-07,0.35,518.013257396738
2020-02-14,0.35,269.071143458017
2020-02-21,0.35,123.411995111463
2020-02-28,0.35,46.7080547690071
2020-03-06,0.35,11.0377347688386
2020-03-13,0.35,0.319946185303939
2020-01-31,0.4,1394.64451024363
2020-02-07,0.4,837.38842339054
2020-02-14,0.4,434.476652920433
2020-02-21,0.4,194.158653096348
2020-02-28,0.4,71.901595518348
2020-03-06,0.4,17.8952425051162
2020-03-13,0.4,0.672226778653904
2020-01-31,0.45,1919.7131322942
2020-02-07,0.45,1221.03212754371
2020-02-14,0.45,651.915311477974
2020-02-21,0.45,288.482419132194
2020-02-28,0.45,104.177967913042
2020-03-06,0.45,26.3162084227265
2020-03-13,0.45,1.49900199312473
2020-01-31,0.5,2406.14294868745
2020-02-07,0.5,1626.58143018876
2020-02-14,0.5,913.457292423855
2020-02-21,0.5,409.035160926611
2020-02-28,0.5,144.757306715937
2020-03-06,0.5,36.4406638187708
2020-03-13,0.5,2.69714747520145
2020-01-31,0.55,2828.69989785414
2020-02-07,0.55,2016.20018713832
2020-02-14,0.55,1201.40395902075
2020-02-21,0.55,555.852637229868
2020-02-28,0.55,194.816618076075
2020-03-06,0.55,48.4487060523014
2020-03-13,0.55,4.20664479391408
2020-01-31,0.6,3186.24907904655
2020-02-07,0.6,2369.15738196542
2020-02-14,0.6,1495.06250811549
2020-02-21,0.6,725.566254097968
2020-02-28,0.6,255.318150731777
2020-03-06,0.6,62.5452915225443
2020-03-13,0.6,6.00203655484997
2020-01-31,0.65,3486.77074187066
2020-02-07,0.65,2679.51542673272
2020-02-14,0.65,1777.73657141382
2020-02-21,0.65,911.740253695169
2020-02-28,0.65,326.814663217178
2020-03-06,0.65,78.9499141136631
2020-03-13,0.65,8.07397028342697
2020-01-31,0.7,3739.94875095874
2020-02-07,0.7,2949.26028915352
2020-02-14,0.7,2039.58309671853
2020-02-21,0.7,1106.34204140934
2020-02-28,0.7,409.268128328456
2020-03-06,0.7,97.8865412270129
2020-03-13,0.7,10.4218322831211
2020-01-31,0.75,3954.59253180195
2020-02-07,0.75,3183.2626128888
2020-02-14,0.75,2276.74681672067
2020-02-21,0.75,1301.57331465031
2020-02-28,0.75,501.931301711114
2020-03-06,0.75,119.572722934167
2020-03-13,0.75,13.0504725014863
2020-01-31,0.8,4138.02955537164
2020-02-07,0.8,3386.82633050612
2020-02-14,0.8,2489.20904786954
2020-02-21,0.8,1491.22428417291
2020-02-28,0.8,603.354691395982
2020-03-06,0.8,144.206786523545
2020-03-13,0.8,15.9684221479215
2020-01-31,0.85,4296.14777785743
2020-02-07,0.85,3564.77691150305
2020-02-14,0.85,2678.8699531257
2020-02-21,0.85,1671.16180922517
2020-02-28,0.85,711.524226405301
2020-03-06,0.85,171.954293936613
2020-03-13,0.85,19.1868931764796
2020-01-31,0.9,4433.61069593052
2020-02-07,0.9,3721.22557154426
2020-02-14,0.9,2848.30655605185
2020-02-21,0.9,1839.14918276355
2020-02-28,0.9,824.099869579788
2020-03-06,0.9,202.933040475852
2020-03-13,0.9,22.7191691085631
2020-01-31,0.95,4554.10446752094
2020-02-07,0.95,3859.5933876454
2020-02-14,0.95,3000.13314774123
2020-02-21,0.95,1994.38991290003
2020-02-28,0.95,938.704568777844
2020-03-06,0.95,237.199778941777
2020-03-13,0.95,26.5799136878077
2020-01-31,1,4660.54465192732
2020-02-07,1,3982.69608705589
2020-02-14,1,3136.72397246025
2020-02-21,1,2137.03437105761
2020-02-28,1,1053.16563956207
2020-03-06,1,274.738063900936
2020-03-13,1,30.7851006855982
2020-01-31,1.05,4755.25086974949
2020-02-07,1.05,4092.84845090644
2020-02-14,1.05,3260.1370073114
2020-02-21,1.05,2267.78988305563
2020-02-28,1.05,1165.68335717068
2020-03-06,1.05,315.450830152622
2020-03-13,1.05,35.3513349618207
2020-01-31,1.1,4840.07739734343
2020-02-07,1.1,4191.95204693083
2020-02-14,1.1,3372.11919120189
2020-02-21,1.1,2387.63843162971
2020-02-28,1.1,1274.89734529213
2020-03-06,1.1,359.158279019956
2020-03-13,1.1,40.2958057219704
2020-01-31,1.15,4916.51718152788
2020-02-07,1.15,4281.57322611382
2020-02-14,1.15,3474.14343063033
2020-02-21,1.15,2497.64991159557
2020-02-28,1.15,1379.86841114921
2020-03-06,1.15,405.597507247651
2020-03-13,1.15,45.636015599758
2020-01-31,1.2,4985.78665257199
2020-02-07,1.2,4363.01393786455
2020-02-14,1.2,3567.45996788631
2020-02-21,1.2,2598.8829340282
2020-02-28,1.2,1480.03665321746
2020-03-06,1.2,454.440268988851
2020-03-13,1.2,51.389162316559
2020-01-31,1.25,5048.87886259744
2020-02-07,1.25,4437.3543192867
2020-02-14,1.25,3653.12444859581
2020-02-21,1.25,2692.31319290038
2020-02-28,1.25,1575.11993246802
2020-03-06,1.25,505.298365067902
2020-03-13,1.25,57.5726490984554
2020-01-31,1.3,5106.61376342675
2020-02-07,1.3,4505.49887483635
2020-02-14,1.3,3732.03661226201
2020-02-21,1.3,2778.81375172231
2020-02-28,1.3,1665.05208462151
2020-03-06,1.3,557.748442632834
2020-03-13,1.3,64.2031691948536
