"start_date","b1","loss"
2020-01-31,0,4.72610050316435
2020-02-07,0,4.94647166713059
2020-02-14,0,5.20495704882422
2020-02-21,0,5.51457135231152
2020-02-28,0,5.89437551645442
2020-03-06,0,6.37223827110164
2020-03-13,0,6.98895107398162
2020-01-31,0.05,4.53520847471702
2020-02-07,0.05,4.75177521815719
2020-02-14,0.05,5.00971292683679
2020-02-21,0.05,5.3220188715596
2020-02-28,0.05,5.70622454491468
2020-03-06,0.05,6.18556636435337
2020-03-13,0.05,6.78927547527078
2020-01-31,0.1,4.19165243354689
2020-02-07,0.1,4.44896848613227
2020-02-14,0.1,4.75647879082081
2020-02-21,0.1,5.12486825426411
2020-02-28,0.1,5.56794314860399
2020-03-06,0.1,6.10374581829889
2020-03-13,0.1,6.75433259596681
2020-01-31,0.15,3.4383996677248
2020-02-07,0.15,3.84509755999742
2020-02-14,0.15,4.30356682815147
2020-02-21,0.15,4.81091531576281
2020-02-28,0.15,5.37229764428404
2020-03-06,0.15,6.0005047285379
2020-03-13,0.15,6.71438868069495
2020-01-31,0.2,2.1365658408686
2020-02-07,0.2,2.70115939275528
2020-02-14,0.2,3.50409319465407
2020-02-21,0.2,4.31416841839387
2020-02-28,0.2,5.09683432589714
2020-03-06,0.2,5.87058714678124
2020-03-13,0.2,6.66876721099733
2020-01-31,0.25,36.2814415452383
2020-02-07,0.25,7.61871514384192
2020-02-14,0.25,2.18750580146528
2020-02-21,0.25,3.53866555716943
2020-02-28,0.25,4.71139557821322
2020-03-06,0.25,5.7075950218066
2020-03-13,0.25,6.61671145077605
2020-01-31,0.3,333.363013828578
2020-02-07,0.3,116.738816328465
2020-02-14,0.3,16.3665718954973
2020-02-21,0.3,2.00657465865535
2020-02-28,0.3,4.1762596186344
2020-03-06,0.3,5.50379692382997
2020-03-13,0.3,6.55737707320615
2020-01-31,0.35,1002.59335863434
2020-02-07,0.35,435.927396954565
2020-02-14,0.35,136.552745896004
2020-02-21,0.35,12.925435116663
2020-02-28,0.35,3.44118466087567
2020-03-06,0.35,5.24994067453503
2020-03-13,0.35,6.48982471455647
2020-01-31,0.4,2183.98509774381
2020-02-07,0.4,1026.84724920087
2020-02-14,0.4,384.465140573361
2020-02-21,0.4,86.4410732430485
2020-02-28,0.4,2.66806034004751
2020-03-06,0.4,4.93511216131958
2020-03-13,0.4,6.41301270219429
2020-01-31,0.45,3835.44535235349
2020-02-07,0.45,1967.32228444658
2020-02-14,0.45,795.380018992272
2020-02-21,0.45,228.518425536589
2020-02-28,0.45,18.542619668133
2020-03-06,0.45,4.54674636218632
2020-03-13,0.45,6.32579044919955
2020-01-31,0.5,5654.75140028675
2020-02-07,0.5,3242.29978183379
2020-02-14,0.5,1413.67998768123
2020-02-21,0.5,449.200689170676
2020-02-28,0.5,71.7199021167283
2020-03-06,0.5,3.71820654650059
2020-03-13,0.5,6.22689299930724
2020-01-31,0.55,7313.43727798234
2020-02-07,0.55,4702.47907582943
2020-02-14,0.55,2256.44214321394
2020-02-21,0.55,768.096530678254
2020-02-28,0.55,155.400830591515
2020-03-06,0.55,2.7499002153697
2020-03-13,0.55,6.11493792975598
2020-01-31,0.6,8666.88636225974
2020-02-07,0.6,6143.4359553052
2020-02-14,0.6,3287.23635589979
2020-02-21,0.6,1203.71581572271
2020-02-28,0.6,274.074806219702
2020-03-06,0.6,9.41035448066826
2020-03-13,0.6,5.9884257807318
2020-01-31,0.65,9726.03453786503
2020-02-07,0.65,7420.91646940533
2020-02-14,0.65,4417.88715780047
2020-02-21,0.65,1765.21742645857
2020-02-28,0.65,434.109316959197
2020-03-06,0.65,31.9229053919006
2020-03-13,0.65,5.84574662506029
2020-01-31,0.7,10556.5266943212
2020-02-07,0.7,8484.66791041299
2020-02-14,0.7,5544.6588916315
2020-02-21,0.7,2444.8006098926
2020-02-28,0.7,642.521809189876
2020-03-06,0.7,66.7329100090379
2020-03-13,0.7,5.68519637835984
2020-01-31,0.75,11221.6434077109
2020-02-07,0.75,9346.9868200929
2020-02-14,0.75,6588.07068243554
2020-02-21,0.75,3214.94093604986
2020-02-28,0.75,905.782958277732
2020-03-06,0.75,113.127385752798
2020-03-13,0.75,5.48522109727189
2020-01-31,0.8,11767.5272154216
2020-02-07,0.8,10044.7502781367
2020-02-14,0.8,7507.62363162574
2020-02-21,0.8,4033.7410917651
2020-02-28,0.8,1228.35228483386
2020-03-06,0.8,172.235737704173
2020-03-13,0.8,5.0275819379764
2020-01-31,0.85,12225.2628233348
2020-02-07,0.85,10616.6631777062
2020-02-14,0.85,8294.42072639637
2020-02-21,0.85,4856.24942643518
2020-02-28,0.85,1611.16082000726
2020-03-06,0.85,245.62498521784
2020-03-13,0.85,4.29706076062904
2020-01-31,0.9,12615.776453632
2020-02-07,0.9,11094.3200914874
2020-02-14,0.9,8957.89761320355
2020-02-21,0.9,5645.31805010439
2020-02-28,0.9,2050.42589085729
2020-03-06,0.9,335.028880446917
2020-03-13,0.9,4.01608969684908
2020-01-31,0.95,12953.5892139767
2020-02-07,0.95,11500.9252345764
2020-02-14,0.95,9515.48930330961
2020-02-21,0.95,6376.90970287406
2020-02-28,0.95,2537.35140645981
2020-03-06,0.95,442.241594768038
2020-03-13,0.95,6.70157879800605
2020-01-31,1,13249.1397902135
2020-02-07,1,11852.8431809264
2020-02-14,1,9986.32438918713
2020-02-21,1,7039.54163964912
2020-02-28,1,3058.88872630146
2020-03-06,1,568.992013103582
2020-03-13,1,13.380807033137
2020-01-31,1.05,13510.1864968217
2020-02-07,1.05,12161.6078622889
2020-02-14,1.05,10387.9469481888
2020-02-21,1.05,7630.79212987294
2020-02-28,1.05,3599.54098932884
2020-03-06,1.05,716.794610695224
2020-03-13,1.05,23.7016441012448
2020-01-31,1.1,13742.6504739558
2020-02-07,1.1,12435.5050499309
2020-02-14,1.1,10734.9632619975
2020-02-21,1.1,8153.62913476203
2020-02-28,1.1,4143.63552164317
2020-03-06,1.1,886.785730738784
2020-03-13,1.1,37.5013259114157
2020-01-31,1.15,13951.1458786641
2020-02-07,1.15,12680.6525166941
2020-02-14,1.15,11038.839336989
2020-02-21,1.15,8613.75720974915
2020-02-28,1.15,4677.37655121555
2020-03-06,1.15,1079.56645996347
2020-03-13,1.15,54.5905705216118
2020-01-31,1.2,14139.3302756562
2020-02-07,1.2,12901.6975509292
2020-02-14,1.2,11308.2813023324
2020-02-21,1.2,9018.0114121388
2020-02-28,1.2,5190.1624466932
2020-03-06,1.2,1295.05626469719
2020-03-13,1.2,74.9418076857611
2020-01-31,1.25,14310.1427500222
2020-02-07,1.25,13102.260497939
2020-02-14,1.25,11549.8051115726
2020-02-21,1.25,9373.46290286676
2020-02-28,1.25,5675.01996455558
2020-03-06,1.25,1532.4017328594
2020-03-13,1.25,98.644681679306
2020-01-31,1.3,14465.979683802
2020-02-07,1.3,13285.2302095624
2020-02-14,1.3,11768.2958378192
2020-02-21,1.3,9686.93188610309
2020-02-28,1.3,6128.26360198101
2020-03-06,1.3,1789.94139741136
2020-03-13,1.3,125.857456553038
