"start_date","b1","loss"
2020-01-31,0,0.834797523265989
2020-02-07,0,0.852146070306074
2020-02-14,0,0.874654935286754
2020-02-21,0,0.905225142308618
2020-02-28,0,0.948695590023333
2020-03-06,0,1.01291898178907
2020-03-13,0,1.11008839727401
2020-01-31,0.05,0.907048073627178
2020-02-07,0.05,0.899424728186127
2020-02-14,0.05,0.896812301511326
2020-02-21,0.05,0.903825410766516
2020-02-28,0.05,0.92769920335307
2020-03-06,0.05,0.978617848925786
2020-03-13,0.05,1.06878825057337
2020-01-31,0.1,1.13479939774693
2020-02-07,0.1,1.05562456750441
2020-02-14,0.1,0.988547185041698
2020-02-21,0.1,0.942932368025452
2020-02-28,0.1,0.930994880507204
2020-03-06,0.1,0.965529874517602
2020-03-13,0.1,1.05572403180188
2020-01-31,0.15,1.8026047230933
2020-02-07,0.15,1.49720650288783
2020-02-14,0.15,1.2454525544951
2020-02-21,0.15,1.06030209005206
2020-02-28,0.15,0.959337600142838
2020-03-06,0.15,0.954837955202665
2020-03-13,0.15,1.04107788953307
2020-01-31,0.2,37.7396646368365
2020-02-07,0.2,18.5660280757198
2020-02-14,0.2,6.15207479088519
2020-02-21,0.2,1.34918737013823
2020-02-28,0.2,1.04592088025012
2020-03-06,0.2,0.952430308622841
2020-03-13,0.2,1.02500918814862
2020-01-31,0.25,173.796691794064
2020-02-07,0.25,97.4752573661539
2020-02-14,0.25,48.3708707938629
2020-02-21,0.25,18.597303752685
2020-02-28,0.25,3.00773939528075
2020-03-06,0.25,0.969108101923232
2020-03-13,0.25,1.00791925046563
2020-01-31,0.3,468.671846540468
2020-02-07,0.3,260.830007457992
2020-02-14,0.3,132.329943219333
2020-02-21,0.3,57.9173471746457
2020-02-28,0.3,18.1354907296744
2020-03-06,0.3,1.32429207661125
2020-03-13,0.3,0.990588352316168
2020-01-31,0.35,996.557227654847
2020-02-07,0.35,555.957972143262
2020-02-14,0.35,278.676570061853
2020-02-21,0.35,123.061209451558
2020-02-28,0.35,43.4988872432302
2020-03-06,0.35,7.90617709606233
2020-03-13,0.35,0.97436974659776
2020-01-31,0.4,1741.16116765208
2020-02-07,0.4,1017.08887302977
2020-02-14,0.4,512.968031985088
2020-02-21,0.4,224.039830839241
2020-02-28,0.4,81.0646099698455
2020-03-06,0.4,18.9708993523987
2020-03-13,0.4,0.838908809454026
2020-01-31,0.45,2563.09890731215
2020-02-07,0.45,1620.84578888138
2020-02-14,0.45,852.555015945196
2020-02-21,0.45,372.564115047828
2020-02-28,0.45,134.239759760315
2020-03-06,0.45,34.366966989399
2020-03-13,0.45,1.86398609769947
2020-01-31,0.5,3320.07236359303
2020-02-07,0.5,2283.32980447191
2020-02-14,0.5,1289.85246466404
2020-02-21,0.5,578.58511379739
2020-02-28,0.5,207.177638970994
2020-03-06,0.5,54.7237021519715
2020-03-13,0.5,5.2081986488178
2020-01-31,0.55,3953.61665720214
2020-02-07,0.55,2916.45087282493
2020-02-14,0.55,1787.80557678285
2020-02-21,0.55,845.327363565322
2020-02-28,0.55,304.245309064578
2020-03-06,0.55,80.9447626509597
2020-03-13,0.55,9.88078608659547
2020-01-31,0.6,4466.3724327633
2020-02-07,0.6,3472.16783245834
2020-02-14,0.6,2296.74251487252
2020-02-21,0.6,1165.30975802387
2020-02-28,0.6,429.199717433736
2020-03-06,0.6,114.111140000986
2020-03-13,0.6,15.8327816605086
2020-01-31,0.65,4880.74903698442
2020-02-07,0.65,3940.54172372004
2020-02-14,0.65,2776.62091833408
2020-02-21,0.65,1520.89791743844
2020-02-28,0.65,584.113080663002
2020-03-06,0.65,155.414251525796
2020-03-13,0.65,23.1359676712197
2020-01-31,0.7,5219.31483792627
