"start_date","b1","loss"
2020-01-31,0,0.86452173852417
2020-02-07,0,0.896476558565015
2020-02-14,0,0.943398453726549
2020-02-21,0,1.01442537569771
2020-02-28,0,1.12300181015049
2020-03-06,0,1.28744804788333
2020-01-31,0.05,0.847869883945072
2020-02-07,0.05,0.856500165928951
2020-02-14,0.05,0.885215082295509
2020-02-21,0.05,0.9453857733554
2020-02-28,0.05,1.04985394044974
2020-03-06,0.05,1.2103814648381
2020-01-31,0.1,0.887391710932917
2020-02-07,0.1,0.842863119286472
2020-02-14,0.1,0.840122245259404
2020-02-21,0.1,0.893538459708499
2020-02-28,0.1,1.01038516414249
2020-03-06,0.1,1.19038261414908
2020-01-31,0.15,1.12221191209453
2020-02-07,0.15,0.913530592937771
2020-02-14,0.15,0.808887224432262
2020-02-21,0.15,0.830257477756355
2020-02-28,0.15,0.961542087312037
2020-03-06,0.15,1.16743456237119
2020-01-31,0.2,12.1866045465243
2020-02-07,0.2,3.41653905697811
2020-02-14,0.2,0.857226191469804
2020-02-21,0.2,0.766393484780301
2020-02-28,0.2,0.902202659371919
2020-03-06,0.2,1.14116580111792
2020-01-31,0.25,71.5529366335918
2020-02-07,0.25,33.3355819982598
2020-02-14,0.25,11.2532435681294
2020-02-21,0.25,0.977972153467025
2020-02-28,0.25,0.832281237376532
2020-03-06,0.25,1.11117506811866
2020-01-31,0.3,194.502509682348
2020-02-07,0.3,94.8169542204155
2020-02-14,0.3,38.6820488128096
2020-02-21,0.3,10.1030481681033
2020-02-28,0.3,0.561373263082847
2020-03-06,0.3,1.07703580060471
2020-01-31,0.35,413.252835756388
2020-02-07,0.35,200.618305777705
2020-02-14,0.35,84.224682888813
2020-02-21,0.35,26.7495830092552
2020-02-28,0.35,2.82418633650313
2020-03-06,0.35,1.03830537463654
2020-01-31,0.4,753.830158744378
2020-02-07,0.4,367.721443247322
2020-02-14,0.4,153.872137686181
2020-02-21,0.4,51.4353903166289
2020-02-28,0.4,9.1608738389507
2020-03-06,0.4,0.994058190945652
2020-01-31,0.45,1206.36363715207
2020-02-07,0.45,609.184741647971
2020-02-14,0.45,254.9297436665
2020-02-21,0.45,85.9643947562135
2020-02-28,0.45,18.2544451429115
2020-03-06,0.45,0.808171330861608
2020-01-31,0.5,1718.09785325658
2020-02-07,0.5,923.619047480761
2020-02-14,0.5,394.157737846454
2020-02-21,0.5,132.647661931103
2020-02-28,0.5,30.2821634118155
2020-03-06,0.5,0.578205536917848
2020-01-31,0.55,2226.70103618259
2020-02-07,0.55,1290.14590715155
2020-02-14,0.55,575.059366823482
2020-02-21,0.55,194.018652284401
2020-02-28,0.55,45.6257901651066
2020-03-06,0.55,2.29127744899704
2020-01-31,0.6,2692.95553149002
2020-02-07,0.6,1676.37211868781
2020-02-14,0.6,795.217339452537
2020-02-21,0.6,272.472620792632
2020-02-28,0.6,64.7765622094743
2020-03-06,0.6,4.92348174874552
2020-01-31,0.65,3103.66441739809
2020-02-07,0.65,2052.93731986503
2020-02-14,0.65,1045.5253584116
2020-02-21,0.65,369.775030229358
2020-02-28,0.65,88.2978598157054
2020-03-06,0.65,8.2933950590423
2020-01-31,0.7,3460.1002973676
2020-02-07,0.7,2401.98040926309
2020-02-14,0.7,1312.39073747734
2020-02-21,0.7,486.518677575252
2020-02-28,0.7,116.794678931574
2020-03-06,0.7,12.3935985654525
2020-01-31,0.75,3768.63722944875
2020-02-07,0.75,2716.69526473208
2020-02-14,0.75,1581.73196399005
2020-02-21,0.75,621.691414007327
2020-02-28,0.75,150.876692666292
2020-03-06,0.75,17.2520098964882
2020-01-31,0.8,4036.40744620143
2020-02-07,0.8,2997.09845751082
2020-02-14,0.8,1842.3390354778
2020-02-21,0.8,772.56722922013
2020-02-28,0.8,191.112261736341
2020-03-06,0.8,22.9144096732194
2020-01-31,0.85,4269.8818685022
2020-02-07,0.85,3246.26546043065
2020-02-14,0.85,2087.20832855788
2020-02-21,0.85,935.023031356535
2020-02-28,0.85,237.973510523572
2020-03-06,0.85,29.4380973343603
2020-01-31,0.9,4474.55741866632
2020-02-07,0.9,3468.1152489743
2020-02-14,0.9,2313.12753024588
2020-02-21,0.9,1104.19777555182
2020-02-28,0.9,291.776376687419
2020-03-06,0.9,36.8890038167941
2020-01-31,0.95,4655.00941634908
2020-02-07,0.95,3666.4229013927
2020-02-14,0.95,2519.5292444226
2020-02-21,0.95,1275.25875248504
2020-02-28,0.95,352.623565307407
2020-03-06,0.95,45.3396316317105
2020-01-31,1,4815.01895165318
2020-02-07,1,3844.49442394938
2020-02-14,1,2707.36165771525
2020-02-21,1,1444.02739527939
2020-02-28,1,420.362706038835
2020-03-06,1,54.867348774938
2020-01-31,1.05,4957.6979597682
2020-02-07,1.05,4005.11549449185
2020-02-14,1.05,2878.2669444737
2020-02-21,1.05,1607.31923141865
2020-02-28,1.05,494.561916791042
2020-03-06,1.05,65.55275885837
2020-01-31,1.1,5085.62042989037
2020-02-07,1.1,4150.62660018934
2020-02-14,1.1,3034.10539337251
2020-02-21,1.1,1763.02475998937
2020-02-28,1.1,574.529626673691
2020-03-06,1.1,77.4776437316352
2020-01-31,1.15,5200.90593732021
2020-02-07,1.15,4282.98118732945
2020-02-14,1.15,3176.67044511979
2020-02-21,1.15,1909.96687572509
2020-02-28,1.15,659.343182054973
2020-03-06,1.15,90.7230616092734
2020-01-31,1.2,5305.31587716231
2020-02-07,1.2,4403.83056263487
2020-02-14,1.2,3307.58764921161
2020-02-21,1.2,2047.70455534371
2020-02-28,1.2,747.924878468435
2020-03-06,1.2,105.367016222243
2020-01-31,1.25,5400.31448773999
2020-02-07,1.25,4514.57253107342
2020-02-14,1.25,3428.2686802017
2020-02-21,1.25,2176.29986607044
2020-02-28,1.25,839.112435828006
2020-03-06,1.25,121.481825789175
2020-01-31,1.3,5487.12208104591
2020-02-07,1.3,4616.39417983921
2020-02-14,1.3,3539.91670031708
2020-02-21,1.3,2296.13146719563
2020-02-28,1.3,931.742669702873
2020-03-06,1.3,139.131551030087
