"start_date","b1","loss"
2020-01-31,0,2.48063882512697
2020-02-07,0,2.62772337308795
2020-02-14,0,2.81259766124658
2020-02-21,0,3.05196527123365
2020-02-28,0,3.37044414002413
2020-03-06,0,3.80452741497541
2020-03-13,0,4.41414725004484
2020-01-31,0.05,2.33651638640024
2020-02-07,0.05,2.48323657081632
2020-02-14,0.05,2.6722472417441
2020-02-21,0.05,2.91849627919714
2020-02-28,0.05,3.241657904838
2020-03-06,0.05,3.66832583621646
2020-03-13,0.05,4.23947281947638
2020-01-31,0.1,2.13663840204529
2020-02-07,0.1,2.30882679198379
2020-02-14,0.1,2.53361122797689
2020-02-21,0.1,2.82087955535183
2020-02-28,0.1,3.18391270444276
2020-03-06,0.1,3.6428778519913
2020-03-13,0.1,4.23341099852744
2020-01-31,0.15,1.78530817771443
2020-02-07,0.15,2.01400513888418
2020-02-14,0.15,2.31806826010977
2020-02-21,0.15,2.68375038859421
2020-02-28,0.15,3.11087101774892
2020-03-06,0.15,3.61370661516437
2020-03-13,0.15,4.22697540997739
2020-01-31,0.2,1.40840470089112
2020-02-07,0.2,1.55644667912897
2020-02-14,0.2,1.98779574516108
2020-02-21,0.2,2.49193695417305
2020-02-28,0.2,3.01874093339985
2020-03-06,0.2,3.58030917094592
2020-03-13,0.2,4.22014413024205
2020-01-31,0.25,14.8621552564752
2020-02-07,0.25,1.17595595207428
2020-02-14,0.25,1.50782780462546
2020-02-21,0.25,2.22568961813497
2020-02-28,0.25,2.9029111334774
2020-03-06,0.25,3.54212255104703
2020-03-13,0.25,4.21289408084323
2020-01-31,0.3,133.265404308709
2020-02-07,0.3,38.3234220701599
2020-02-14,0.3,1.45441190907085
2020-02-21,0.3,1.86128399737496
2020-02-28,0.3,2.75782471118509
2020-03-06,0.3,3.49851818133481
2020-03-13,0.3,4.20520097438069
2020-01-31,0.35,404.220440185226
2020-02-07,0.35,149.519075426968
2020-02-14,0.35,34.2248630395535
2020-02-21,0.35,1.15852575789968
2020-02-28,0.35,2.57687674125929
2020-03-06,0.35,3.44879626718983
2020-03-13,0.35,4.19703926443459
2020-01-31,0.4,924.613227596882
2020-02-07,0.4,358.450360350302
2020-02-14,0.4,106.351017899443
2020-02-21,0.4,11.556464379415
2020-02-28,0.4,2.35240616590612
2020-03-06,0.4,3.39218040834419
2020-03-13,0.4,4.18838209420943
2020-01-31,0.45,1822.71434379267
2020-02-07,0.45,713.707427768633
2020-02-14,0.45,226.864816372067
2020-02-21,0.45,42.4017486079936
2020-02-28,0.45,2.03895769261512
2020-03-06,0.45,3.32781285932764
2020-03-13,0.45,4.17920123752457
2020-01-31,0.5,3197.22905462851
2020-02-07,0.5,1277.4772419974
2020-02-14,0.5,413.55323686132
2020-02-21,0.5,92.3037300875391
2020-02-28,0.5,2.42678564324048
2020-03-06,0.5,3.25475110467236
2020-03-13,0.5,4.1694670556895
2020-01-31,0.55,5020.3760438173
2020-02-07,0.55,2109.1608658384
2020-02-14,0.55,689.812561310519
2020-02-21,0.55,164.956593216871
2020-02-28,0.55,12.3596693789966
2020-03-06,0.55,3.17196682653812
2020-03-13,0.55,4.15914843754466
2020-01-31,0.6,7107.66000003707
2020-02-07,0.6,3234.8961885419
2020-02-14,0.6,1082.32810827339
2020-02-21,0.6,266.011282037075
2020-02-28,0.6,29.3965373897912
2020-03-06,0.6,3.07834904275735
2020-03-13,0.6,4.14821275458746
2020-01-31,0.65,9220.15091707519
2020-02-07,0.65,4618.88042571089
2020-02-14,0.65,1616.18028597972
2020-02-21,0.65,402.631886158991
2020-02-28,0.65,53.5318974227015
2020-03-06,0.65,2.9727143550196
2020-03-13,0.65,4.13662577457721
2020-01-31,0.7,11188.1647478487
2020-02-07,0.7,6164.86733632825
2020-02-14,0.7,2307.04200298186
2020-02-21,0.7,583.15832267984
2020-02-28,0.7,85.5279996152903
2020-03-06,0.7,2.80972791418505
