"start_date","b1","loss"
2020-01-31,0,26.3190577619695
2020-02-07,0,27.6242224345478
2020-02-14,0,29.1750070710833
2020-02-21,0,31.0603674920672
2020-02-28,0,33.4103626097684
2020-03-06,0,36.4146379747413
2020-03-13,0,40.3549408117067
2020-01-31,0.05,25.2599685582171
2020-02-07,0.05,26.5625953964449
2020-02-14,0.05,28.1339467874078
2020-02-21,0.05,30.0610948674021
2020-02-28,0.05,32.4615536855523
2020-03-06,0.05,35.4934300448932
2020-03-13,0.05,39.3724454687937
2020-01-31,0.1,20.3366442596471
2020-02-07,0.1,21.2168173359402
2020-02-14,0.1,22.7265058752343
2020-02-21,0.1,25.1367700623219
2020-02-28,0.1,28.6689942128203
2020-03-06,0.1,33.3745712259856
2020-03-13,0.1,38.8710741223858
2020-01-31,0.15,86.3103756515685
2020-02-07,0.15,60.0141498100123
2020-02-14,0.15,35.6852359588083
2020-02-21,0.15,14.5082793209969
2020-02-28,0.15,11.8467200044621
2020-03-06,0.15,27.1527395289374
2020-03-13,0.15,36.878193986366
2020-01-31,0.2,344.412329174036
2020-02-07,0.2,247.134263032254
2020-02-14,0.2,163.369090392001
2020-02-21,0.2,93.829671705583
2020-02-28,0.2,38.3212353907192
2020-03-06,0.2,5.55377714494885
2020-03-13,0.2,32.7691474647003
2020-01-31,0.25,749.700004600341
2020-02-07,0.25,543.791914094499
2020-02-14,0.25,363.473622380116
2020-02-21,0.25,216.745987091875
2020-02-28,0.25,105.703340122522
2020-03-06,0.25,27.9900006292499
2020-03-13,0.25,22.9758285705326
2020-01-31,0.3,1230.6927051307
2020-02-07,0.3,925.517043554634
2020-02-14,0.3,634.066773082728
2020-02-21,0.3,384.817041058373
2020-02-28,0.3,195.680369499346
2020-03-06,0.3,68.1288072683497
2020-03-13,0.3,12.9778319803496
2020-01-31,0.35,1680.76734262448
2020-02-07,0.35,1325.54487634383
2020-02-14,0.35,948.548277172874
2020-02-21,0.35,593.923302420204
2020-02-28,0.35,309.689524121402
2020-03-06,0.35,117.88155559686
2020-03-13,0.35,14.901615972323
2020-01-31,0.4,2047.63943170803
2020-02-07,0.4,1684.83718968387
2020-02-14,0.4,1266.09283156968
2020-02-21,0.4,829.23046077024
2020-02-28,0.4,446.360641125948
2020-03-06,0.4,177.839791990483
2020-03-13,0.4,30.8790496913121
2020-01-31,0.45,2331.15920531962
2020-02-07,0.45,1980.93647054627
2020-02-14,0.45,1554.73240287007
2020-02-21,0.45,1070.27553283525
2020-02-28,0.45,600.792047736313
2020-03-06,0.45,248.158654868617
2020-03-13,0.45,51.8895730611834
2020-01-31,0.5,2548.49965903352
2020-02-07,0.5,2216.76206305296
2020-02-14,0.5,1800.92097796116
2020-02-21,0.5,1299.11304766703
2020-02-28,0.5,765.367272654912
2020-03-06,0.5,328.29264871603
2020-03-13,0.5,76.4408750210673
2020-01-31,0.55,2716.85938882938
2020-02-07,0.55,2403.64512278638
2020-02-14,0.55,2004.61813324219
2020-02-21,0.55,1505.01343515073
2020-02-28,0.55,931.67574582114
2020-03-06,0.55,416.914943582075
2020-03-13,0.55,104.329171139215
2020-01-31,0.6,2849.46154887137
2020-02-07,0.6,2552.98896799634
2020-02-14,0.6,2171.66801549806
2020-02-21,0.6,1684.26675502519
2020-02-28,0.6,1092.4542724527
2020-03-06,0.6,512.013338709522
2020-03-13,0.6,135.502313381009
2020-01-31,0.65,2955.78506754461
2020-02-07,0.65,2673.94545069568
2020-02-14,0.65,2309.0945005734
2020-02-21,0.65,1837.69274505136
2020-02-28,0.65,1242.67434190005
2020-03-06,0.65,611.143484499148
2020-03-13,0.65,169.883696713547
2020-01-31,0.7,3042.52717706324
2020-02-07,0.7,2773.35328404073
2020-02-14,0.7,2423.16970805312
2020-02-21,0.7,1968.22877095161
2020-02-28,0.7,1379.65399053846
2020-03-06,0.7,711.758288729473
2020-03-13,0.7,207.323561419643
2020-01-31,0.75,3114.44601248281
2020-02-07,0.75,2856.22646196905
2020-02-14,0.75,2518.93390203267
2020-02-21,0.75,2079.40161667242
2020-02-28,0.75,1502.58260546582
2020-03-06,0.75,811.516170756449
2020-03-13,0.75,247.583327746994
2020-01-31,0.8,3174.96485390158
2020-02-07,0.8,2926.24260221032
2020-02-14,0.8,2600.2685025498
2020-02-21,0.8,2174.56824173341
2020-02-28,0.8,1611.87886980494
2020-03-06,0.8,908.487489139448
2020-03-13,0.8,290.336986751145
2020-01-31,0.85,3226.57960343625
2020-02-07,0.85,2986.12429756172
2020-02-14,0.85,2670.12489298698
2020-02-21,0.85,2256.63204294897
2020-02-28,0.85,1708.63615568268
2020-03-06,0.85,1001.24532132996
2020-03-13,0.85,335.184069552619
2020-01-31,0.9,3271.13347474981
2020-02-07,0.9,3037.90964007009
2020-02-14,0.9,2730.74659662601
2020-02-21,0.9,2327.9854173251
2020-02-28,0.9,1794.225801664
2020-03-06,0.9,1088.85603970376
2020-03-13,0.9,381.670087082693
2020-01-31,0.95,3310.00824408302
2020-02-07,0.95,3083.14442943308
2020-02-14,0.95,2783.85231930464
2020-02-21,0.95,2390.5535376465
2020-02-28,0.95,1870.06012488857
2020-03-06,0.95,1170.8132986187
2020-03-13,0.95,429.312327774993
2020-01-31,1,3344.25342180402
2020-02-07,1,3123.01450445109
2020-02-14,1,2830.77037202485
2020-02-21,1,2445.86873265345
2020-02-28,1,1937.45938897582
2020-03-06,1,1246.94464494433
2020-03-13,1,477.625562498306
2020-01-31,1.05,3374.67933343056
2020-02-07,1.05,3158.44320917238
2020-02-14,1.05,2872.54184922822
2020-02-21,1.05,2495.14898144359
2020-02-28,1.05,1997.60785085307
2020-03-06,1.05,1317.32209455363
2020-03-13,1.05,526.147595986828
2020-01-31,1.1,3401.91761911546
2020-02-07,1.1,3190.15546669462
2020-02-14,1.1,2909.98864613081
2020-02-21,1.1,2539.36183227083
2020-02-28,1.1,2051.52868001724
2020-03-06,1.1,1382.18118251167
2020-03-13,1.1,574.456726627073
2020-01-31,1.15,3426.46819397294
2020-02-07,1.15,3218.72857022064
2020-02-14,1.15,2943.76868389522
2020-02-21,1.15,2579.28217941233
2020-02-28,1.15,2100.09856424941
2020-03-06,1.15,1441.85781688011
2020-03-13,1.15,622.185209518644
2020-01-31,1.2,3448.73093623322
2020-02-07,1.2,3244.62645896534
2020-02-14,1.2,2974.4135087337
2020-02-21,1.2,2615.53489498999
2020-02-28,1.2,2144.06044495437
2020-03-06,1.2,1496.74104924937
2020-03-13,1.2,669.025885136836
2020-01-31,1.25,3469.02874959034
2020-02-07,1.25,3268.2251304807
2020-02-14,1.25,3002.35602769966
2020-02-21,1.25,2648.6272221558
2020-02-28,1.25,2184.04073919868
2020-03-06,1.25,1547.23927152529
2020-03-13,1.25,714.730206602117
2020-01-31,1.3,3487.62624562309
2020-02-07,1.3,3289.83356417763
2020-02-14,1.3,3027.95372830817
2020-02-21,1.3,2678.97677917513
2020-02-28,1.3,2220.56878143172
2020-03-06,1.3,1593.75808560709
2020-03-13,1.3,759.112398802997
