"start_date","b1","loss"
2020-01-31,0,1.16582186517852
2020-02-07,0,1.05747300436435
2020-02-14,0,0.92949264220527
2020-02-21,0,0.788686565327845
2020-02-28,0,0.666577603514206
2020-03-06,0,0.647284752865016
2020-03-13,0,0.818827815623189
2020-01-31,0.05,1.5880326929916
2020-02-07,0.05,1.39139813268216
2020-02-14,0.05,1.16676567447169
2020-02-21,0.05,0.922456484815531
2020-02-28,0.05,0.696495823614585
2020-03-06,0.05,0.607039381286413
2020-03-13,0.05,0.779052710537093
2020-01-31,0.1,2.38680590971889
2020-02-07,0.1,1.98658253075968
2020-02-14,0.1,1.57003148635719
2020-02-21,0.1,1.15004026055394
2020-02-28,0.1,0.768954556579079
2020-03-06,0.1,0.575538582763631
2020-03-13,0.1,0.752634546703606
2020-01-31,0.15,5.86787477801806
2020-02-07,0.15,3.59906380378381
2020-02-14,0.15,2.27141099456452
2020-02-21,0.15,1.53774656702263
2020-02-28,0.15,0.916507449468158
2020-03-06,0.15,0.556192493023392
2020-03-13,0.15,0.724065895773977
2020-01-31,0.2,89.6850652440314
2020-02-07,0.2,48.6986104157912
2020-02-14,0.2,21.4145222918402
2020-02-21,0.2,5.66820518845623
2020-02-28,0.2,1.2930311752313
2020-03-06,0.2,0.561514720492681
2020-03-13,0.2,0.693285692115239
2020-01-31,0.25,308.069513627929
2020-02-07,0.25,174.340027748181
2020-02-14,0.25,87.3587089197356
2020-02-21,0.25,34.7652676801412
2020-02-28,0.25,7.1973944305618
2020-03-06,0.25,0.603853329810016
2020-03-13,0.25,0.660279943525452
2020-01-31,0.3,712.51671566876
2020-02-07,0.3,399.034429183933
2020-02-14,0.3,200.844824722974
2020-02-21,0.3,85.5125219926603
2020-02-28,0.3,25.0686102585711
2020-03-06,0.3,1.38771778421078
2020-03-13,0.3,0.625110604587323
2020-01-31,0.35,1345.1561943838
2020-02-07,0.35,757.047218742056
2020-02-14,0.35,377.125026741475
2020-02-21,0.35,161.115101463228
2020-02-28,0.35,51.9707614530359
2020-03-06,0.35,6.50872519306034
2020-03-13,0.35,0.587961141340079
2020-01-31,0.4,2159.63941256374
2020-02-07,0.4,1262.09538975168
2020-02-14,0.4,632.15272287872
2020-02-21,0.4,267.671230052776
2020-02-28,0.4,88.5772709243121
2020-03-06,0.4,14.9877425315194
2020-03-13,0.4,0.549209476497112
2020-01-31,0.45,3032.33590527248
2020-02-07,0.45,1883.1139629369
2020-02-14,0.45,973.404470561791
2020-02-21,0.45,411.674145095689
2020-02-28,0.45,136.411114058722
2020-03-06,0.45,26.3044170629932
2020-03-13,0.45,0.49599771317229
2020-01-31,0.5,3853.24378597283
2020-02-07,0.5,2553.25803139191
2020-02-14,0.5,1391.716129938
2020-02-21,0.5,598.101655372208
2020-02-28,0.5,197.324055341491
2020-03-06,0.5,40.5026326066272
2020-03-13,0.5,0.368579729091398
2020-01-31,0.55,4572.55379697874
2020-02-07,0.55,3206.95825659711
2020-02-14,0.55,1860.8324296224
2020-02-21,0.55,828.263306214069
2020-02-28,0.55,273.220206831193
2020-03-06,0.55,57.7744244788343
2020-03-13,0.55,1.12973633831885
2020-01-31,0.6,5184.07871701802
2020-02-07,0.6,3804.96794990844
2020-02-14,0.6,2346.93552465737
2020-02-21,0.6,1098.19139862581
2020-02-28,0.6,365.784461118695
2020-03-06,0.6,78.3887705278435
2020-03-13,0.6,2.78292069904085
2020-01-31,0.65,5699.46682090307
2020-02-07,0.65,4333.84397229641
2020-02-14,0.65,2820.6567334457
2020-02-21,0.65,1398.63288780847
2020-02-28,0.65,476.171878372252
2020-03-06,0.65,102.661192705596
2020-03-13,0.65,5.04534418261679
2020-01-31,0.7,6134.38313851281
2020-02-07,0.7,4795.03976012097
2020-02-14,0.7,3263.3034279039
2020-02-21,0.7,1716.96162631275
2020-02-28,0.7,604.69412411064
2020-03-06,0.7,130.931597922352
2020-03-13,0.7,7.85732440858542
2020-01-31,0.75,6503.49760259683
2020-02-07,0.75,5195.93489758377
2020-02-14,0.75,3666.52545691061
2020-02-21,0.75,2040.12311796791
2020-02-28,0.75,750.586116546974
2020-03-06,0.75,163.544795477445
2020-03-13,0.75,11.194948072554
2020-01-31,0.8,6819.16025375052
2020-02-07,0.8,5545.14916867064
2020-02-14,0.8,4029.03258744178
2020-02-21,0.8,2357.10944235672
2020-02-28,0.8,911.928764604769
2020-03-06,0.8,200.830556153376
2020-03-13,0.8,15.0507717552591
2020-01-31,0.85,7091.36315799415
2020-02-07,0.85,5850.7112735744
2020-02-14,0.85,4353.31633149831
2020-02-21,0.85,2660.14839681706
2020-02-28,0.85,1085.78561485424
2020-03-06,0.85,243.081125563199
2020-03-13,0.85,19.4266853697362
2020-01-31,0.9,7328.06484279391
2020-02-07,0.9,6119.54317032984
2020-02-14,0.9,4643.39093789108
2020-02-21,0.9,2944.68787692337
2020-02-28,0.9,1268.53351262807
2020-03-06,0.9,290.527990284377
2020-03-13,0.9,24.3317533610536
2020-01-31,0.95,7535.57038486899
2020-02-07,0.95,6357.43094722496
2020-02-14,0.95,4903.53090506611
2020-02-21,0.95,3208.73961655098
2020-02-28,0.95,1456.29884547133
2020-03-06,0.95,343.318970393955
2020-03-13,0.95,29.7800480306089
2020-01-31,1,7718.87513873875
2020-02-07,1,6569.15138414691
2020-02-14,1,5137.69902778522
2020-02-21,1,3452.07668390606
2020-02-28,1,1645.38658999398
2020-03-06,1,401.496784461499
2020-03-13,1,35.7895483433542
2020-01-31,1.05,7881.96376813874
2020-02-07,1.05,6758.64685264064
2020-02-14,1.05,5349.37159973912
2020-02-21,1.05,3675.56824920502
2020-02-28,1.05,1832.59665757405
2020-03-06,1.05,464.982875311312
2020-03-13,1.05,42.3811552848195
2020-01-31,1.1,8028.02680301443
2020-02-07,1.1,6929.16486925381
2020-02-14,1.1,5541.51357334413
2020-02-21,1.1,3880.66641397477
2020-02-28,1.1,2015.4108581951
2020-03-06,1.1,533.568297132401
2020-03-13,1.1,49.5780747598797
2020-01-31,1.15,8159.63880209469
2020-02-07,1.15,7083.38951083591
2020-02-14,1.15,5716.63534796198
2020-02-21,1.15,4069.06757285646
2020-02-28,1.15,2192.01208993472
2020-03-06,1.15,606.911489123025
2020-03-13,1.15,57.404992400647
2020-01-31,1.2,8278.88933875015
2020-02-07,1.2,7223.54386418222
2020-02-14,1.2,5876.85682724133
2020-02-21,1.2,4242.49378417031
2020-02-28,1.2,2361.22261611661
2020-03-06,1.2,684.550074187353
2020-03-13,1.2,65.8876911060903
2020-01-31,1.25,8387.49151101163
2020-02-07,1.25,7351.48229185957
2020-02-14,1.25,6023.97837167341
2020-02-21,1.25,4402.57690757591
2020-02-28,1.25,2522.38468031947
2020-03-06,1.25,765.916751739343
2020-03-13,1.25,75.052483214615
2020-01-31,1.3,8486.85806169516
2020-02-07,1.3,7468.75646360597
2020-02-14,1.3,6159.53212408114
2020-02-21,1.3,4550.79382679725
2020-02-28,1.3,2675.2316322272
2020-03-06,1.3,850.364952766769
2020-03-13,1.3,84.9253537809927
