"start_date","b1","loss"
2020-01-31,0,2.15782502507306
2020-02-07,0,2.28554514255123
2020-02-14,0,2.44675398978079
2020-02-21,0,2.65691043664083
2020-02-28,0,2.93979799824983
2020-03-06,0,3.33284396330771
2020-03-13,0,3.9018037832283
2020-01-31,0.05,2.05371521741673
2020-02-07,0.05,2.17546408295478
2020-02-14,0.05,2.33430369954373
2020-02-21,0.05,2.54444883236399
2020-02-28,0.05,2.82547788882464
2020-03-06,0.05,3.2054565040866
2020-03-13,0.05,3.73069678944554
2020-01-31,0.1,1.92628083079246
2020-02-07,0.1,2.05469754569688
2020-02-14,0.1,2.2323031041369
2020-02-21,0.1,2.46929025221944
2020-02-28,0.1,2.77946518961062
2020-03-06,0.1,3.18455446466404
2020-03-13,0.1,3.72538402011608
2020-01-31,0.15,1.73709519005079
2020-02-07,0.15,1.86375817311445
2020-02-14,0.15,2.07751239962025
2020-02-21,0.15,2.36435601734426
2020-02-28,0.15,2.72120415487189
2020-03-06,0.15,3.16050922354127
2020-03-13,0.15,3.71973878406687
2020-01-31,0.2,1.6865466532538
2020-02-07,0.2,1.61953491178444
2020-02-14,0.2,1.85210388342328
2020-02-21,0.2,2.21916656271564
2020-02-28,0.2,2.64767820142208
2020-03-06,0.2,3.13288840027182
2020-03-13,0.2,3.71374240255211
2020-01-31,0.25,9.05226954926345
2020-02-07,0.25,1.54817358667955
2020-02-14,0.25,1.56359893353203
2020-02-21,0.25,2.02159226750216
2020-02-28,0.25,2.55525668228513
2020-03-06,0.25,3.10120772303491
2020-03-13,0.25,3.70737527429885
2020-01-31,0.3,102.832535924493
2020-02-07,0.3,26.0806303889094
2020-02-14,0.3,1.49670437263297
2020-02-21,0.3,1.76147940009767
2020-02-28,0.3,2.43963506154702
2020-03-06,0.3,3.06492599111556
2020-03-13,0.3,3.70061683416952
2020-01-31,0.35,328.973615529567
2020-02-07,0.35,116.471799530796
2020-02-14,0.35,23.2130760072768
2020-02-21,0.35,1.20164267833719
2020-02-28,0.35,2.29583084700533
2020-03-06,0.35,3.02343983608337
2020-03-13,0.35,3.69344551177543
2020-01-31,0.4,753.961134839734
2020-02-07,0.4,290.025492611172
2020-02-14,0.4,81.0919748008685
2020-02-21,0.4,6.58248832718753
2020-02-28,0.4,2.11833002525831
2020-03-06,0.4,2.9760783700799
2020-03-13,0.4,3.68583869855953
2020-01-31,0.45,1448.46819419483
2020-02-07,0.45,580.375547643638
2020-02-14,0.45,180.54838063024
2020-02-21,0.45,29.974883131287
2020-02-28,0.45,1.85664555066544
2020-03-06,0.45,2.92209788192719
2020-03-13,0.45,3.67777269440194
2020-01-31,0.5,2430.42555118632
2020-02-07,0.5,1023.89024464973
2020-02-14,0.5,334.13148417311
2020-02-21,0.5,70.040340799969
2020-02-28,0.5,1.13589584118625
2020-03-06,0.5,2.86067691271265
2020-03-13,0.5,3.66922267521654
2020-01-31,0.55,3623.3691262768
2020-02-07,0.55,1641.94612300596
2020-02-14,0.55,557.225615839213
2020-02-21,0.55,129.466456447897
