"start_date","b1","loss"
2020-01-31,0,0.431900238087341
2020-02-07,0,0.405630664386172
2020-02-14,0,0.378880693748258
2020-02-21,0,0.358292273134191
2020-02-28,0,0.35785022776566
2020-03-06,0,0.397289846036796
2020-03-13,0,0.491249736954949
2020-01-31,0.05,0.542275102557731
2020-02-07,0.05,0.484010352529705
2020-02-14,0.05,0.423638377910109
2020-02-21,0.05,0.371097492105112
2020-02-28,0.05,0.347708068707128
2020-03-06,0.05,0.380299983128935
2020-03-13,0.05,0.476518851052363
2020-01-31,0.1,0.76021259236882
2020-02-07,0.1,0.63392972817888
2020-02-14,0.1,0.510393623986477
2020-02-21,0.1,0.403533536113068
2020-02-28,0.1,0.344007796768039
2020-03-06,0.1,0.368587924626978
2020-03-13,0.1,0.472346524500436
2020-01-31,0.15,1.19973617377452
2020-02-07,0.15,0.920574795356031
2020-02-14,0.15,0.673755399200387
2020-02-21,0.15,0.471386652937158
2020-02-28,0.15,0.348700664408114
2020-03-06,0.15,0.356137884988441
2020-03-13,0.15,0.467942274903619
2020-01-31,0.2,10.1025399426663
2020-02-07,0.2,2.99227744776391
2020-02-14,0.2,0.985848938405975
2020-02-21,0.2,0.593672379921198
2020-02-28,0.2,0.368961791386163
2020-03-06,0.2,0.343343131474608
2020-03-13,0.2,0.463296008942724
2020-01-31,0.25,60.6122789653451
2020-02-07,0.25,28.9117531049633
2020-02-14,0.25,10.0584727290451
2020-02-21,0.25,1.18882600011078
2020-02-28,0.25,0.413435409002823
2020-03-06,0.25,0.330876462017892
2020-03-13,0.25,0.458397543057353
2020-01-31,0.3,157.398600790456
2020-02-07,0.3,80.8285912454049
2020-02-14,0.3,34.1370673071869
2020-02-21,0.3,9.3140508012285
2020-02-28,0.3,0.510159999559327
2020-03-06,0.3,0.319811661843405
2020-03-13,0.3,0.453236678197875
2020-01-31,0.35,305.219643709686
2020-02-07,0.35,163.036119649524
2020-02-14,0.35,72.8418124356319
2020-02-21,0.35,24.1157412195333
2020-02-28,0.35,2.91231951303009
2020-03-06,0.35,0.31175342700066
2020-03-13,0.35,0.447803283997004
2020-01-31,0.4,492.015174158312
2020-02-07,0.4,276.94137982447
2020-02-14,0.4,128.397755530415
2020-02-21,0.4,45.6058472164847
2020-02-28,0.4,8.58626782746095
2020-03-06,0.4,0.308910426222689
2020-03-13,0.4,0.442087398989
2020-01-31,0.45,691.286146383178
2020-02-07,0.45,415.774955302266
2020-02-14,0.45,201.873239966295
2020-02-21,0.45,74.6046663196598
2020-02-28,0.45,16.7227463938323
2020-03-06,0.45,0.293080913512671
2020-03-13,0.45,0.436079369448867
2020-01-31,0.5,879.74301925416
2020-02-07,0.5,565.921274508799
2020-02-14,0.5,291.620077057977
2020-02-21,0.5,111.850554161071
2020-02-28,0.5,27.3424697685988
2020-03-06,0.5,0.7803886023703
