"start_date","b1","loss"
2020-01-31,0,0.815239273390492
2020-02-07,0,0.842631033553669
2020-02-14,0,0.884352256817549
2020-02-21,0,0.949408130994516
2020-02-28,0,1.05075594529531
2020-03-06,0,1.20510253767411
2020-03-13,0,1.4330074774262
2020-01-31,0.05,0.792508905035337
2020-02-07,0.05,0.799618905279393
2020-02-14,0.05,0.82818463943685
2020-02-21,0.05,0.889748344902599
2020-02-28,0.05,0.997067028881612
2020-03-06,0.05,1.16210304462573
2020-03-13,0.05,1.39616460499943
2020-01-31,0.1,0.817576471227104
2020-02-07,0.1,0.768452309380112
2020-02-14,0.1,0.764053806650198
2020-02-21,0.1,0.820110647650038
2020-02-28,0.1,0.943404935756761
2020-03-06,0.1,1.13250553357659
2020-03-13,0.1,1.38628659212776
2020-01-31,0.15,1.08215789395966
2020-02-07,0.15,0.847643140423308
2020-02-14,0.15,0.719392935885959
2020-02-21,0.15,0.733568575973939
2020-02-28,0.15,0.874910319259454
2020-03-06,0.15,1.09743321420196
2020-03-13,0.15,1.37550682071377
2020-01-31,0.2,19.3568373844514
2020-02-07,0.2,7.76261688103212
2020-02-14,0.2,1.37181441307773
2020-02-21,0.2,0.643462276064672
2020-02-28,0.2,0.789688045636977
2020-03-06,0.2,1.05601219490378
2020-03-13,0.2,1.36375129493196
2020-01-31,0.25,93.5894225666439
2020-02-07,0.25,47.9954517692256
2020-02-14,0.25,20.1764735215037
2020-02-21,0.25,4.90512152979309
2020-02-28,0.25,0.634785507640428
2020-03-06,0.25,1.00729492723582
2020-03-13,0.25,1.3509411242192
2020-01-31,0.3,246.399724873041
2020-02-07,0.3,127.77080941085
2020-02-14,0.3,58.1731967049325
2020-02-21,0.3,20.4228867832083
2020-02-28,0.3,2.84033574921907
2020-03-06,0.3,0.947676601675656
2020-03-13,0.3,1.33699238632596
2020-01-31,0.35,517.048344243464
2020-02-07,0.35,265.930321133274
2020-02-14,0.35,121.14710704136
2020-02-21,0.35,45.6601980815934
2020-02-28,0.35,10.6237631121218
2020-03-06,0.35,0.79556786979477
2020-03-13,0.35,1.32181603044337
2020-01-31,0.4,923.907326457742
2020-02-07,0.4,482.878797906309
2020-02-14,0.4,218.334382406901
2020-02-21,0.4,82.9840377621333
2020-02-28,0.4,22.3309854411099
2020-03-06,0.4,0.957551809812748
2020-03-13,0.4,1.30531783107505
2020-01-31,0.45,1431.01117256523
2020-02-07,0.45,786.552459541347
2020-02-14,0.45,359.343417726276
2020-02-21,0.45,135.740130892883
2020-02-28,0.45,38.3733470315443
2020-03-06,0.45,3.77671231321972
2020-03-13,0.45,1.28739843142309
2020-01-31,0.5,1965.27467842323
2020-02-07,0.5,1159.99026045471
2020-02-14,0.5,550.090694004672
2020-02-21,0.5,207.680813534867
2020-02-28,0.5,59.497368807345
2020-03-06,0.5,7.93432767747383
2020-03-13,0.5,1.26575703794636
2020-01-31,0.55,2467.05423571789
2020-02-07,0.55,1566.09555458758
2020-02-14,0.55,788.291949814815
2020-02-21,0.55,302.255099439277
2020-02-28,0.55,86.6371417331321
2020-03-06,0.55,13.3387165321315
2020-03-13,0.55,1.23254450619302
2020-01-31,0.6,2910.31014844115
2020-02-07,0.6,1967.26572603195
2020-02-14,0.6,1061.96089402567
2020-02-21,0.6,421.624652205037
2020-02-28,0.6,120.836646863228
2020-03-06,0.6,20.0443862405751
2020-03-13,0.6,1.18597075434262
2020-01-31,0.65,3291.93744493897
2020-02-07,0.65,2339.5456335141
2020-02-14,0.65,1353.10055950736
2020-02-21,0.65,565.642508831015
2020-02-28,0.65,163.161207843783
2020-03-06,0.65,28.1603548821527
2020-03-13,0.65,1.04996548731818
2020-01-31,0.7,3618.13848019694
2020-02-07,0.7,2673.43215779165
2020-02-14,0.7,1644.05828946752
2020-02-21,0.7,731.292021853036
2020-02-28,0.7,214.583820747236
2020-03-06,0.7,37.8280045191513
2020-03-13,0.7,0.806602668752799
2020-01-31,0.75,3897.28627180922
2020-02-07,0.75,2968.43341599577
2020-02-14,0.75,1921.98315877413
2020-02-21,0.75,912.997538288072
2020-02-28,0.75,275.838774199277
2020-03-06,0.75,49.2105139352235
2020-03-13,0.75,0.870008767980095
2020-01-31,0.8,4137.33162065786
2020-02-07,0.8,3228.02085569699
2020-02-14,0.8,2179.80261248902
2020-02-21,0.8,1103.80425119311
2020-02-28,0.8,347.277145875364
2020-03-06,0.8,62.4866876805262
2020-03-13,0.8,1.56551367565082
2020-01-31,0.85,4345.08559040667
2020-02-07,0.85,3456.74300178684
2020-02-14,0.85,2414.9858039438
2020-02-21,0.85,1296.82920082948
2020-02-28,0.85,428.734282671729
2020-03-06,0.85,77.8442054884024
2020-03-13,0.85,2.65091476344981
2020-01-31,0.9,4526.15950712773
2020-02-07,0.9,3659.00083311232
2020-02-14,0.9,2627.81514794992
2020-02-21,0.9,1486.37412846546
2020-02-28,0.9,519.461169510657
2020-03-06,0.9,95.4737553073255
2020-03-13,0.9,4.00680696471487
2020-01-31,0.95,4685.12252692175
2020-02-07,0.95,3838.68442911352
2020-02-14,0.95,2820.00441009284
2020-02-21,0.95,1668.41569866054
2020-02-28,0.95,618.159370531827
2020-03-06,0.95,115.560813127674
2020-03-13,0.95,5.60400563817587
2020-01-31,1,4825.65166534896
2020-02-07,1,3999.0890901972
2020-02-14,1,2993.76132242821
2020-02-21,1,1840.52459414122
2020-02-28,1,723.09116550698
2020-03-06,1,138.276238758442
2020-03-13,1,7.43538161610821
2020-01-31,1.05,4950.71959041348
2020-02-07,1.05,4142.98863090986
2020-02-14,1.05,3151.31513484162
2020-02-21,1.05,2001.54502987119
2020-02-28,1.05,832.273409320835
2020-03-06,1.05,163.766535237187
2020-03-13,1.05,9.50282257311468
2020-01-31,1.1,5062.726654841
2020-02-07,1.1,4272.69922080187
2020-02-14,1.1,3294.69248737769
2020-02-21,1.1,2151.21652482798
2020-02-28,1.1,943.689536135207
2020-03-06,1.1,192.143206960023
2020-03-13,1.1,11.8113753147506
2020-01-31,1.15,5163.6263576137
2020-02-07,1.15,4390.16227325328
2020-02-14,1.15,3425.66053903387
2020-02-21,1.15,2289.85561580218
2020-02-28,1.15,1055.47678774718
2020-03-06,1.15,223.471914439833
2020-03-13,1.15,14.369204916155
2020-01-31,1.2,5255.0116829269
2020-02-07,1.2,4497.00157486335
2020-02-14,1.2,3545.72619317393
2020-02-21,1.2,2418.1152368113
2020-02-28,1.2,1166.05576785629
2020-03-06,1.2,257.765647663593
2020-03-13,1.2,17.186066792322
2020-01-31,1.25,5338.19652001805
2020-02-07,1.25,4594.58699676509
2020-02-14,1.25,3656.17818349331
2020-02-21,1.25,2536.82285023728
2020-02-28,1.25,1274.19544795161
2020-03-06,1.25,294.97577832104
2020-03-13,1.25,20.2729379336188
2020-01-31,1.3,5414.26248436863
2020-02-07,1.3,4684.06730009928
2020-02-14,1.3,3758.10830120933
2020-02-21,1.3,2646.85290969007
2020-02-28,1.3,1379.00193096262
2020-03-06,1.3,334.989244215369
2020-03-13,1.3,23.641739117504
