"start_date","b1","loss"
2020-01-31,0,0.454063941260241
2020-02-07,0,0.427172876231432
2020-02-14,0,0.39415732703687
2020-02-21,0,0.354177206402831
2020-02-28,0,0.308351701309596
2020-03-06,0,0.263964124858677
2020-03-13,0,0.241736407268976
2020-01-31,0.05,0.720284448542194
2020-02-07,0.05,0.662996546826943
2020-02-14,0.05,0.595376811264634
2020-02-21,0.05,0.515977605956838
2020-02-28,0.05,0.423645941632317
2020-03-06,0.05,0.322001866331085
2020-03-13,0.05,0.245342513940901
2020-01-31,0.1,4.43997288707957
2020-02-07,0.1,4.10573539948868
2020-02-14,0.1,3.63595819831599
2020-02-21,0.1,2.98022556333147
2020-02-28,0.1,2.12256314658367
2020-03-06,0.1,1.10915961274551
2020-03-13,0.1,0.273705562327191
2020-01-31,0.15,25.8147940688728
2020-02-07,0.15,20.2138939555801
2020-02-14,0.15,15.170771295795
2020-02-21,0.15,10.6782861340922
2020-02-28,0.15,6.73925330946377
2020-03-06,0.15,3.39285607914606
2020-03-13,0.15,0.856313016428903
2020-01-31,0.2,70.7837831695062
2020-02-07,0.2,50.9907149129412
2020-02-14,0.2,35.1379385698372
2020-02-21,0.2,22.7456003537477
2020-02-28,0.2,13.3166091151254
2020-03-06,0.2,6.40727262883939
2020-03-13,0.2,1.79123710794849
2020-01-31,0.25,153.212836478835
2020-02-07,0.25,104.520794794821
2020-02-14,0.25,67.4609406747936
2020-02-21,0.25,40.6963882597931
2020-02-28,0.25,22.2540792677771
2020-03-06,0.25,10.1596758638871
2020-03-13,0.25,2.89950301231017
2020-01-31,0.3,277.956860855661
2020-02-07,0.3,187.420008290101
2020-02-14,0.3,116.51059147362
2020-02-21,0.3,66.4863127712621
2020-02-28,0.3,34.1561813644573
2020-03-06,0.3,14.7574919158639
2020-03-13,0.3,4.16728295049915
2020-01-31,0.35,426.294546229747
2020-02-07,0.35,296.667604512273
2020-02-14,0.35,184.486078322319
2020-02-21,0.35,101.934037004762
2020-02-28,0.35,49.6857906619852
2020-03-06,0.35,20.3294991463549
2020-03-13,0.35,5.59803506821268
2020-01-31,0.4,569.163766535299
2020-02-07,0.4,417.375858617237
2020-02-14,0.4,268.641086978103
2020-02-21,0.4,148.009148157896
2020-02-28,0.4,69.4842318428593
2020-03-06,0.4,27.0166901540602
2020-03-13,0.4,7.20023894608245
2020-01-31,0.45,690.356468499989
2020-02-07,0.45,532.517889954455
2020-02-14,0.45,361.059381124212
2020-02-21,0.45,204.051196027951
2020-02-28,0.45,94.0563024554995
2020-03-06,0.45,34.9657037968547
2020-03-13,0.45,8.98475878434222
2020-01-31,0.5,787.907050225458
2020-02-07,0.5,632.648844130543
2020-02-14,0.5,452.30446567814
2020-02-21,0.5,267.43778153125
2020-02-28,0.5,123.62848821558
2020-03-06,0.5,44.3211023433878
2020-03-13,0.5,10.9639503095335
2020-01-31,0.55,865.531683841075
2020-02-07,0.55,716.054842778419
2020-02-14,0.55,535.640693169445
2020-02-21,0.55,334.139794699176
2020-02-28,0.55,158.015133750953
2020-03-06,0.55,55.2159167237136
2020-03-13,0.55,13.1511150356172
2020-01-31,0.6,927.657677015457
2020-02-07,0.6,784.67558425082
2020-02-14,0.6,608.308321416054
2020-02-21,0.6,399.964479131717
2020-02-28,0.6,196.545979037415
2020-03-06,0.6,67.7600362536661
2020-03-13,0.6,15.5603785200655
2020-01-31,0.65,977.978941994113
2020-02-07,0.65,841.279896244918
2020-02-14,0.65,670.346089920267
2020-02-21,0.65,461.707207732694
2020-02-28,0.65,238.101788872026
2020-03-06,0.65,82.0271752872441
2020-03-13,0.65,18.2062746818659
2020-01-31,0.7,1019.30323011265
2020-02-07,0.7,888.378486155192
2020-02-14,0.7,723.032313887599
2020-02-21,0.7,517.618413892442
2020-02-28,0.7,281.270472128438
2020-03-06,0.7,98.0427285192641
2020-03-13,0.7,21.1035377401529
2020-01-31,0.75,1053.71181959215
2020-02-07,0.75,927.986472202434
2020-02-14,0.75,767.925688764958
2020-02-21,0.75,567.20437375527
2020-02-28,0.75,324.575777369094
2020-03-06,0.75,115.772537159394
2020-03-13,0.75,24.2669350784787
2020-01-31,0.8,1082.74123877693
2020-02-07,0.8,961.658109587794
