"start_date","b1","loss"
2020-01-31,0,3.31302097889811
2020-02-07,0,3.47709910018961
2020-02-14,0,3.6730416486409
2020-02-21,0,3.91294519287496
2020-02-28,0,4.21491865699432
2020-03-06,0,4.60600000486695
2020-03-13,0,5.12687668226833
2020-03-20,0,5.84295213496531
2020-01-31,0.05,3.18328939455656
2020-02-07,0.05,3.34829723746806
2020-02-14,0.05,3.55029845847909
2020-02-21,0.05,3.80199917997873
2020-02-28,0.05,4.12089302348371
2020-03-06,0.05,4.53110585461617
2020-03-13,0.05,5.06661233175871
2020-03-20,0.05,5.77768816480451
2020-01-31,0.1,2.91313177533827
2020-02-07,0.1,3.10396578820427
2020-02-14,0.1,3.34217086152483
2020-02-21,0.1,3.63790033420815
2020-02-28,0.1,4.00460952424443
2020-03-06,0.1,4.46106022820275
2020-03-13,0.1,5.03515052927224
2020-03-20,0.1,5.76934320790451
2020-01-31,0.15,2.36909978270007
2020-02-07,0.15,2.63614633368076
2020-02-14,0.15,2.97633165752918
2020-02-21,0.15,3.37770646044559
2020-02-28,0.15,3.83946243106206
2020-03-06,0.15,4.37192708708211
2020-03-13,0.15,4.99891595573506
2020-03-20,0.15,5.76038764882884
2020-01-31,0.2,4.58128249980375
2020-02-07,0.2,1.32154597792116
2020-02-14,0.2,2.35431933257614
2020-02-21,0.2,2.96865789202831
2020-02-28,0.2,3.60596055246814
2020-03-06,0.2,4.25881347222964
2020-03-13,0.2,4.95721056213074
2020-03-20,0.2,5.75077798171456
2020-01-31,0.25,114.658731347835
2020-02-07,0.25,49.8737794321316
2020-02-14,0.25,12.230426876807
2020-02-21,0.25,1.40785804475932
2020-02-28,0.25,3.27799132178721
2020-03-06,0.25,4.11570980897447
2020-03-13,0.25,4.90924365096608
2020-03-20,0.25,5.74046793082525
2020-01-31,0.3,389.969683770553
2020-02-07,0.3,195.810486340242
2020-02-14,0.3,81.3464829333256
2020-02-21,0.3,20.33014106245
2020-02-28,0.3,1.92525447460658
2020-03-06,0.3,3.93529234764609
2020-03-13,0.3,4.85412219682653
2020-03-20,0.3,5.72940831098849
2020-01-31,0.35,905.552393519337
2020-02-07,0.35,473.113973681378
2020-02-14,0.35,212.758476370176
2020-02-21,0.35,74.1787902132427
2020-02-28,0.35,10.8611989855579
2020-03-06,0.35,3.69009445225631
2020-03-13,0.35,4.79084106058021
2020-03-20,0.35,5.71754688677806
2020-01-31,0.4,1667.78040485034
2020-02-07,0.4,922.103682812814
2020-02-14,0.4,429.92635855389
2020-02-21,0.4,162.681242624876
2020-02-28,0.4,39.2925705948383
2020-03-06,0.4,2.35623773325381
2020-03-13,0.4,4.71827349819407
2020-03-20,0.4,5.70482823244526
2020-01-31,0.45,2548.98548208395
2020-02-07,0.45,1535.90677396224
2020-02-14,0.45,753.796257391584
2020-02-21,0.45,296.072244650596
2020-02-28,0.45,83.2095255990369
2020-03-06,0.45,6.28132973365908
2020-03-13,0.45,4.63516267740756
2020-03-20,0.45,5.69119359031516
2020-01-31,0.5,3385.21874540415
2020-02-07,0.5,2240.3040102027
2020-02-14,0.5,1186.32327181739
2020-02-21,0.5,484.889155727405
2020-02-28,0.5,145.274925234575
2020-03-06,0.5,19.527765317063
2020-03-13,0.5,4.54011518696233
2020-03-20,0.5,5.67658073254104
2020-01-31,0.55,4093.38614997225
2020-02-07,0.55,2936.8684679447
2020-02-14,0.55,1700.06153689801
2020-02-21,0.55,735.633752684833
2020-02-28,0.55,229.18162370473
2020-03-06,0.55,38.7862301714659
2020-03-13,0.55,4.31220874662144
2020-03-20,0.55,5.66092382768112
2020-01-31,0.6,4668.19860146606
2020-02-07,0.6,3559.2202846152
2020-02-14,0.6,2246.69506627734
2020-02-21,0.6,1046.36054601831
2020-02-28,0.6,338.731784420024
2020-03-06,0.6,64.4200489410435
2020-03-13,0.6,3.47644619282657
2020-03-20,0.6,5.64415331287819
2020-01-31,0.65,5133.25672249371
2020-02-07,0.65,4086.39477659425
2020-02-14,0.65,2778.38272586552
2020-02-21,0.65,1404.83790284349
2020-02-28,0.65,476.922425268924
2020-03-06,0.65,97.1734440984363
2020-03-13,0.65,2.99584131537873
2020-03-20,0.65,5.62619577567907
2020-01-31,0.7,5513.74150781802
2020-02-07,0.7,4525.21447869252
2020-02-14,0.7,3263.38752329956
2020-02-21,0.7,1791.23333946745
