"start_date","b1","loss"
2020-01-31,0,3.87105201033619
2020-02-07,0,4.07739128630569
2020-02-14,0,4.32509109259341
2020-02-21,0,4.63014168004533
2020-02-28,0,5.0171707094852
2020-03-06,0,5.52507468879713
2020-03-13,0,6.2185023661654
2020-01-31,0.05,3.70195009684544
2020-02-07,0.05,3.89692123577656
2020-02-14,0.05,4.13369986968522
2020-02-21,0.05,4.42693054166597
2020-02-28,0.05,4.79746678181861
2020-03-06,0.05,5.27554018373521
2020-03-13,0.05,5.90691435760824
2020-01-31,0.1,3.52146243690325
2020-02-07,0.1,3.73320057803879
2020-02-14,0.1,3.99512430661737
2020-02-21,0.1,4.31983016269204
2020-02-28,0.1,4.72478213058624
2020-03-06,0.1,5.23561212567362
2020-03-13,0.1,5.89260511000196
2020-01-31,0.15,3.18182685178046
2020-02-07,0.15,3.43918073969274
2020-02-14,0.15,3.76568420227263
2020-02-21,0.15,4.15930049477635
2020-02-28,0.15,4.62693712304117
2020-03-06,0.15,5.18729825197056
2020-03-13,0.15,5.87680143679865
2020-01-31,0.2,2.77224193868698
2020-02-07,0.2,2.97127884910178
2020-02-14,0.2,3.39912279253927
2020-02-21,0.2,3.92166797229666
2020-02-28,0.2,4.49597390938517
2020-03-06,0.2,5.12897550604181
2020-03-13,0.2,5.85935379672518
2020-01-31,0.25,9.7093718748042
2020-02-07,0.25,2.56137227711777
2020-02-14,0.25,2.87530464578217
2020-02-21,0.25,3.57797450964213
2020-02-28,0.25,4.32191805968147
2020-03-06,0.25,5.05874351262831
2020-03-13,0.25,5.84009904145045
2020-01-31,0.3,127.585346674494
2020-02-07,0.3,23.3543535288884
2020-02-14,0.3,2.56401015305171
2020-02-21,0.3,3.10411563991666
2020-02-28,0.3,4.09263474734009
2020-03-06,0.3,4.97438715359182
2020-03-13,0.3,5.81885935063016
2020-01-31,0.35,513.607634274719
2020-02-07,0.35,171.186669094355
2020-02-14,0.35,26.3268596244009
2020-02-21,0.35,1.85350748945216
2020-02-28,0.35,3.79418170486682
2020-03-06,0.35,4.87333829041552
2020-03-13,0.35,5.79544111143491
2020-01-31,0.4,1281.82075789895
2020-02-07,0.4,495.720730098625
2020-02-14,0.4,131.592689223708
2020-02-21,0.4,10.1033321647994
2020-02-28,0.4,3.41268938658822
2020-03-06,0.4,4.75263956642075
2020-03-13,0.4,5.76963373352896
2020-01-31,0.45,2547.7376760773
2020-02-07,0.45,1063.21371174747
2020-02-14,0.45,335.243782016477
2020-02-21,0.45,53.0098497058315
2020-02-28,0.45,2.1466675059149
2020-03-06,0.45,4.60891607682283
2020-03-13,0.45,5.74120844969741
2020-01-31,0.5,4274.64435855423
2020-02-07,0.5,1939.63042372144
2020-02-14,0.5,664.19163148878
2020-02-21,0.5,142.647480491811
2020-02-28,0.5,4.62457090035493
2020-03-06,0.5,4.4383652600133
2020-03-13,0.5,5.70991702998358
2020-01-31,0.55,6231.56898585158
2020-02-07,0.55,3134.01442276385
2020-02-14,0.55,1152.57280503049
2020-02-21,0.55,284.490679127816
2020-02-28,0.55,21.3707984188121
2020-03-06,0.55,4.23678642106319
2020-03-13,0.55,5.67549052446324
2020-01-31,0.6,8144.11504878069
2020-02-07,0.6,4564.46333206335
2020-02-14,0.6,1824.9485260717
2020-02-21,0.6,489.330143744596
2020-02-28,0.6,57.0218824209656
2020-03-06,0.6,3.94033306147502
2020-03-13,0.6,5.63763792674832
2020-01-31,0.65,9849.67634511176
2020-02-07,0.65,6086.55722682989
2020-02-14,0.65,2680.33076497272
2020-02-21,0.65,769.930634443781
2020-02-28,0.65,112.196857465771
2020-03-06,0.65,3.09771091008593
2020-03-13,0.65,5.59604488868955
2020-01-31,0.7,11310.1864284567
2020-02-07,0.7,7562.3055106767
2020-02-14,0.7,3683.94424477807
2020-02-21,0.7,1137.84678247522
2020-02-28,0.7,189.238438517014
2020-03-06,0.7,2.37159450099234
2020-03-13,0.7,5.55037250216615
2020-01-31,0.75,12550.6937542917
2020-02-07,0.75,8906.62779852187
2020-02-14,0.75,4774.85896377948
2020-02-21,0.75,1599.69380123406
2020-02-28,0.75,291.285465562342
2020-03-06,0.75,6.53671279000577
2020-03-13,0.75,5.50025611667228
2020-01-31,0.8,13610.7730811069
2020-02-07,0.8,10090.3230827568
2020-02-14,0.8,5885.31510693927
2020-02-21,0.8,2153.82789914952
2020-02-28,0.8,421.921841707896
2020-03-06,0.8,16.9753030436854
2020-03-13,0.8,5.44530433353086
2020-01-31,0.85,14525.5181702863
2020-02-07,0.85,11119.9244353629
2020-02-14,0.85,6958.64778079538
