"start_date","b1","loss"
2020-01-31,0,4.79533879781689
2020-02-07,0,5.03282896670081
2020-02-14,0,5.31291663005743
2020-02-21,0,5.65047992753167
2020-02-28,0,6.06794906137649
2020-03-06,0,6.59991671505838
2020-03-13,0,7.30159787654123
2020-03-20,0,8.26792603097418
2020-01-31,0.05,4.66111869339947
2020-02-07,0.05,4.89646506858961
2020-02-14,0.05,5.17755639731552
2020-02-21,0.05,5.51959103065142
2020-02-28,0.05,5.94432861280444
2020-03-06,0.05,6.48364129626231
2020-03-13,0.05,7.18604440709227
2020-03-20,0.05,8.12974806981192
2020-01-31,0.1,4.42821363631753
2020-02-07,0.1,4.68596518757837
2020-02-14,0.1,4.99716403308892
2020-02-21,0.1,5.37549548948926
2020-02-28,0.1,5.84008685593971
2020-03-06,0.1,6.4189685817454
2020-03-13,0.1,7.15575659137369
2020-03-20,0.1,8.12111163050855
2020-01-31,0.15,3.94242277006863
2020-02-07,0.15,4.27671824991312
2020-02-14,0.15,4.67716654522534
2020-02-21,0.15,5.14512188717684
2020-02-28,0.15,5.69078391617316
2020-03-06,0.15,6.33601750040096
2020-03-13,0.15,7.12064955530433
2020-03-20,0.15,8.11180895107469
2020-01-31,0.2,3.22604888393406
2020-02-07,0.2,3.56039200147321
2020-02-14,0.2,4.12818712081368
2020-02-21,0.2,4.78138263102878
2020-02-28,0.2,5.47828550600328
2020-03-06,0.2,6.22996515911939
2020-03-13,0.2,7.07998551104308
2020-03-20,0.2,8.10179029041537
2020-01-31,0.25,9.76918425771853
2020-02-07,0.25,3.02864534758038
2020-02-14,0.25,3.30126632426149
2020-02-21,0.25,4.22322175124962
2020-02-28,0.25,5.17855885853596
2020-03-06,0.25,6.09486066311562
2020-03-13,0.25,7.03292269078409
2020-03-20,0.25,8.091002530572
2020-01-31,0.3,237.172853879489
2020-02-07,0.3,69.9910520150642
2020-02-14,0.3,2.80388342783679
2020-02-21,0.3,3.42588745433195
2020-02-28,0.3,4.7611379814861
2020-03-06,0.3,5.92341617239393
2020-03-13,0.3,6.97850260940609
2020-03-20,0.3,8.0793889776084
2020-01-31,0.35,774.609826398209
2020-02-07,0.35,328.969063689285
2020-02-14,0.35,91.0954392719929
2020-02-21,0.35,1.88263156750664
2020-02-28,0.35,4.19119936153054
2020-03-06,0.35,5.70679027240127
2020-03-13,0.35,6.91563624123099
2020-03-20,0.35,8.06688915462162
2020-01-31,0.4,1667.6544649773
2020-02-07,0.4,807.037947060886
2020-02-14,0.4,296.722476240751
2020-02-21,0.4,56.9142939577644
2020-02-28,0.4,3.43228984231488
2020-03-06,0.4,5.43439263986977
2020-03-13,0.4,6.84308913328188
2020-03-20,0.4,8.05343858541617
2020-01-31,0.45,2805.40545093178
2020-02-07,0.45,1524.28267545251
2020-02-14,0.45,636.479907291643
2020-02-21,0.45,176.191954156569
2020-02-28,0.45,9.34104690357406
2020-03-06,0.45,5.09377610737433
2020-03-13,0.45,6.75946560303047
2020-03-20,0.45,8.03896857254685
2020-01-31,0.5,3964.58719372176
2020-02-07,0.5,2418.36207478652
2020-02-14,0.5,1125.91983862889
2020-02-21,0.5,364.86939143717
2020-02-28,0.5,52.0175982888702
2020-03-06,0.5,4.67077275092665
2020-03-13,0.5,6.66319220562876
2020-03-20,0.5,8.02340596483683
2020-01-31,0.55,4985.28290789042
2020-02-07,0.55,3364.01743628284
2020-02-14,0.55,1749.14810101824
2020-02-21,0.55,632.573026666564
2020-02-28,0.55,124.609963659245
2020-03-06,0.55,3.58723149206325
2020-03-13,0.55,6.55250083036474
2020-03-20,0.55,8.006672920041
2020-01-31,0.6,5826.06587955218
2020-02-07,0.6,4248.533138908
2020-02-14,0.6,2455.3431622949
2020-02-21,0.6,983.574883058473
2020-02-28,0.6,229.843709958635
2020-03-06,0.6,6.23608278290575
2020-03-13,0.6,6.42541195412338
2020-03-20,0.6,7.98868666024882
2020-01-31,0.65,6508.35637746767
2020-02-07,0.65,5016.54572577824
2020-02-14,0.65,3178.96837215277
2020-02-21,0.65,1410.75186643361
2020-02-28,0.65,371.203663153213
2020-03-06,0.65,26.6065116208558
2020-03-13,0.65,6.27971884732894
2020-03-20,0.65,7.96935922173942
2020-01-31,0.7,7066.22664111618
2020-02-07,0.7,5661.81217607915
2020-02-14,0.7,3865.30466624731
2020-02-21,0.7,1894.77635041973
2020-02-28,0.7,551.490411965416
2020-03-06,0.7,58.1277559928171
2020-03-13,0.7,6.11297351362941
2020-03-20,0.7,7.94859720181515
