"start_date","b1","loss"
2020-02-14,1.05,8707.31822052872
2020-02-21,1.05,3151.77431358028
2020-02-28,1.05,526.220487782627
2020-03-06,1.05,19.0689034350058
2020-03-13,1.05,5.65430245430791
2020-01-31,1.1,21118.6839575059
2020-02-07,1.1,15675.9389182485
2020-02-14,1.1,9634.39988471746
2020-02-21,1.1,3758.40737349031
2020-02-28,1.1,656.748241924497
2020-03-06,1.1,28.9478380539591
2020-03-13,1.1,5.63698459852723
2020-01-31,1.15,21914.356695819
2020-02-07,1.15,16534.8901544798
2020-02-14,1.15,10502.7055325091
2020-02-21,1.15,4392.12116147356
2020-02-28,1.15,808.199463649941
2020-03-06,1.15,40.858993888176
2020-03-13,1.15,5.6186834966826
2020-01-31,1.2,22638.5165316096
2020-02-07,1.2,17325.5769294253
2020-02-14,1.2,11312.3820970784
2020-02-21,1.2,5038.69195911864
2020-02-28,1.2,981.905193112667
2020-03-06,1.2,54.9078060217197
2020-03-13,1.2,5.59934904739996
2020-01-31,1.25,23299.8750895792
2020-02-07,1.25,18055.3745861248
2020-02-14,1.25,12066.1612907756
2020-02-21,1.25,5685.44176720933
2020-02-28,1.25,1178.73940350584
2020-03-06,1.25,71.2297436275608
2020-03-13,1.25,5.57892890810906
2020-01-31,1.3,23905.9702894929
2020-02-07,1.3,18730.7193147536
2020-02-14,1.3,12768.1408283534
2020-02-21,1.3,6322.25359114425
2020-02-28,1.3,1398.99440743662
2020-03-06,1.3,89.9845337151652
2020-03-13,1.3,5.55736847236905
