"start_date","b1","loss"
2020-01-31,0,0.404551266926435
2020-02-07,0,0.37051586080611
2020-02-14,0,0.330953404080639
2020-02-21,0,0.288804724694066
2020-02-28,0,0.254588374443484
2020-03-06,0,0.251945807469925
2020-03-13,0,0.304819660231282
2020-01-31,0.05,0.543244454006746
2020-02-07,0.05,0.478211465932738
2020-02-14,0.05,0.404801112896735
2020-02-21,0.05,0.327459092568141
2020-02-28,0.05,0.26108641849039
2020-03-06,0.05,0.239398581952037
2020-03-13,0.05,0.288310121535133
2020-01-31,0.1,0.789371406861728
2020-02-07,0.1,0.656810199019292
2020-02-14,0.1,0.52128129207709
2020-02-21,0.1,0.389532615522337
2020-02-28,0.1,0.279772703606677
2020-03-06,0.1,0.234996147962232
2020-03-13,0.1,0.284551468966675
2020-01-31,0.15,1.26111527718248
2020-02-07,0.15,0.972214786586156
2020-02-14,0.15,0.713443045438596
2020-02-21,0.15,0.488476425229052
2020-02-28,0.15,0.312294979863234
2020-03-06,0.15,0.23200380362984
2020-03-13,0.15,0.280590239443602
2020-01-31,0.2,2.17664217137941
2020-02-07,0.2,1.52682134997188
2020-02-14,0.2,1.02354494210415
2020-02-21,0.2,0.639247438875371
2020-02-28,0.2,0.363749827423659
2020-03-06,0.2,0.231458168915542
2020-03-13,0.2,0.276423668192701
2020-01-31,0.25,19.5300643536997
2020-02-07,0.25,2.69246049989355
2020-02-14,0.25,1.51351788174905
2020-02-21,0.25,0.86052600875698
2020-02-28,0.25,0.439219010703879
2020-03-06,0.25,0.234715601787188
2020-03-13,0.25,0.27205072722179
2020-01-31,0.3,121.231620290731
2020-02-07,0.3,40.2844035152266
2020-02-14,0.3,5.44612399648599
2020-02-21,0.3,1.17636714486016
2020-02-28,0.3,0.543755349907823
2020-03-06,0.3,0.243384664991492
2020-03-13,0.3,0.267472622743726
2020-01-31,0.35,337.080645693143
2020-02-07,0.35,133.695006954847
2020-02-14,0.35,36.4329699115291
2020-02-21,0.35,2.34575969745988
2020-02-28,0.35,0.68280918786184
2020-03-06,0.35,0.259150721712132
2020-03-13,0.35,0.262693419841024
2020-01-31,0.4,709.505477360128
2020-02-07,0.4,299.222371746498
2020-02-14,0.4,97.1387783463546
2020-02-21,0.4,15.9064837262164
2020-02-28,0.4,0.862748520065853
2020-03-06,0.4,0.283546146214168
2020-03-13,0.4,0.257720791250976
2020-01-31,0.45,1256.85258672237
2020-02-07,0.45,558.391706220881
2020-02-14,0.45,194.317704614197
2020-02-21,0.45,42.9823387837459
2020-02-28,0.45,1.25576691754478
2020-03-06,0.45,0.317788612750098
2020-03-13,0.45,0.252567002662435
2020-01-31,0.5,1940.15602259505
2020-02-07,0.5,923.777210188887
2020-02-14,0.5,337.191977363962
2020-02-21,0.5,84.5802553108009
2020-02-28,0.5,5.87321229159377
2020-03-06,0.5,0.362775483901822
2020-03-13,0.5,0.247250077921882
2020-01-31,0.55,2677.56303815087
2020-02-07,0.55,1385.9511708997
2020-02-14,0.55,534.068755804109
2020-02-21,0.55,143.232110273107
2020-02-28,0.55,15.9369686699782
2020-03-06,0.55,0.419206978053303
2020-03-13,0.55,0.241795262475252
2020-01-31,0.6,3394.41206481082
2020-02-07,0.6,1911.63482902546
2020-02-14,0.6,788.609862855936
2020-02-21,0.6,222.005116241865
2020-02-28,0.6,31.0278488282575
2020-03-06,0.6,0.487742448051509
2020-03-13,0.6,0.236236813220182
2020-01-31,0.65,4050.37013403552
2020-02-07,0.65,2457.82641257079
2020-02-14,0.65,1096.61000407113
2020-02-21,0.65,323.954537068935
2020-02-28,0.65,51.4288819740879
2020-03-06,0.65,0.569578095312264
2020-03-13,0.65,0.230620175823959
2020-01-31,0.7,4633.60918069847
2020-02-07,0.7,2989.03122043065
2020-02-14,0.7,1445.47069652996
2020-02-21,0.7,451.470446658978
2020-02-28,0.7,77.6948954776779
2020-03-06,0.7,0.847240752988651
2020-03-13,0.7,0.225004579756461
2020-01-31,0.75,5146.63719181708
2020-02-07,0.75,3484.5837331877
2020-02-14,0.75,1817.37111312693
2020-02-21,0.75,605.558090965625
2020-02-28,0.75,110.507247212544
2020-03-06,0.75,2.25602700409759
2020-03-13,0.75,0.219466070863457
2020-01-31,0.8,5596.95326454618
2020-02-07,0.8,3936.53946128632
2020-02-14,0.8,2194.31146373154
2020-02-21,0.8,785.247294498221
2020-02-28,0.8,150.604750780329
2020-03-06,0.8,5.04498975204859
2020-03-13,0.8,0.214100945512252
2020-01-31,0.85,5992.90969696029
2020-02-07,0.85,4344.61270406704
2020-02-14,0.85,2562.02049468919
2020-02-21,0.85,987.375841671474
2020-02-28,0.85,198.725925853609
2020-03-06,0.85,9.14506765994887
2020-03-13,0.85,0.209029337187039
2020-01-31,0.9,6342.27293000988
2020-02-07,0.9,4712.04811701619
2020-02-14,0.9,2911.34997981335
2020-02-21,0.9,1206.90241210156
2020-02-28,0.9,255.54016141574
2020-03-06,0.9,14.5431422994742
2020-03-13,0.9,0.204398686022084
2020-01-31,0.95,6651.8518289656
2020-02-07,0.95,5043.21660492851
2020-02-14,0.95,3237.69837193411
2020-02-21,0.95,1437.68079131784
2020-02-28,0.95,321.572694678116
2020-03-06,0.95,21.2600658214725
2020-03-13,0.95,0.200386376610798
2020-01-31,1,6927.45655848139
2020-02-07,1,5342.47831289949
2020-02-14,1,3539.68646635292
2020-02-21,1,1673.42603287574
2020-02-28,1,397.12674126995
2020-03-06,1,29.3396342637737
2020-03-13,1,0.19720056769856
2020-01-31,1.05,7174.00332769204
2020-02-07,1.05,5613.78441500497
2020-02-14,1.05,3817.90176932093
2020-02-21,1.05,1908.55428490892
2020-02-28,1.05,482.215788049883
2020-03-06,1.05,38.842835848517
2020-03-13,1.05,0.195077961073702
2020-01-31,1.1,7395.61508982036
2020-02-07,1.1,5860.57275653073
2020-02-14,1.1,4073.94287291854
2020-02-21,1.1,2138.6671301509
2020-02-28,1.1,576.516101598403
2020-03-06,1.1,49.8444653363504
2020-03-13,1.1,0.194277168061021
2020-01-31,1.15,7595.75460867136
2020-02-07,1.15,6085.81344504487
2020-02-14,1.15,4309.82336142421
2020-02-21,1.15,2360.68737885884
2020-02-28,1.15,679.351699188137
2020-03-06,1.15,62.4296450037037
2020-03-13,1.15,0.195066969777821
2020-01-31,1.2,7777.31922541728
2020-02-07,1.2,6292.05468654212
2020-02-14,1.2,4527.60672298128
2020-02-21,1.2,2572.72439711848
2020-02-28,1.2,789.721379030999
2020-03-06,1.2,76.6906287625721
2020-03-13,1.2,0.197709800525872
2020-01-31,1.25,7942.74448636451
2020-02-07,1.25,6481.49382439263
2020-02-14,1.25,4729.22897807777
2020-02-21,1.25,2773.81872787419
2020-02-28,1.25,906.356276247525
2020-03-06,1.25,92.7239941424117
2020-03-13,1.25,0.202443297555066
2020-01-31,1.3,8094.08336191579
2020-02-07,1.3,6656.03057602529
2020-02-14,1.3,4916.42581449149
2020-02-21,1.3,2963.68542111989
2020-02-28,1.3,1027.80651436959
2020-03-06,1.3,110.625946368422
2020-03-13,1.3,0.209542026906642
