"start_date","b1","loss"
2020-03-06,1.2,0.52944477933913
2020-01-31,1.25,44721.2713126051
2020-02-07,1.25,31808.7166588848
2020-02-14,1.25,17913.2572692662
2020-02-21,1.25,5418.33864589022
2020-02-28,1.25,559.603840894983
2020-03-06,1.25,0.477411006148834
2020-01-31,1.3,46328.8116632597
2020-02-07,1.3,33502.7946016425
2020-02-14,1.3,19575.8647186363
2020-02-21,1.3,6414.9765176236
2020-02-28,1.3,703.449940250153
2020-03-06,1.3,0.929240138697714
