"start_date","b1","loss"
2020-01-31,0,2.32615050471643
2020-02-07,0,2.47526334135463
2020-02-14,0,2.66605755275086
2020-02-21,0,2.91747150630263
2020-02-28,0,3.25763729060455
2020-03-06,0,3.73039707147635
2020-01-31,0.05,2.1970692710917
2020-02-07,0.05,2.34654825459284
2020-02-14,0.05,2.54178582897998
2020-02-21,0.05,2.79888923753186
2020-02-28,0.05,3.13925462922173
2020-03-06,0.05,3.59394130569181
2020-01-31,0.1,2.03277815901048
2020-02-07,0.1,2.20511662158578
2020-02-14,0.1,2.43247344029263
2020-02-21,0.1,2.72536719031449
2020-02-28,0.1,3.0987334064614
2020-03-06,0.1,3.57800980550794
2020-01-31,0.15,1.75784539230515
2020-02-07,0.15,1.97618310446412
2020-02-14,0.15,2.26897102088757
2020-02-21,0.15,2.62546893722192
2020-02-28,0.15,3.04883341463958
2020-03-06,0.15,3.56010543967926
2020-01-31,0.2,1.44173572972518
2020-02-07,0.2,1.62926120188185
2020-02-14,0.2,2.02706934670063
2020-02-21,0.2,2.49013840674985
2020-02-28,0.2,2.98751238268527
2020-03-06,0.2,3.54000528434667
2020-01-31,0.25,1.92274259339096
2020-02-07,0.25,1.26881663730386
2020-02-14,0.25,1.68116618755904
2020-02-21,0.25,2.30781240902585
2020-02-28,0.25,2.91233924360705
2020-03-06,0.25,3.51746439900916
2020-01-31,0.3,21.4426996740596
2020-02-07,0.3,2.36652792620241
2020-02-14,0.3,1.24533898453461
2020-02-21,0.3,2.06439599616901
2020-02-28,0.3,2.82043745421713
2020-03-06,0.3,3.49221404121026
2020-01-31,0.35,164.215057569839
2020-02-07,0.35,27.3919937167954
2020-02-14,0.35,1.20039863093732
2020-02-21,0.35,1.74480601727746
2020-02-28,0.35,2.70842923934499
2020-03-06,0.35,3.46395981777549
2020-01-31,0.4,493.970442064111
2020-02-07,0.4,134.772932940269
2020-02-14,0.4,11.8790766118394
2020-02-21,0.4,1.34195529816471
2020-02-28,0.4,2.57239004785006
2020-03-06,0.4,3.43237976764568
2020-01-31,0.45,1088.29220160768
2020-02-07,0.45,347.509976628739
2020-02-14,0.45,61.5676950397325
2020-02-21,0.45,0.975630089911043
2020-02-28,0.45,2.40783491593994
2020-03-06,0.45,3.39712246009448
2020-01-31,0.5,2017.68783091756
2020-02-07,0.5,700.236328665855
2020-02-14,0.5,160.188622443696
2020-02-21,0.5,7.40807466336808
2020-02-28,0.5,2.20978868030669
2020-03-06,0.5,3.35780503217816
2020-01-31,0.55,3284.68700901478
2020-02-07,0.55,1231.05524206084
2020-02-14,0.55,317.634705205222
2020-02-21,0.55,31.1360499534641
2020-02-28,0.55,1.97307903204005
2020-03-06,0.55,3.31401137832072
2020-01-31,0.6,4792.28177207
2020-02-07,0.6,1963.65452280855
2020-02-14,0.6,548.164680838651
2020-02-21,0.6,75.8887253725978
2020-02-28,0.6,1.59022351046958
2020-03-06,0.6,3.26529047445062
2020-01-31,0.65,6389.86393461415
2020-02-07,0.65,2888.79811618927
2020-02-14,0.65,866.919187119018
2020-02-21,0.65,143.298251756714
2020-02-28,0.65,1.11319370509568
2020-03-06,0.65,3.21115501532228
2020-01-31,0.7,7950.41024765912
2020-02-07,0.7,3958.51860868971
2020-02-14,0.7,1285.9723058114
2020-02-21,0.7,236.894216321806
2020-02-28,0.7,4.68401068470621
2020-03-06,0.7,3.15108052445107
2020-01-31,0.75,9404.15205505896
2020-02-07,0.75,5101.84641705472
2020-02-14,0.75,1809.58557607001
2020-02-21,0.75,361.046384085473
2020-02-28,0.75,14.5977440659638
2020-03-06,0.75,3.08450528812349
2020-01-31,0.8,10727.423947657
2020-02-07,0.8,6250.6206360108
2020-02-14,0.8,2430.52886576575
2020-02-21,0.8,520.415663735197
2020-02-28,0.8,31.4499997367601
2020-03-06,0.8,3.01083143337277
2020-01-31,0.85,11920.8632336308
2020-02-07,0.85,7356.67312534472
2020-02-14,0.85,3129.69178480682
2020-02-21,0.85,719.422262547603
2020-02-28,0.85,55.5943922238865
2020-03-06,0.85,2.92942768890848
2020-01-31,0.9,12994.5638251318
2020-02-07,0.9,8394.29076450286
2020-02-14,0.9,3879.81650695804
2020-02-21,0.9,961.543970128114
2020-02-28,0.9,87.4786884785207
2020-03-06,0.9,2.83963500373253
2020-01-31,0.95,13961.0618216546
2020-02-07,0.95,9354.45682358177
2020-02-14,0.95,4651.73643883629
2020-02-21,0.95,1248.57396463228
2020-02-28,0.95,127.72420603074
2020-03-06,0.95,2.74077721411227
2020-01-31,1,14832.634098174
