"start_date","b1","loss"
2020-01-31,0,0.768992075468408
2020-02-07,0,0.696729315059101
2020-02-14,0,0.615799933444297
2020-02-21,0,0.53834007176892
2020-02-28,0,0.499344835512389
2020-03-06,0,0.556284426917876
2020-03-13,0,0.735594413432899
2020-01-31,0.05,1.023206604396
2020-02-07,0.05,0.886418514086407
2020-02-14,0.05,0.734420276438764
2020-02-21,0.05,0.582537023902853
2020-02-28,0.05,0.480039594009202
2020-03-06,0.05,0.513993818055508
2020-03-13,0.05,0.695008549232101
2020-01-31,0.1,1.48910066728581
2020-02-07,0.1,1.21589270654587
2020-02-14,0.1,0.936926656872124
2020-02-21,0.1,0.671237022692011
2020-02-28,0.1,0.479085966609239
2020-03-06,0.1,0.486215986173078
2020-03-13,0.1,0.685116440567599
2020-01-31,0.15,4.24943204919953
2020-02-07,0.15,2.51866225180627
2020-02-14,0.15,1.36229002140224
2020-02-21,0.15,0.839012707785865
2020-02-28,0.15,0.504495535759053
2020-03-06,0.15,0.456791655929147
2020-03-13,0.15,0.674619040930837
2020-01-31,0.2,34.2138989952358
2020-02-07,0.2,15.3425452960033
2020-02-14,0.2,6.73535829305615
2020-02-21,0.2,2.63968957360707
2020-02-28,0.2,0.593666928262001
2020-03-06,0.2,0.427086704593424
2020-03-13,0.2,0.663487295580555
2020-01-31,0.25,148.231791876742
2020-02-07,0.25,74.4012993925508
2020-02-14,0.25,30.4962020356109
2020-02-21,0.25,8.16538518785331
2020-02-28,0.25,1.83280683767112
2020-03-06,0.25,0.399674248805397
2020-03-13,0.25,0.651691882078509
2020-01-31,0.3,375.5735011071
2020-02-07,0.3,190.716623967034
2020-02-14,0.3,83.6773271651221
2020-02-21,0.3,27.4699462571847
2020-02-28,0.3,4.30588232583144
2020-03-06,0.3,0.345386634289124
2020-03-13,0.3,0.639203455790886
2020-01-31,0.35,763.067145867651
2020-02-07,0.35,385.344126686967
2020-02-14,0.35,169.890500991614
2020-02-21,0.35,60.0216732655728
2020-02-28,0.35,12.0428687343567
2020-03-06,0.35,0.643391913055715
2020-03-13,0.35,0.625993056875431
2020-01-31,0.4,1331.52420105406
2020-02-07,0.4,681.859463204231
2020-02-14,0.4,299.034369361898
2020-02-21,0.4,107.338114124566
2020-02-28,0.4,25.0867894265123
2020-03-06,0.4,1.41017434134871
2020-03-13,0.4,0.612032565063081
2020-01-31,0.45,2037.04881241668
2020-02-07,0.45,1090.02310573692
2020-02-14,0.45,481.691537586598
2020-02-21,0.45,172.580662580614
2020-02-28,0.45,43.1177291786244
2020-03-06,0.45,2.84031283451939
2020-03-13,0.45,0.597295350962502
2020-01-31,0.5,2789.12908527005
2020-02-07,0.5,1591.90778038665
2020-02-14,0.5,725.007486726752
2020-02-21,0.5,259.465712036268
2020-02-28,0.5,66.5833514226929
2020-03-06,0.5,5.85299267889306
2020-03-13,0.5,0.581757129594842
2020-01-31,0.55,3508.80458888217
2020-02-07,0.55,2144.98197126621
2020-02-14,0.55,1028.16504289937
2020-02-21,0.55,371.598793148964
2020-02-28,0.55,96.1882741630021
2020-03-06,0.55,10.3036712280062
2020-03-13,0.55,0.565382617721629
2020-01-31,0.6,4156.70860846435
2020-02-07,0.6,2702.26260990814
2020-02-14,0.6,1380.06777649368
2020-02-21,0.6,511.664025521247
2020-02-28,0.6,132.781318356769
2020-03-06,0.6,16.0610622243091
2020-03-13,0.6,0.540013089039979
2020-01-31,0.65,4723.82741625482
2020-02-07,0.65,3230.15277048802
2020-02-14,0.65,1761.67117115704
2020-02-21,0.65,680.528734684291
2020-02-28,0.65,177.277122884531
2020-03-06,0.65,23.1050199540078
2020-03-13,0.65,0.497197089699202
2020-01-31,0.7,5215.2927631145
2020-02-07,0.7,3712.36015093058
2020-02-14,0.7,2151.90389237446
2020-02-21,0.7,876.546209887716
2020-02-28,0.7,230.580143886904
2020-03-06,0.7,31.4749442215892
2020-03-13,0.7,0.441185203937346
2020-01-31,0.75,5640.64085279968
2020-02-07,0.75,4144.95927402085
2020-02-14,0.75,2533.25882667018
2020-02-21,0.75,1095.40123475377
2020-02-28,0.75,293.496558293711
2020-03-06,0.75,41.2457844888032
2020-03-13,0.75,0.390525094590401
2020-01-31,0.8,6009.7727386615
2020-02-07,0.8,4530.41525490595
2020-02-14,0.8,2894.31765947024
2020-02-21,0.8,1330.68105644955
2020-02-28,0.8,366.636409917028
2020-03-06,0.8,52.5144197225041
2020-03-13,0.8,0.387221583255486
2020-01-31,0.85,6331.5960526002
2020-02-07,0.85,4873.59303346939
2020-02-14,0.85,3229.39089841325
2020-02-21,0.85,1574.99943760049
2020-02-28,0.85,450.310042074446
2020-03-06,0.85,65.3908668041983
2020-03-13,0.85,0.527166707617678
2020-01-31,0.9,6613.71809286808
2020-02-07,0.9,5179.78346387209
2020-02-14,0.9,3536.88817286694
2020-02-21,0.9,1821.23213483224
2020-02-28,0.9,544.439793105508
2020-03-06,0.9,79.9937553426492
2020-03-13,0.9,0.862017296937904
2020-01-31,0.95,6862.49203817303
2020-02-07,0.95,5453.90705943858
2020-02-14,0.95,3817.65555237454
2020-02-21,0.95,2063.44742629028
2020-02-28,0.95,648.509035469676
2020-03-06,0.95,96.4473310824343
2020-03-13,0.95,1.37607403288386
2020-01-31,1,7083.1639546575
2020-02-07,1,5700.27872679939
2020-02-14,1,4073.73043788354
2020-02-21,1,2297.32010344872
2020-02-28,1,761.554057145089
2020-03-06,1,114.877389088711
2020-03-13,1,2.05663919216436
2020-01-31,1.05,7280.04901834955
2020-02-07,1.05,5922.60019289859
2020-02-14,1.05,4307.57819255618
2020-02-21,1.05,2520.11022476809
2020-02-28,1.05,882.217667000943
2020-03-06,1.05,135.406239651341
2020-03-13,1.05,2.89881277740814
2020-01-31,1.1,7456.69844769772
2020-02-07,1.1,6124.02591269052
2020-02-14,1.1,4521.66532535702
2020-02-21,1.1,2730.38685210295
2020-02-28,1.1,1008.84804224446
2020-03-06,1.1,158.151670238956
2020-03-13,1.1,3.89997653343987
2020-01-31,1.15,7616.0353237664
2020-02-07,1.15,6307.23396239856
2020-02-14,1.15,4718.2600344943
2020-02-21,1.15,2927.67695202983
2020-02-28,1.15,1139.63372625863
2020-03-06,1.15,183.218918759201
2020-03-13,1.15,5.05865647958667
2020-01-31,1.2,7760.47503012334
2020-02-07,1.2,6474.50084209992
2020-02-14,1.2,4899.36811672768
2020-02-21,1.2,3112.14587909561
2020-02-28,1.2,1272.74226344558
2020-03-06,1.2,210.69777338799
2020-03-13,1.2,6.37426793954964
2020-01-31,1.25,7892.02184925142
2020-02-07,1.25,6627.76534055287
2020-02-14,1.25,5066.72759694832
2020-02-21,1.25,3284.34760341311
2020-02-28,1.25,1406.45485579266
2020-03-06,1.25,240.657796297882
2020-03-13,1.25,7.84690498844272
2020-01-31,1.3,8012.35191987498
2020-02-07,1.3,6768.68824582115
2020-02-14,1.3,5221.84203623166
2020-02-21,1.3,3445.05704052733
2020-02-28,1.3,1539.25282891227
2020-03-06,1.3,273.143062979771
2020-03-13,1.3,9.47730625834534
