"start_date","b1","loss"
2020-01-31,0,1.22435103596932
2020-02-07,0,1.11751524447104
2020-02-14,0,0.985290403172329
2020-02-21,0,0.823302109320973
2020-02-28,0,0.63091260130572
2020-03-06,0,0.420145702664615
2020-03-13,0,0.251229984655107
2020-01-31,0.05,1.68515935918209
2020-02-07,0.05,1.49494839926365
2020-02-14,0.05,1.27386390384919
2020-02-21,0.05,1.02146859199316
2020-02-28,0.05,0.743884387407469
2020-03-06,0.05,0.462660322812072
2020-03-13,0.05,0.250026101463239
2020-01-31,0.1,2.47546352599554
2020-02-07,0.1,2.0915624729492
2020-02-14,0.1,1.69324187084418
2020-02-21,0.1,1.28722630054285
2020-02-28,0.1,0.886585948610562
2020-03-06,0.1,0.517554179089427
2020-03-13,0.1,0.25500699879247
2020-01-31,0.15,10.6070418235633
2020-02-07,0.15,5.15305624784699
2020-02-14,0.15,2.57633839650487
2020-02-21,0.15,1.65696372184828
2020-02-28,0.15,1.0687313527367
2020-03-06,0.15,0.582755729353262
2020-03-13,0.15,0.261055985694257
2020-01-31,0.2,98.9610018246466
2020-02-07,0.2,57.9044893276081
2020-02-14,0.2,29.3949057904093
2020-02-21,0.2,11.0670438390836
2020-02-28,0.2,1.54951624578953
2020-03-06,0.2,0.659475559110917
2020-03-13,0.2,0.268268923462026
2020-01-31,0.25,281.133080851379
2020-02-07,0.25,161.726751047787
2020-02-14,0.25,83.9149585433305
2020-02-21,0.25,36.142152901357
2020-02-28,0.25,9.68899995051791
2020-03-06,0.25,0.749020802294403
2020-03-13,0.25,0.276737984534645
2020-01-31,0.3,608.994233347228
2020-02-07,0.3,337.869585299767
2020-02-14,0.3,170.386184100671
2020-02-21,0.3,73.8938023540069
2020-02-28,0.3,23.0640183922529
2020-03-06,0.3,1.70542830469396
2020-03-13,0.3,0.286550368070286
2020-01-31,0.35,1131.13441409673
2020-02-07,0.35,615.568634310118
2020-02-14,0.35,300.160706828903
2020-02-21,0.35,127.060861036542
2020-02-28,0.35,41.1310055217157
2020-03-06,0.35,5.11113967588796
2020-03-13,0.35,0.297787487249386
2020-01-31,0.4,1840.42587443677
2020-02-07,0.4,1016.35636977724
2020-02-14,0.4,486.111489154059
2020-02-21,0.4,199.523185109204
2020-02-28,0.4,64.4016644288392
2020-03-06,0.4,9.98937897863897
2020-03-13,0.4,0.310524657316155
2020-01-31,0.45,2653.15872769868
2020-02-07,0.45,1535.14641735831
2020-02-14,0.45,738.689350977805
2020-02-21,0.45,295.706980388358
2020-02-28,0.45,93.6632061222829
2020-03-06,0.45,16.1273290983176
2020-03-13,0.45,0.324831273832102
2020-01-31,0.5,3463.12249463031
2020-02-07,0.5,2132.52418464534
2020-02-14,0.5,1060.62285894852
2020-02-21,0.5,419.967890247991
2020-02-28,0.5,129.863994973591
2020-03-06,0.5,23.5040716056334
2020-03-13,0.5,0.340791641657455
2020-01-31,0.55,4202.74423591635
2020-02-07,0.55,2751.70384886082
2020-02-14,0.55,1442.7466660805
2020-02-21,0.55,575.724653987048
2020-02-28,0.55,174.052961282708
2020-03-06,0.55,32.1635216757186
2020-03-13,0.55,0.360906207351137
2020-01-31,0.6,4849.68388312336
2020-02-07,0.6,3345.29330145418
2020-02-14,0.6,1864.63664543924
2020-02-21,0.6,764.428705624891
2020-02-28,0.6,227.320243671916
2020-03-06,0.6,42.1839317907839
2020-03-13,0.6,0.450414057692069
2020-01-31,0.65,5406.13490067985
2020-02-07,0.65,3887.84213897217
2020-02-14,0.65,2300.72732896474
2020-02-21,0.65,984.655077034842
2020-02-28,0.65,290.719056233843
2020-03-06,0.65,53.6655282962359
2020-03-13,0.65,0.764509995813064
2020-01-31,0.7,5882.85901983455
2020-02-07,0.7,4372.04450457107
2020-02-14,0.7,2728.11512755829
2020-02-21,0.7,1231.75714145851
2020-02-28,0.7,365.17083858679
2020-03-06,0.7,66.72413281314
2020-03-13,0.7,1.32095774207828
2020-01-31,0.75,6292.10344653818
2020-02-07,0.75,4800.22052498317
2020-02-14,0.75,3131.33206773816
2020-02-21,0.75,1498.34913521257
2020-02-28,0.75,451.354920476343
2020-03-06,0.75,81.4873318644415
2020-03-13,0.75,2.07125280387411
2020-01-31,0.8,6645.13368428729
2020-02-07,0.8,5178.24471093205
2020-02-14,0.8,3502.84417903602
2020-02-21,0.8,1775.54412719418
2020-02-28,0.8,549.596135150768
2020-03-06,0.8,98.0908887235473
2020-03-13,0.8,2.99040217279364
2020-01-31,0.85,6951.56978262604
2020-02-07,0.85,5512.63130078734
2020-02-14,0.85,3840.94881446145
2020-02-21,0.85,2054.47205437569
2020-02-28,0.85,659.769308561658
2020-03-06,0.85,116.675706881535
2020-03-13,0.85,4.06611726005121
2020-01-31,0.9,7219.37390532459
2020-02-07,0.9,5809.45754053062
2020-02-14,0.9,4147.23140328279
2020-02-21,0.9,2327.56297571328
2020-02-28,0.9,781.238038002695
2020-03-06,0.9,137.384448305784
2020-03-13,0.9,5.29121928877674
2020-01-31,0.95,7455.03672261326
2020-02-07,0.95,6074.05348809678
2020-02-14,0.95,4424.65768409222
2020-02-21,0.95,2589.26286650425
2020-02-28,0.95,912.856713003836
2020-03-06,0.95,160.357880321779
2020-03-13,0.95,6.66215027085952
2020-01-31,1,7663.81345016652
2020-02-07,1,6310.97353585753
2020-02-14,1,4676.48426992005
2020-02-21,1,2836.14467183141
2020-02-28,1,1053.02145330616
2020-03-06,1,185.730760276577
2020-03-13,1,8.17691882437935
2020-01-31,1.05,7849.97427100502
2020-02-07,1.05,6524.08938982835
2020-02-14,1.05,4905.79374247693
2020-02-21,1.05,3066.63578743985
2020-02-28,1.05,1199.79410202614
2020-03-06,1.05,213.62748618755
2020-03-13,1.05,9.83522508957015
2020-01-31,1.1,8016.96966806329
2020-02-07,1.1,6716.64659506646
2020-02-14,1.1,5115.2946943719
2020-02-21,1.1,3280.51766119075
2020-02-28,1.1,1351.03219753137
2020-03-06,1.1,244.155742611636
2020-03-13,1.1,11.6377139241135
2020-01-31,1.15,8167.62928028796
2020-02-07,1.15,6891.39765336021
2020-02-14,1.15,5307.34994318611
2020-02-21,1.15,3478.47835655645
2020-02-28,1.15,1504.57580684701
2020-03-06,1.15,277.405467854185
2020-03-13,1.15,13.5859100631576
2020-01-31,1.2,8304.26437027853
2020-02-07,1.2,7050.65272703192
2020-02-14,1.2,5483.97685485444
2020-02-21,1.2,3661.67395173333
2020-02-28,1.2,1658.3642257328
2020-03-06,1.2,313.439575720202
2020-03-13,1.2,15.6820845454321
2020-01-31,1.25,8428.78343764784
2020-02-07,1.25,7196.36617415555
2020-02-14,1.25,5646.91288900442
2020-02-21,1.25,3831.45610858893
2020-02-28,1.25,1810.56145115315
2020-03-06,1.25,352.292694611305
2020-03-13,1.25,17.9290614714418
2020-01-31,1.3,8542.7675675011
2020-02-07,1.3,7330.19024543918
2020-02-14,1.3,5797.65216718494
2020-02-21,1.3,3989.1822926508
2020-02-28,1.3,1959.62583285775
2020-03-06,1.3,393.966305494641
2020-03-13,1.3,20.3301336650723
