"start_date","b1","loss"
2020-01-31,0,3.08114107013525
2020-02-07,0,3.19088797280336
2020-02-14,0,3.33785199704655
2020-02-21,0,3.54205350770645
2020-02-28,0,3.83220375492475
2020-03-06,0,4.24510969498746
2020-03-13,0,4.82143539022234
2020-01-31,0.05,2.73595788571956
2020-02-07,0.05,2.80392875948424
2020-02-14,0.05,2.93450658237
2020-02-21,0.05,3.15547400889964
2020-02-28,0.05,3.4973447289098
2020-03-06,0.05,3.98729486569425
2020-03-13,0.05,4.63841845027541
2020-01-31,0.1,2.32334412685053
2020-02-07,0.1,2.24653305759379
2020-02-14,0.1,2.33353524961295
2020-02-21,0.1,2.61633422150221
2020-02-28,0.1,3.09348247353028
2020-03-06,0.1,3.74355125770505
2020-03-13,0.1,4.53458542889904
2020-01-31,0.15,7.54308030450948
2020-02-07,0.15,2.31875169153807
2020-02-14,0.15,1.71247156788858
2020-02-21,0.15,1.84314084820621
2020-02-28,0.15,2.5306380482524
2020-03-06,0.15,3.43687529079386
2020-03-13,0.15,4.41609280206957
2020-01-31,0.2,183.207041102163
2020-02-07,0.2,110.821619183731
2020-02-14,0.2,57.8287895400842
2020-02-21,0.2,20.6984804889696
2020-02-28,0.2,1.40343884392323
2020-03-06,0.2,3.05258443789047
2020-03-13,0.2,4.28105929424994
2020-01-31,0.25,598.544336767511
2020-02-07,0.25,362.532215932871
2020-02-14,0.25,201.429426563782
2020-02-21,0.25,96.0471586009293
2020-02-28,0.25,30.6518338023707
2020-03-06,0.25,2.46222476240165
2020-03-13,0.25,4.12743908969953
2020-01-31,0.3,1402.94632018433
2020-02-07,0.3,831.520960797858
2020-02-14,0.3,452.212803362899
2020-02-21,0.3,218.749469178956
2020-02-28,0.3,84.0642835102888
2020-03-06,0.3,13.5548041106569
2020-03-13,0.3,3.9530427975673
2020-01-31,0.35,2667.9441306438
2020-02-07,0.35,1604.22040459391
2020-02-14,0.35,858.61207196326
2020-02-21,0.35,406.618774729495
2020-02-28,0.35,160.43850088295
2020-03-06,0.35,38.6818075564353
2020-03-13,0.35,3.7555865586874
2020-01-31,0.4,4206.06164062481
2020-02-07,0.4,2687.32589863857
2020-02-14,0.4,1463.1723939033
2020-02-21,0.4,681.689200141316
2020-02-28,0.4,265.976931200361
2020-03-06,0.4,71.9459752501065
2020-03-13,0.4,2.13370596940239
2020-01-31,0.45,5684.14360697917
2020-02-07,0.45,3948.40105660217
2020-02-14,0.45,2270.81671289226
2020-02-21,0.45,1064.78536992441
2020-02-28,0.45,408.235567243089
2020-03-06,0.45,114.397560056688
2020-03-13,0.45,7.8256670160986
2020-01-31,0.5,6903.82774369718
2020-02-07,0.5,5187.47189825317
2020-02-14,0.5,3225.1961201935
2020-02-21,0.5,1567.17114168626
2020-02-28,0.5,595.333584270359
2020-03-06,0.5,167.566181140473
2020-03-13,0.5,17.7266218758684
2020-01-31,0.55,7847.29426255046
2020-02-07,0.55,6265.3809833833
2020-02-14,0.55,4224.98456081918
2020-02-21,0.55,2181.46148972183
2020-02-28,0.55,834.776743300567
2020-03-06,0.55,233.274983842399
2020-03-13,0.55,29.927393481346
2020-01-31,0.6,8571.81998770976
2020-02-07,0.6,7141.99441483872
2020-02-14,0.6,5172.34921581034
2020-02-21,0.6,2878.06068566658
2020-02-28,0.6,1131.79375711913
2020-03-06,0.6,313.544644344905
2020-03-13,0.6,44.4076099586116
2020-01-31,0.65,9138.33001612225
2020-02-07,0.65,7837.77956938493
2020-02-14,0.65,6008.21505903448
2020-02-21,0.65,3611.88154341755
2020-02-28,0.65,1487.44060440318
2020-03-06,0.65,410.49108543901
2020-03-13,0.65,61.3026081849193
2020-01-31,0.7,9592.0194418598
2020-02-07,0.7,8391.62905247849
2020-02-14,0.7,6714.4099740849
2020-02-21,0.7,4336.34544220687
2020-02-28,0.7,1897.13194719505
2020-03-06,0.7,526.190070071115
2020-03-13,0.7,80.8090469883971
2020-01-31,0.75,9963.52307331304
2020-02-07,0.75,8839.65046577128
2020-02-14,0.75,7298.64066975395
2020-02-21,0.75,5015.62373223163
2020-02-28,0.75,2350.34043378529
2020-03-06,0.75,662.501130720682
2020-03-13,0.75,103.162298191309
2020-01-31,0.8,10273.5241214411
2020-02-07,0.8,9209.35257045863
2020-02-14,0.8,7779.66726271371
2020-02-21,0.8,5629.22858175542
2020-02-28,0.8,2831.90182069395
2020-03-06,0.8,820.856583789272
2020-03-13,0.8,128.626274060275
2020-01-31,0.85,10536.3227042422
2020-02-07,0.85,9520.25554610595
2020-02-14,0.85,8178.1117678241
2020-02-21,0.85,6169.96681573902
2020-02-28,0.85,3324.59470938162
2020-03-06,0.85,1002.03950304077
2020-03-13,0.85,157.488141904885
2020-01-31,0.9,10762.1141939994
2020-02-07,0.9,9786.02839358595
2020-02-14,0.9,8512.21037228502
2020-02-21,0.9,6639.44244501728
2020-02-28,0.9,3812.08763312312
2020-03-06,0.9,1205.9730572847
2020-03-13,0.9,190.052033159429
2020-01-31,0.95,10958.3521047789
2020-02-07,0.95,10016.346722146
2020-02-14,0.95,8796.48884838057
2020-02-21,0.95,7043.96185049386
2020-02-28,0.95,4281.16203155883
2020-03-06,0.95,1431.58620732474
2020-03-13,0.95,226.633545128349
2020-01-31,1,11130.624370634
2020-02-07,1,10218.233702187
2020-02-14,1,9041.95568389255
2020-02-21,1,7391.78616438268
2020-02-28,1,4722.76515132895
2020-03-06,1,1676.76239106228
2020-03-13,1,267.552813346294
2020-01-31,1.05,11283.1946457348
2020-02-07,1.05,10396.9098785194
2020-02-14,1.05,9256.75526671539
2020-02-21,1.05,7691.48437438079
2020-02-28,1.05,5131.8671103205
2020-03-06,1.05,1938.42069332039
2020-03-13,1.05,313.127103654121
2020-01-31,1.1,11419.3730469259
2020-02-07,1.1,10556.3510528332
2020-02-14,1.1,9446.89882464522
2020-02-21,1.1,7951.06727066347
2020-02-28,1.1,5506.65390982671
2020-03-06,1.1,2212.70784542905
2020-03-13,1.1,363.6617795903
2020-01-31,1.15,11541.7672429123
2020-02-07,1.15,10699.6489278153
2020-02-14,1.15,9616.86576792884
2020-02-21,1.15,8177.57532972016
2020-02-28,1.15,5847.52826768555
2020-03-06,1.15,2495.28955522881
2020-03-13,1.15,419.438402501835
2020-01-31,1.2,11652.4575293989
2020-02-07,1.2,10829.2497372144
2020-02-14,1.2,9770.04675072617
2020-02-21,1.2,8376.94621900754
2020-02-28,1.2,6156.21020828198
2020-03-06,1.2,2781.68260651266
2020-03-13,1.2,480.708137291719
2020-01-31,1.25,11753.1205659941
2020-02-07,1.25,10947.1155526573
2020-02-14,1.25,9909.05440573983
2020-02-21,1.25,8554.04259940466
2020-02-28,1.25,6435.0795903895
2020-03-06,1.25,3067.57100681667
2020-03-13,1.25,547.675764578003
2020-01-31,1.3,11845.1243329256
2020-02-07,1.3,11054.8432704876
2020-02-14,1.3,10035.9442458597
2020-02-21,1.3,8712.77324507207
2020-02-28,1.3,6686.78457905881
2020-03-06,1.3,3349.10382425839
2020-03-13,1.3,620.493154408559
