"start_date","b1","loss"
2020-01-31,0,0.783202906195185
2020-02-07,0,0.745920290664114
2020-02-14,0,0.735455609197878
2020-02-21,0,0.783711233942322
2020-02-28,0,0.92383872739439
2020-03-06,0,1.170222699752
2020-01-31,0.05,0.872934756204763
2020-02-07,0.05,0.752964017782045
2020-02-14,0.05,0.663129376400296
2020-02-21,0.05,0.66395627726843
2020-02-28,0.05,0.806339575000068
2020-03-06,0.05,1.07240427667802
2020-01-31,0.1,1.19911409907806
2020-02-07,0.1,0.912861656318586
2020-02-14,0.1,0.661649126554515
2020-02-21,0.1,0.556663023010936
2020-02-28,0.1,0.711921924191659
2020-03-06,0.1,1.03235232091112
2020-01-31,0.15,2.07983059328737
2020-02-07,0.15,1.44188687049467
2020-02-14,0.15,0.882662766275478
2020-02-21,0.15,0.504337848785948
2020-02-28,0.15,0.60235235764516
2020-03-06,0.15,0.988037374755228
2020-01-31,0.2,3.98957571953084
2020-02-07,0.2,2.56432004662837
2020-02-14,0.2,1.455539738829
2020-02-21,0.2,0.643448465180039
2020-02-28,0.2,0.485605774525673
2020-03-06,0.2,0.93921257130429
2020-01-31,0.25,7.79113947883375
2020-02-07,0.25,4.60701561554959
2020-02-14,0.25,2.46463317065361
2020-02-21,0.25,1.03599509340497
2020-02-28,0.25,0.394906062191443
2020-03-06,0.25,0.885714631657769
2020-01-31,0.3,42.0162386712779
2020-02-07,0.3,8.13126791016118
2020-02-14,0.3,4.05859356289169
2020-02-21,0.3,1.66881756508906
2020-02-28,0.3,0.41524422571899
2020-03-06,0.3,0.827539631399217
2020-01-31,0.35,393.847705399191
2020-02-07,0.35,51.8145867227772
2020-02-14,0.35,6.482813282572
2020-02-21,0.35,2.56665773526072
2020-02-28,0.35,0.60238153166367
2020-03-06,0.35,0.764978001793335
2020-01-31,0.4,1202.14596785805
2020-02-07,0.4,321.012297924609
2020-02-14,0.4,24.8066701149172
2020-02-21,0.4,3.79216664975045
2020-02-28,0.4,0.920218222929574
2020-03-06,0.4,0.698861664750863
2020-01-31,0.45,2625.50722053976
2020-02-07,0.45,848.644547475951
2020-02-14,0.45,134.706698515181
2020-02-21,0.45,5.51576522356986
2020-02-28,0.45,1.34344952503244
2020-03-06,0.45,0.631024769886103
2020-01-31,0.5,4786.81298395259
2020-02-07,0.5,1708.13236143333
2020-02-14,0.5,381.457814627367
2020-02-21,0.5,16.0030255357483
2020-02-28,0.5,1.87233292698772
2020-03-06,0.5,0.565154100396204
2020-01-31,0.55,7616.66614956729
2020-02-07,0.55,2978.482716744
2020-02-14,0.55,771.065350661302
2020-02-21,0.55,57.5199969891288
2020-02-28,0.55,2.51856714786599
2020-03-06,0.55,0.508212615489842
2020-01-31,0.6,10812.8904901732
2020-02-07,0.6,4693.94760704531
2020-02-14,0.6,1334.52927387915
2020-02-21,0.6,164.435989210336
2020-02-28,0.6,3.29979385258966
2020-03-06,0.6,0.472021957019063
2020-01-31,0.65,13998.1250043953
2020-02-07,0.65,6802.04658787464
2020-02-14,0.65,2104.57069943731
2020-02-21,0.65,329.468629056961
2020-02-28,0.65,4.61161606290577
2020-03-06,0.65,0.472277540673568
2020-01-31,0.7,16915.2516161276
2020-02-07,0.7,9158.31685269988
2020-02-14,0.7,3104.91723332661
2020-02-21,0.7,557.713980593682
2020-02-28,0.7,9.50772594050003
2020-03-06,0.7,0.521192844165194
2020-01-31,0.75,19475.8614472835
2020-02-07,0.75,11575.0451870381
2020-02-14,0.75,4338.88315525109
2020-02-21,0.75,858.484409709026
2020-02-28,0.75,22.8800620005144
2020-03-06,0.75,0.61995768747988
2020-01-31,0.8,21695.665950094
2020-02-07,0.8,13890.4151185741
2020-02-14,0.8,5781.16991174416
2020-02-21,0.8,1241.98239345299
2020-02-28,0.8,54.0979174087298
2020-03-06,0.8,0.762032496809736
2020-01-31,0.85,23625.3379556529
2020-02-07,0.85,16009.0087917395
2020-02-14,0.85,7377.7464729961
2020-02-21,0.85,1717.83463816836
2020-02-28,0.85,105.84766478947
2020-03-06,0.85,0.94062173501985
2020-01-31,0.9,25315.9202449334
2020-02-07,0.9,17899.8971255307
2020-02-14,0.9,9055.64284345798
2020-02-21,0.9,2293.47451554671
2020-02-28,0.9,178.178486734492
2020-03-06,0.9,1.15158593395916
2020-01-31,0.95,26809.1232742822
2020-02-07,0.95,19572.9854976527
2020-02-14,0.95,10738.9989963953
2020-02-21,0.95,2972.46725588309
2020-02-28,0.95,271.132482335369
2020-03-06,0.95,1.39319554894447
2020-01-31,1,28137.3732929521
2020-02-07,1,21055.6113776148
2020-02-14,1,12364.1626278562
2020-02-21,1,3753.00021804939
2020-02-28,1,385.72039581665
2020-03-06,1,1.66533179684164
2020-01-31,1.05,29326.0231006734
2020-02-07,1.05,22378.0139154739
2020-02-14,1.05,13888.1155267848
2020-02-21,1.05,4627.0053053665
2020-02-28,1.05,523.57018810628
2020-03-06,1.05,1.96890178296249
2020-01-31,1.1,30395.3158971295
2020-02-07,1.1,23566.9047893485
2020-02-14,1.1,15289.147118763
2020-02-21,1.1,5580.17704443568
2020-02-28,1.1,686.629384289029
2020-03-06,1.1,2.35295120346099
2020-01-31,1.15,31361.7634746145
2020-02-07,1.15,24643.8776269351
2020-02-14,1.15,16562.4905417598
2020-02-21,1.15,6593.08453702889
2020-02-28,1.15,876.953269597323
2020-03-06,1.15,3.17661578384302
2020-01-31,1.2,32239.0369955718
2020-02-07,1.2,25625.8188718183
2020-02-14,1.2,17714.289929434
2020-02-21,1.2,7643.1061325558
2020-02-28,1.2,1096.51345880177
2020-03-06,1.2,5.19976554599621
2020-01-31,1.25,33038.5746025803
2020-02-07,1.25,26525.9311097828
2020-02-14,1.25,18756.326898604
2020-02-21,1.25,8706.78262807035
2020-02-28,1.25,1347.05855598586
2020-03-06,1.25,9.29649092128884
2020-01-31,1.3,33770.005798776
2020-02-07,1.3,27354.6791288163
2020-02-14,1.3,19702.2513590895
2020-02-21,1.3,9762.14421963831
2020-02-28,1.3,1629.98915963032
2020-03-06,1.3,15.9945488254537
