"start_date","b1","loss"
2020-01-31,0,2.45034970899204
2020-02-07,0,2.57079845083544
2020-02-14,0,2.71622058827065
2020-02-21,0,2.89670406916752
2020-02-28,0,3.12749227839414
2020-03-06,0,3.4313882877723
2020-03-13,0,3.84246297587618
2020-01-31,0.05,2.2997112843255
2020-02-07,0.05,2.41168328735346
2020-02-14,0.05,2.55211957682222
2020-02-21,0.05,2.73133580014021
2020-02-28,0.05,2.96318538781973
2020-03-06,0.05,3.2657068080668
2020-03-13,0.05,3.6613983957692
2020-01-31,0.1,2.09629817190781
2020-02-07,0.1,2.2173075443264
2020-02-14,0.1,2.38041494107106
2020-02-21,0.1,2.59342831529655
2020-02-28,0.1,2.86571679909092
2020-03-06,0.1,3.2091526545091
2020-03-13,0.1,3.63872964818971
2020-01-31,0.15,1.77650883922274
2020-02-07,0.15,1.8854735777505
2020-02-14,0.15,2.09570733006776
2020-02-21,0.15,2.38249843419688
2020-02-28,0.15,2.73121237203818
2020-03-06,0.15,3.13902815017389
2020-03-13,0.15,3.61310670704152
2020-01-31,0.2,2.03278893588503
2020-02-07,0.2,1.57527176412439
2020-02-14,0.2,1.67477852958603
2020-02-21,0.2,2.06736120342466
2020-02-28,0.2,2.54672924349034
2020-03-06,0.2,3.05223403759529
2020-03-13,0.2,3.58414718113889
2020-01-31,0.25,12.92729341619
2020-02-07,0.25,2.57602285067433
2020-02-14,0.25,1.4120446312674
2020-02-21,0.25,1.62795149945283
2020-02-28,0.25,2.29601810244803
2020-03-06,0.25,2.94502919549955
2020-03-13,0.25,3.55142292425804
2020-01-31,0.3,223.814816099561
2020-02-07,0.3,62.4580107569677
2020-02-14,0.3,4.81517475009742
2020-02-21,0.3,1.19480421351388
2020-02-28,0.3,1.96066384934804
2020-03-06,0.3,2.81292643952377
2020-03-13,0.3,3.51445540047344
2020-01-31,0.35,755.826345933633
2020-02-07,0.35,295.393482971781
2020-02-14,0.35,74.1323659444811
2020-02-21,0.35,3.13291298158117
2020-02-28,0.35,1.52822518753818
2020-03-06,0.35,2.65059344077391
2020-03-13,0.35,3.4727108358755
2020-01-31,0.4,1785.05956718822
2020-02-07,0.4,756.169927822361
2020-02-14,0.4,249.237926227665
2020-02-21,0.4,40.7217537588442
2020-02-28,0.4,1.03659467130892
2020-03-06,0.4,2.45178952468939
2020-03-13,0.4,3.42559519489789
2020-01-31,0.45,3435.09359339604
2020-02-07,0.45,1545.89405931138
2020-02-14,0.45,555.431381981774
2020-02-21,0.45,132.93278460723
2020-02-28,0.45,5.16343126659378
2020-03-06,0.45,2.20942325068757
2020-03-13,0.45,3.37244922492407
2020-01-31,0.5,5588.74923767266
2020-02-07,0.5,2738.10837029155
2020-02-14,0.5,1040.27262713033
2020-02-21,0.5,285.956908862486
2020-02-28,0.5,31.7613438049493
2020-03-06,0.5,1.91598958995224
2020-03-13,0.5,3.3125436380186
2020-01-31,0.55,7902.93389686857
2020-02-07,0.55,4303.4452483787
2020-02-14,0.55,1749.33062476377
2020-02-21,0.55,515.576849138488
2020-02-28,0.55,81.769277636392
2020-03-06,0.55,1.52720131550782
2020-03-13,0.55,3.24507500995459
2020-01-31,0.6,10052.6529058837
2020-02-07,0.6,6090.21252579144
2020-02-14,0.6,2701.6679544881
2020-02-21,0.6,841.504962477062
2020-02-28,0.6,157.740283107179
2020-03-06,0.6,2.16721836166615
2020-03-13,0.6,3.16916275002122
2020-01-31,0.65,11887.9872635982
2020-02-07,0.65,7899.49564594111
2020-02-14,0.65,3869.21751646342
2020-02-21,0.65,1282.58949962289
2020-02-28,0.65,264.130836062781
2020-03-06,0.65,11.6817820850839
2020-03-13,0.65,3.08384829694475
2020-01-31,0.7,13404.696857629
2020-02-07,0.7,9577.15378349068
2020-02-14,0.7,5178.54451587358
2020-02-21,0.7,1850.70941666925
2020-02-28,0.7,406.63838619825
2020-03-06,0.7,29.3639132735737
2020-03-13,0.7,2.98809768945855
2020-01-31,0.75,14657.7088124574
2020-02-07,0.75,11048.5581488262
2020-02-14,0.75,6536.6452546464
2020-02-21,0.75,2544.73899892047
2020-02-28,0.75,591.632188466478
2020-03-06,0.75,55.266562943655
2020-03-13,0.75,2.88081248275372
2020-01-31,0.8,15706.6931854861
2020-02-07,0.8,12303.6682471048
2020-02-14,0.8,7860.53002465599
2020-02-21,0.8,3347.82570175676
2020-02-28,0.8,825.374486199974
2020-03-06,0.8,90.090928906018
2020-03-13,0.8,2.76084597583531
2020-01-31,0.85,16598.6753857449
2020-02-07,0.85,13366.9522710967
2020-02-14,0.85,9093.10387421986
2020-02-21,0.85,4230.09188267912
2020-02-28,0.85,1112.99575017555
2020-03-06,0.85,134.871427725596
2020-03-13,0.85,2.62684379398773
2020-01-31,0.9,17367.6457622468
