"start_date","b1","loss"
2020-01-31,0,14.3343159337814
2020-02-07,0,15.0411218979454
2020-02-14,0,15.8682294259964
2020-02-21,0,16.8544432140515
2020-02-28,0,18.0568743295639
2020-03-06,0,19.5623385565391
2020-01-31,0.05,14.1599003450035
2020-02-07,0.05,14.8586145502852
2020-02-14,0.05,15.6770011996569
2020-02-21,0.05,16.6512510167729
2020-02-28,0.05,17.8326873078168
2020-03-06,0.05,19.2965125679343
2020-01-31,0.1,13.8047339223515
2020-02-07,0.1,14.5564215370652
2020-02-14,0.1,15.4323089811914
2020-02-21,0.1,16.4661715822983
2020-02-28,0.1,17.705791078024
2020-03-06,0.1,19.2218509571861
2020-01-31,0.15,13.0035400636039
2020-02-07,0.15,13.9496563218034
2020-02-14,0.15,14.9948768838258
2020-02-21,0.15,16.1711510309783
2020-02-28,0.15,17.5248992409755
2020-03-06,0.15,19.1261464758419
2020-01-31,0.2,4.12075925674252
2020-02-07,0.2,10.2142960389883
2020-02-14,0.2,14.1015922546693
2020-02-21,0.2,15.7001599696306
2020-02-28,0.2,17.2672875458248
2020-03-06,0.2,19.0036223774629
2020-01-31,0.25,113.401969113515
2020-02-07,0.25,40.8631873202773
2020-02-14,0.25,2.87878927051209
2020-02-21,0.25,12.463686252793
2020-02-28,0.25,16.9014589742708
2020-03-06,0.25,18.8470469221582
2020-01-31,0.3,448.360809426919
2020-02-07,0.3,209.13550394921
2020-02-14,0.3,76.7835020738572
2020-02-21,0.3,10.8522291621381
2020-02-28,0.3,14.0559725207556
2020-03-06,0.3,18.6474160547181
2020-01-31,0.35,1185.63516936664
2020-02-07,0.35,562.099795426278
2020-02-14,0.35,232.68792232317
2020-02-21,0.35,70.6276117442985
2020-02-28,0.35,6.71004188780551
2020-03-06,0.35,17.8567023792545
2020-01-31,0.4,2582.30159182213
2020-02-07,0.4,1226.27198187213
2020-02-14,0.4,512.824328168569
2020-02-21,0.4,176.526927766035
2020-02-28,0.4,33.7462365904853
2020-03-06,0.4,15.5708930242426
2020-01-31,0.45,4755.57954166428
2020-02-07,0.45,2347.58298883593
2020-02-14,0.45,983.083006979455
2020-02-21,0.45,346.484484076218
2020-02-28,0.45,85.8446616365155
2020-03-06,0.45,10.0632506796608
2020-01-31,0.5,7448.01905665821
2020-02-07,0.5,3993.68220098851
2020-02-14,0.5,1719.16184406439
2020-02-21,0.5,606.973730311109
2020-02-28,0.5,163.187861060455
2020-03-06,0.5,15.9326377646016
2020-01-31,0.55,10182.7459658713
2020-02-07,0.55,6050.33170312653
2020-02-14,0.55,2775.6511515771
2020-02-21,0.55,990.351249214832
2020-02-28,0.55,273.040792284674
2020-03-06,0.55,38.227351308631
2020-01-31,0.6,12625.8806157081
