"start_date","b1","loss"
2020-01-31,0,2.87077791770221
2020-02-07,0,3.03822940875341
2020-02-14,0,3.24555010883708
2020-02-21,0,3.5100534378615
2020-02-28,0,3.85830089317899
2020-03-06,0,4.33198817772452
2020-01-31,0.05,2.69963898527104
2020-02-07,0.05,2.85581052276601
2020-02-14,0.05,3.05254247270673
2020-02-21,0.05,3.30449262893516
2020-02-28,0.05,3.63150304642109
2020-03-06,0.05,4.06067071124499
2020-01-31,0.1,2.53487409356025
2020-02-07,0.1,2.70918952066945
2020-02-14,0.1,2.93377150641773
2020-02-21,0.1,3.21955414577212
2020-02-28,0.1,3.58108959746577
2020-03-06,0.1,4.03944581393521
2020-01-31,0.15,2.15572556089454
2020-02-07,0.15,2.46728162044313
2020-02-14,0.15,2.7524201030545
2020-02-21,0.15,3.10214542199161
2020-02-28,0.15,3.51847915793994
2020-03-06,0.15,4.01564501614687
2020-01-31,0.2,13.9361395274831
2020-02-07,0.2,3.81585228665858
2020-02-14,0.2,1.41926345039611
2020-02-21,0.2,2.76892774484774
2020-02-28,0.2,3.44108481257874
2020-03-06,0.2,3.98899673607773
2020-01-31,0.25,74.2778408528605
2020-02-07,0.25,34.4072915623528
2020-02-14,0.25,10.7472189734146
2020-02-21,0.25,1.14669842485664
2020-02-28,0.25,3.27954131725032
2020-03-06,0.25,3.95920497927832
2020-01-31,0.3,195.100140557375
2020-02-07,0.3,94.717877748129
2020-02-14,0.3,37.6740692555384
2020-02-21,0.3,8.00685440331407
2020-02-28,0.3,2.38997454629197
2020-03-06,0.3,3.92594767187515
2020-01-31,0.35,407.061932528577
2020-02-07,0.35,196.2314506163
2020-02-14,0.35,80.940168826204
2020-02-21,0.35,23.6632120703239
2020-02-28,0.35,0.804570080057014
2020-03-06,0.35,3.88887495944497
2020-01-31,0.4,736.384045959897
2020-02-07,0.4,354.806523711332
2020-02-14,0.4,145.754900501591
2020-02-21,0.4,46.1777564916504
2020-02-28,0.4,4.9001217985758
2020-03-06,0.4,3.81563485425539
2020-01-31,0.45,1177.35619440477
2020-02-07,0.45,583.931726591262
2020-02-14,0.45,238.618665222855
2020-02-21,0.45,76.9493283832679
2020-02-28,0.45,12.6105521390165
2020-03-06,0.45,3.5798768924552
2020-01-31,0.5,1680.28105634396
2020-02-07,0.5,885.592526216714
2020-02-14,0.5,366.044398056358
2020-02-21,0.5,117.827664160378
2020-02-28,0.5,22.6186143289222
2020-03-06,0.5,3.20645215275916
2020-01-31,0.55,2179.52606188636
2020-02-07,0.55,1243.41148064832
2020-02-14,0.55,532.611127027223
2020-02-21,0.55,170.913027854507
2020-02-28,0.55,35.1261021412328
2020-03-06,0.55,2.61362908444799
2020-01-31,0.6,2631.36083812702
2020-02-07,0.6,1626.22932182961
2020-02-14,0.6,738.604498280395
2020-02-21,0.6,238.36374773971
2020-02-28,0.6,50.4439297650572
2020-03-06,0.6,1.51665090505703
2020-01-31,0.65,3022.17385648502
2020-02-07,0.65,2001.47066872239
2020-02-14,0.65,978.346646925201
2020-02-21,0.65,322.118183789798
2020-02-28,0.65,68.947047296448
2020-03-06,0.65,1.42529374757895
2020-01-31,0.7,3355.65677441932
2020-02-07,0.7,2347.05800530588
2020-02-14,0.7,1240.54705147614
2020-02-21,0.7,423.536685705417
2020-02-28,0.7,91.0562218660559
2020-03-06,0.7,3.6752486100546
2020-01-31,0.75,3640.70004287627
2020-02-07,0.75,2654.08556784111
2020-02-14,0.75,1510.97144240757
2020-02-21,0.75,543.014634231129
2020-02-28,0.75,117.22201905051
2020-03-06,0.75,6.70984590899846
2020-01-31,0.8,3886.02654348368
2020-02-07,0.8,2922.80848937858
2020-02-14,0.8,1776.12144839761
2020-02-21,0.8,679.669519950365
2020-02-28,0.8,147.907014825361
2020-03-06,0.8,10.2997293601874
2020-01-31,0.85,4098.83119176345
2020-02-07,0.85,3157.63221668777
2020-02-14,0.85,2026.02208132861
2020-02-21,0.85,831.212530343454
2020-02-28,0.85,183.562678915101
2020-03-06,0.85,14.4238842253193
2020-01-31,0.9,4284.82387642368
2020-02-07,0.9,3363.89198508587
2020-02-14,0.9,2255.15951470675
2020-02-21,0.9,994.113155546158
2020-02-28,0.9,224.60305869986
2020-03-06,0.9,19.0951804985488
2020-01-31,0.95,4448.5194979115
2020-02-07,0.95,3546.41423126124
2020-02-14,0.95,2461.82767726403
2020-02-21,0.95,1163.99701258733
2020-02-28,0.95,271.37300384441
2020-03-06,0.95,24.3393640688696
2020-01-31,1,4593.52983902584
2020-02-07,1,3709.15826621321
2020-02-14,1,2646.84938648595
2020-02-21,1,1336.22375112515
2020-02-28,1,324.115916322495
2020-03-06,1,30.189547264436
2020-01-31,1.05,4722.76765711675
2020-02-07,1.05,3855.26217653178
2020-02-14,1.05,2812.34105542932
2020-02-21,1.05,1506.46221253475
2020-02-28,1.05,382.942134026061
2020-03-06,1.05,36.6836958171687
2020-01-31,1.1,4838.60318009063
2020-02-07,1.1,3987.21148191314
2020-02-14,1.1,2960.84668371408
2020-02-21,1.1,1671.12863512714
2020-02-28,1.1,447.803482236897
2020-03-06,1.1,43.8629818346766
2020-01-31,1.15,4942.97784959676
2020-02-07,1.15,4106.99635296723
2020-02-14,1.15,3094.84044738523
2020-02-21,1.15,1827.61332100751
2020-02-28,1.15,518.47403432857
2020-03-06,1.15,51.7715242122543
2020-01-31,1.2,5037.49538412166
2020-02-07,1.2,4216.23898097887
2020-02-14,1.2,3216.50709734107
2020-02-21,1.2,1974.31637094416
2020-02-28,1.2,594.551649560898
2020-03-06,1.2,60.4548905294634
2020-01-31,1.25,5123.48356517171
2020-02-07,1.25,4316.27539922633
2020-02-14,1.25,3327.67160332316
2020-02-21,1.25,2110.51063027277
2020-02-28,1.25,675.460347087853
