"start_date","b1","loss"
2020-01-31,0,0.524445391381123
2020-02-07,0,0.514019265402726
2020-02-14,0,0.507394781921483
2020-02-21,0,0.510893828814931
2020-02-28,0,0.53547161760296
2020-03-06,0,0.596266764502263
2020-01-31,0.05,0.61803058626583
2020-02-07,0.05,0.572527342682324
2020-02-14,0.05,0.529405887568567
2020-02-21,0.05,0.499701137951233
2020-02-28,0.05,0.501281563013409
2020-03-06,0.05,0.551432550384313
2020-01-31,0.1,0.82408931260014
2020-02-07,0.1,0.705462001993137
2020-02-14,0.1,0.596866939650846
2020-02-21,0.1,0.5164061123334
2020-02-28,0.1,0.491383894690019
2020-03-06,0.1,0.540179981345973
2020-01-31,0.15,1.27837187988004
2020-02-07,0.15,0.988443266263845
2020-02-14,0.15,0.743591656809854
2020-02-21,0.15,0.563833112377527
2020-02-28,0.15,0.48608937389877
2020-03-06,0.15,0.52813617029635
2020-01-31,0.2,3.1283271347142
2020-02-07,0.2,1.54017787186393
2020-02-14,0.2,1.02428053225111
2020-02-21,0.2,0.665409374558643
2020-02-28,0.2,0.490875399139678
2020-03-06,0.2,0.515453554333336
2020-01-31,0.25,31.3393791406075
2020-02-07,0.25,8.17806108433929
2020-02-14,0.25,2.17736593956952
2020-02-21,0.25,0.847197988571042
2020-02-28,0.25,0.513726828712979
2020-03-06,0.25,0.5023888197951
2020-01-31,0.3,145.967625175169
2020-02-07,0.3,52.2951508743401
2020-02-14,0.3,9.21037154230856
2020-02-21,0.3,1.51480677922769
2020-02-28,0.3,0.564299328854732
2020-03-06,0.3,0.489343993034671
2020-01-31,0.35,380.578185070991
2020-02-07,0.35,152.495314434012
2020-02-14,0.35,43.5567914158933
2020-02-21,0.35,5.07273398433908
2020-02-28,0.35,0.651908040120876
2020-03-06,0.35,0.476918891666468
2020-01-31,0.4,798.031868055223
2020-02-07,0.4,326.731876965518
2020-02-14,0.4,106.083865235824
2020-02-21,0.4,17.2352863679462
2020-02-28,0.4,0.900704649284344
2020-03-06,0.4,0.465972888202176
2020-01-31,0.45,1460.67359674696
2020-02-07,0.45,605.534784804187
2020-02-14,0.45,203.612005463639
2020-02-21,0.45,43.8127278482555
2020-02-28,0.45,2.30368166341306
2020-03-06,0.45,0.457686818959294
2020-01-31,0.5,2381.05807701458
2020-02-07,0.5,1021.27196940274
2020-02-14,0.5,347.264628347658
2020-02-21,0.5,83.176581400459
2020-02-28,0.5,4.84293361633181
2020-03-06,0.5,0.453603362986089
2020-01-31,0.55,3482.41387602005
2020-02-07,0.55,1594.25891439808
2020-02-14,0.55,550.18600030616
2020-02-21,0.55,137.572998925645
2020-02-28,0.55,12.002784431638
2020-03-06,0.55,0.455609311949352
2020-01-31,0.6,4628.90542937998
2020-02-07,0.6,2315.64423487364
2020-02-14,0.6,825.458374642175
2020-02-21,0.6,210.171328144952
2020-02-28,0.6,24.2686440069374
2020-03-06,0.6,0.465819667041461
2020-01-31,0.65,5704.90281742243
2020-02-07,0.65,3140.33050912155
2020-02-14,0.65,1182.7016040996
2020-02-21,0.65,304.772749912809
2020-02-28,0.65,40.8765845238162
2020-03-06,0.65,0.462064315310294
2020-01-31,0.7,6657.2736277573
2020-02-07,0.7,4000.8993723696
2020-02-14,0.7,1623.89131093519
2020-02-21,0.7,425.549166746767
2020-02-28,0.7,61.9993074440116
2020-03-06,0.7,0.578468927079202
2020-01-31,0.75,7481.54958594181
2020-02-07,0.75,4834.1787707636
2020-02-14,0.75,2140.08880117781
2020-02-21,0.75,576.670666590987
2020-02-28,0.75,88.1147652957752
2020-03-06,0.75,1.01658595098617
2020-01-31,0.8,8193.68832211707
2020-02-07,0.8,5600.16682826543
2020-02-14,0.8,2711.3230238217
2020-02-21,0.8,761.819403602163
2020-02-28,0.8,119.835505926158
2020-03-06,0.8,1.77725891147418
2020-01-31,0.85,8812.84243700771
2020-02-07,0.85,6283.97402760087
2020-02-14,0.85,3310.40982874344
2020-02-21,0.85,983.558012138809
2020-02-28,0.85,157.870776255042
2020-03-06,0.85,3.15719366988783
2020-01-31,0.9,9355.48041084751
2020-02-07,0.9,6887.52437771229
2020-02-14,0.9,3909.29870022012
2020-02-21,0.9,1242.69037705053
2020-02-28,0.9,203.007647239641
2020-03-06,0.9,5.4005952411814
2020-01-31,0.95,9834.62056754201
2020-02-07,0.95,7420.30145637733
2020-02-14,0.95,4484.88023775633
2020-02-21,0.95,1537.73811504778
2020-02-28,0.95,256.085125929972
2020-03-06,0.95,8.57674787780141
2020-01-31,1,10260.4606377727
2020-02-07,1,7893.36727239476
2020-02-14,1,5022.02984994617
2020-02-21,1,1864.71152311754
2020-02-28,1,317.971881307106
2020-03-06,1,12.7035374359659
2020-01-31,1.05,10641.115701437
2020-02-07,1.05,8316.67558764978
