"start_date","b1","loss"
2020-01-31,0,1.35693679930857
2020-02-07,0,1.38410940256753
2020-02-14,0,1.43527100765344
2020-02-21,0,1.52819888511258
2020-02-28,0,1.68855444427251
2020-03-06,0,1.94827513567388
2020-01-31,0.05,1.3774596195293
2020-02-07,0.05,1.34339865851081
2020-02-14,0.05,1.34196206006917
2020-02-21,0.05,1.39993304069971
2020-02-28,0.05,1.54632095895723
2020-03-06,0.05,1.80018121885935
2020-01-31,0.1,1.56503443451215
2020-02-07,0.1,1.39387923469372
2020-02-14,0.1,1.29321026403264
2020-02-21,0.1,1.30910267205472
2020-02-28,0.1,1.46879194505959
2020-03-06,0.1,1.76182997668044
2020-01-31,0.15,2.2354880730509
2020-02-07,0.15,1.70424851178543
2020-02-14,0.15,1.33517491410097
2020-02-21,0.15,1.2174132619466
2020-02-28,0.15,1.37667134255362
2020-03-06,0.15,1.71891285569662
2020-01-31,0.2,12.234397632413
2020-02-07,0.2,4.8992660231377
2020-02-14,0.2,1.64665436930106
2020-02-21,0.2,1.17360925752163
2020-02-28,0.2,1.2709740219122
2020-03-06,0.2,1.67100945091174
2020-01-31,0.25,119.809074350149
2020-02-07,0.25,46.9841805107778
2020-02-14,0.25,9.13384981093351
2020-02-21,0.25,1.39457955694008
2020-02-28,0.25,1.15733155984424
2020-03-06,0.25,1.61768926875761
2020-01-31,0.3,365.507433234312
2020-02-07,0.3,163.612665063519
2020-02-14,0.3,55.5376186293974
2020-02-21,0.3,6.58490334819228
2020-02-28,0.3,1.05168923813289
2020-03-06,0.3,1.55852480820084
2020-01-31,0.35,823.412520436833
2020-02-07,0.35,372.074266399356
2020-02-14,0.35,139.754278604004
2020-02-21,0.35,32.1800791664263
2020-02-28,0.35,1.12420308060056
2020-03-06,0.35,1.49311332185365
2020-01-31,0.4,1588.3006280493
2020-02-07,0.4,712.790582335508
2020-02-14,0.4,271.456846317991
2020-02-21,0.4,74.6980008555206
2020-02-28,0.4,4.1538516853968
2020-03-06,0.4,1.42111310325627
2020-01-31,0.45,2714.55840732994
2020-02-07,0.45,1232.65738864712
2020-02-14,0.45,466.387629809184
2020-02-21,0.45,135.474261771164
2020-02-28,0.45,15.2650836510603
2020-03-06,0.45,1.34230448124217
2020-01-31,0.5,4142.03533245514
2020-02-07,0.5,1966.96822618836
2020-02-14,0.5,743.390531730266
2020-02-21,0.5,218.370440725026
2020-02-28,0.5,33.0532309453313
2020-03-06,0.5,1.24421680979269
2020-01-31,0.55,5697.10710067915
2020-02-07,0.55,2913.76430892035
2020-02-14,0.55,1121.34875638419
2020-02-21,0.55,328.407403837286
2020-02-28,0.55,56.6450425604318
2020-03-06,0.55,0.8970259406897
2020-01-31,0.6,7196.6730778625
2020-02-07,0.6,4018.20090369447
