"start_date","b1","loss"
2020-01-31,0,25.8019301702985
2020-02-07,0,27.3569230744777
2020-02-14,0,29.2401641506292
2020-02-21,0,31.5837359488862
2020-02-28,0,34.6022653315024
2020-03-06,0,38.6728376535136
2020-01-31,0.05,25.4150220656234
2020-02-07,0.05,26.9524899367514
2020-02-14,0.05,28.81318361591
2020-02-21,0.05,31.1203495068446
2020-02-28,0.05,34.0700746839005
2020-03-06,0.05,38.0010025188532
2020-01-31,0.1,25.0446852843145
2020-02-07,0.1,26.6497410465992
2020-02-14,0.1,28.5826167816072
2020-02-21,0.1,30.9616920135587
2020-02-28,0.1,33.9766044920612
2020-03-06,0.1,37.9589913384628
2020-01-31,0.15,24.3200886451725
2020-02-07,0.15,26.1189809605394
2020-02-14,0.15,28.2205499976988
2020-02-21,0.15,30.7381908672507
2020-02-28,0.15,33.8581019727466
2020-03-06,0.15,37.910766438553
2020-01-31,0.2,18.7984198181555
2020-02-07,0.2,24.3679179503715
2020-02-14,0.2,27.6530275692326
2020-02-21,0.2,30.4243244859455
2020-02-28,0.2,33.7083372478702
2020-03-06,0.2,37.8555034583554
2020-01-31,0.25,37.5193634446144
2020-02-07,0.25,13.2208843568122
2020-02-14,0.25,22.7091177636162
2020-02-21,0.25,29.9045233203536
2020-02-28,0.25,33.5197247977059
2020-03-06,0.25,37.7922820290275
2020-01-31,0.3,253.754939008606
2020-02-07,0.3,76.6393458475731
2020-02-14,0.3,11.1798342196932
2020-02-21,0.3,25.7708517095104
2020-02-28,0.3,33.283078470375
2020-03-06,0.3,37.7200761907446
2020-01-31,0.35,720.373370748679
2020-02-07,0.35,274.702267557598
2020-02-14,0.35,63.2704916393597
2020-02-21,0.35,18.2066815386526
2020-02-28,0.35,32.2791330253873
2020-03-06,0.35,37.637744093332
2020-01-31,0.4,1566.52209823827
2020-02-07,0.4,630.916952766143
2020-02-14,0.4,191.137230731426
2020-02-21,0.4,15.1853984028133
2020-02-28,0.4,29.5094168498111
2020-03-06,0.4,37.5440169715247
2020-01-31,0.45,2917.42884108088
2020-02-07,0.45,1210.33431389754
2020-02-14,0.45,397.047722002003
2020-02-21,0.45,70.7262836662736
2020-02-28,0.45,25.3194551576065
2020-03-06,0.45,37.4374874313541
2020-01-31,0.5,4784.47826767622
2020-02-07,0.5,2079.10308070616
2020-02-14,0.5,706.072974410984
2020-02-21,0.5,157.510727436364
2020-02-28,0.5,15.9538872839033
2020-03-06,0.5,37.2743837887621
2020-01-31,0.55,6999.02877280357
2020-02-07,0.55,3269.99028222574
2020-02-14,0.55,1147.18761081273
2020-02-21,0.55,280.049986886605
2020-02-28,0.55,9.14556677736693
2020-03-06,0.55,36.7304732979728
2020-01-31,0.6,9300.99358961291
2020-02-07,0.6,4747.45155095717
2020-02-14,0.6,1746.8482970284
2020-02-21,0.6,446.380492275719
2020-02-28,0.6,37.8267773795163
2020-03-06,0.6,35.7513911650681
2020-01-31,0.65,11489.1748897526
2020-02-07,0.65,6406.14354180478
2020-02-14,0.65,2519.63192541735
2020-02-21,0.65,665.818116772022
2020-02-28,0.65,79.2201327123716
2020-03-06,0.65,34.3767682930494
2020-01-31,0.7,13473.0181997673
2020-02-07,0.7,8114.06086953834
2020-02-14,0.7,3458.84069785437
2020-02-21,0.7,948.005074113197
2020-02-28,0.7,132.686006939228
2020-03-06,0.7,32.5670004857633
2020-01-31,0.75,15236.4382069022
2020-02-07,0.75,9764.47831162629
2020-02-14,0.75,4532.79884380153
2020-02-21,0.75,1301.62461280518
2020-02-28,0.75,199.63030710923
2020-03-06,0.75,29.5068882913984
2020-01-31,0.8,16794.4044736838
2020-02-07,0.8,11298.3901324447
2020-02-14,0.8,5690.8101675925
2020-02-21,0.8,1732.73644096202
2020-02-28,0.8,281.858815465623
2020-03-06,0.8,24.3785432216209
2020-01-31,0.85,18170.4315494139
2020-02-07,0.85,12696.7154835309
2020-02-14,0.85,6876.46898683704
2020-02-21,0.85,2243.04424638031
2020-02-28,0.85,381.420133771198
2020-03-06,0.85,17.1420402531092
2020-01-31,0.9,19388.4099107116
2020-02-07,0.9,13962.5462257839
2020-02-14,0.9,8041.01362422679
2020-02-21,0.9,2828.58284014541
2020-02-28,0.9,500.501653076793
2020-03-06,0.9,8.9201317394021
2020-01-31,0.95,20470.1532713955
2020-02-07,0.95,15107.5705629587
2020-02-14,0.95,9150.91345852667
2020-02-21,0.95,3479.40354275776
2020-02-28,0.95,641.31827654218
2020-03-06,0.95,10.1469596240274
2020-01-31,1,21434.8082790609
2020-02-07,1,16145.2046531907
2020-02-14,1,10188.5925446114
2020-02-21,1,4180.5204577689
2020-02-28,1,805.965699417157
2020-03-06,1,23.6700879543856
2020-01-31,1.05,22298.8467710701
2020-02-07,1.05,17088.0401657008
2020-02-14,1.05,11148.8423906422
2020-02-21,1.05,4913.90570535226
2020-02-28,1.05,996.257754885173
2020-03-06,1.05,41.2442205095474
2020-01-31,1.1,23076.2629335924
2020-02-07,1.1,17947.1987025329
2020-02-14,1.1,12034.0343768253
2020-02-21,1.1,5660.91121925604
2020-02-28,1.1,1213.55335581116
2020-03-06,1.1,61.9670078697857
2020-01-31,1.15,23778.9100555523
2020-02-07,1.15,18732.3968840149
2020-02-14,1.15,12850.1754069315
2020-02-21,1.15,6404.50049519669
2020-02-28,1.15,1458.58577950832
2020-03-06,1.15,85.8504009756097
2020-01-31,1.2,24416.7808921607
2020-02-07,1.2,19452.0854757091
2020-02-14,1.2,13604.323661075
2020-02-21,1.2,7130.76238436366
2020-02-28,1.2,1731.32770712432
2020-03-06,1.2,113.054118089408
2020-01-31,1.25,24998.290776396
2020-02-07,1.25,20113.6116571866
2020-02-14,1.25,14303.2567716988
